# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB05796.1 - 364 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
rory|RO3T_04437	atha|AT5G23395	43.94	66	37	0	50	115	67	132	1e-09	59.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YKL195W MIA40 SGDID:S000001678, Chr XI from 75826-77037, Verified ORF, "Essential protein of the mitochondrial intermembrane  - 403 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
scer_s288c|YKL195W	atha|AT5G23395	28.26	138	93	6	227	364	3	134	0.00099	40.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_05959 | SNOG_05959 | Stagonospora nodorum hypothetical protei - 320 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
snod|SNOT_05959	atha|AT5G23395	29.28	181	106	22	64	244	3	161	2e-06	49.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC57A10_11c.1 | SPAC57A10_11c | Schizosaccharomyces pombe 972h- TIM22 inner membrane protein import complex subunit Tim4 - 313 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spom|SPAC57A10_11c.1	atha|AT5G23395	29.48	173	100	22	123	288	3	160	4.8e-08	54.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_04221T0 | SPPG_04221 | Spizellomyces punctatus DAOM BR117 intermembrane space protein Mia4 - 150 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spun|SPPG_04221T0	atha|AT5G23395	31.50	127	76	11	1	116	11	137	2.9e-06	47.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_25533|fgenesh1_pg.C_scaffold_2000383 - 260 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sror|t_25533|fgenesh1_pg.C_scaffold_2000383	atha|AT5G23395	31.06	132	78	13	105	227	6	133	1.8e-07	52.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_80171|estExt_Genewise1Plus.C_40207 - 289 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sthe|t_80171|estExt_Genewise1Plus.C_40207	atha|AT5G23395	27.44	164	104	15	122	276	3	160	8.8e-08	53.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_72212|estExt_fgeneshTM_pm.C_110064 - 245 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tmes|t_72212|estExt_fgeneshTM_pm.C_110064	atha|AT5G23395	35.00	140	76	15	88	226	37	162	9.5e-09	56.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_31611|gw1.5.319.1 - 232 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tree|t_31611|gw1.5.319.1	atha|AT5G23395	28.87	142	93	8	96	232	3	141	1.2e-08	56.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_53942|estExt_Genewise1.C_10139 - 302 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tter|t_53942|estExt_Genewise1.C_10139	atha|AT5G23395	32.64	144	71	26	110	248	20	142	1.4e-05	46.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03631 related to MIA40 - mitochondrial intermembrane space protein, involved in import and assembly of intermembrane spac - 247 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
umay|um03631	atha|AT5G23395	42.25	71	41	0	148	218	67	137	1.4e-09	59.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0E21373gT0 gene=YALI0E21373g Ylip_CLIB122_chrE:254067 - 253 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
ylip|YALI0E21373gT0	atha|AT5G23395	33.02	106	67	4	13	114	31	136	3.3e-07	51.6
