# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09240.1 - 813 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
calb_sc5314|orf19.1734	cele|cele_F01G4.1	28.00	1018	446	287	381	1384	255	999	3.5e-16	86.7
calb_sc5314|orf19.1734	cele|cele_C52B9.8	28.80	941	394	276	453	1384	159	832	4.7e-15	82.8
calb_sc5314|orf19.1734	cele|cele_H06O01.2	24.76	1159	541	331	247	1387	18	863	1.5e-14	81.3
calb_sc5314|orf19.1734	cele|cele_F26F12.7	27.68	737	265	268	664	1384	591	1075	7.1e-14	79.4
calb_sc5314|orf19.1734	cele|cele_T14G8.1	26.67	825	330	275	576	1384	524	1089	2e-13	77.8
calb_sc5314|orf19.1734	cele|cele_M03C11.8	23.53	1088	562	270	315	1383	64	900	7.9e-13	75.0
calb_sc5314|orf19.1734	cele|cele_T04D1.4	21.42	1433	760	366	25	1384	531	1670	3.3e-12	74.5
calb_sc5314|orf19.1734	cele|cele_F15D4.1	30.03	323	183	43	672	983	1102	1392	9.9e-09	62.1
calb_sc5314|orf19.1734	cele|cele_F15D4.1	41.50	147	82	4	1243	1385	1431	1577	9.9e-09	62.1
calb_sc5314|orf19.1734	cele|cele_F53H4.1	26.97	445	282	43	571	993	98	521	1.1e-08	61.1
calb_sc5314|orf19.1734	cele|cele_F53H4.1	35.97	139	89	0	1248	1386	534	672	7.5e-08	58.4
calb_sc5314|orf19.1734	cele|cele_Y116A8C.13	32.63	190	120	8	1191	1376	473	658	3.5e-08	59.3
calb_sc5314|orf19.1734	cele|cele_Y116A8C.13	26.64	274	165	36	672	933	206	455	4.5e-06	52.3
calb_sc5314|orf19.1734	cele|cele_W06D4.6	26.97	330	209	32	672	979	202	521	4.6e-08	58.9
calb_sc5314|orf19.1734	cele|cele_W06D4.6	36.60	153	93	4	1235	1384	546	697	4.6e-08	58.9
calb_sc5314|orf19.1734	cele|cele_C27B7.4	22.02	1049	561	257	457	1386	31	941	2.4e-06	53.8
calb_sc5314|orf19.1734	cele|cele_F54E12.2	21.90	1274	664	331	195	1386	45	1069	4.8e-06	52.6
calb_sc5314|orf19.1734	cele|cele_T23H2.3	22.18	780	370	237	659	1376	360	964	5.8e-06	52.2
calb_sc5314|orf19.1734	cele|cele_B0041.7	20.93	1223	762	205	233	1384	35	1123	0.00019	47.6
calb_sc5314|orf19.1734	cele|cele_F59A7.8	37.37	99	61	1	1279	1376	382	480	0.00049	44.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01880 | PGUG_01880 | Candida guilliermondii hypothetical protei - 952 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
cgui|PGUT_01880	cele|cele_Y111B2A.22	32.01	959	527	125	24	896	435	1354	2.4e-53	210.3
cgui|PGUT_01880	cele|cele_C52B9.8	26.51	962	410	297	2	944	200	883	1.1e-40	167.4
cgui|PGUT_01880	cele|cele_F01G4.1	28.62	912	373	278	12	911	382	1027	1.3e-37	157.3
cgui|PGUT_01880	cele|cele_F37A4.8	27.23	775	290	274	167	934	131	638	2.8e-33	142.4
cgui|PGUT_01880	cele|cele_T14G8.1	27.61	746	266	274	168	897	616	1103	7.2e-23	108.7
cgui|PGUT_01880	cele|cele_H06O01.2	26.29	890	370	286	4	884	249	861	7.8e-23	108.2
cgui|PGUT_01880	cele|cele_F26F12.7	26.21	828	334	277	88	897	521	1089	1.9e-22	107.3
cgui|PGUT_01880	cele|cele_M03C11.8	27.50	800	346	234	160	941	384	967	1.5e-21	103.4
cgui|PGUT_01880	cele|cele_T04D1.4	27.02	781	299	271	168	936	1197	1718	3e-21	104.0
cgui|PGUT_01880	cele|cele_F53H4.1	28.45	341	212	32	167	487	193	521	3.3e-15	82.3
cgui|PGUT_01880	cele|cele_F53H4.1	34.07	182	118	2	747	928	534	713	2.3e-13	76.2
cgui|PGUT_01880	cele|cele_W06D4.6	27.74	328	207	30	168	473	202	521	4.3e-15	81.7
cgui|PGUT_01880	cele|cele_W06D4.6	34.19	234	129	25	707	936	530	742	3.8e-15	81.9
cgui|PGUT_01880	cele|cele_F15D4.1	28.18	362	210	50	168	511	1102	1431	4.4e-14	79.3
cgui|PGUT_01880	cele|cele_F15D4.1	36.36	198	116	10	746	936	1432	1626	4.4e-14	79.3
cgui|PGUT_01880	cele|cele_Y116A8C.13	27.06	340	221	27	576	911	378	694	7e-14	77.7
cgui|PGUT_01880	cele|cele_T23H2.3	23.11	952	461	271	35	909	239	996	4.6e-13	75.3
cgui|PGUT_01880	cele|cele_C27B7.4	21.31	1042	556	264	12	926	76	980	9e-12	71.3
cgui|PGUT_01880	cele|cele_F54E12.2	22.18	798	397	224	159	905	462	1086	1.2e-11	70.7
cgui|PGUT_01880	cele|cele_C16A3.1b	22.70	630	418	69	349	926	51	663	6e-10	64.4
cgui|PGUT_01880	cele|cele_C16A3.1a	22.70	630	418	69	349	926	52	664	6e-10	64.4
cgui|PGUT_01880	cele|cele_C16A3.1c	23.22	633	414	72	349	926	52	667	6.1e-10	64.4
cgui|PGUT_01880	cele|cele_B0041.7	22.54	896	514	180	97	941	406	1172	9.7e-10	64.7
cgui|PGUT_01880	cele|cele_F59A7.8	34.06	138	87	4	776	912	380	514	4.4e-09	61.1
cgui|PGUT_01880	cele|cele_F59A7.8	23.98	342	224	36	10	340	8	324	8.7e-07	53.5
cgui|PGUT_01880	cele|cele_F53H4.6	21.40	584	364	95	125	637	131	690	0.00011	47.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_06054T0 | CIMG_06054 | Coccidioides immitis RS SNF2 family helicase/ATPase - 1662 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
cimm_rs|CIMG_06054T0	cele|cele_Y111B2A.22	33.33	975	541	109	632	1528	393	1336	7.3e-29	129.8
cimm_rs|CIMG_06054T0	cele|cele_F01G4.1	26.73	1070	468	316	522	1573	270	1041	2.9e-19	97.2
cimm_rs|CIMG_06054T0	cele|cele_F37A4.8	28.74	835	294	301	795	1616	131	677	7.3e-13	75.4
cimm_rs|CIMG_06054T0	cele|cele_F26F12.7	23.59	1386	684	375	272	1612	99	1154	2e-12	74.8
cimm_rs|CIMG_06054T0	cele|cele_T14G8.1	23.56	1392	693	371	265	1597	68	1147	7.8e-12	72.8
cimm_rs|CIMG_06054T0	cele|cele_H06O01.2	24.25	1270	584	378	374	1603	4	935	5.4e-11	69.7
cimm_rs|CIMG_06054T0	cele|cele_C52B9.8	26.85	998	410	320	590	1576	193	881	1.8e-10	67.8
cimm_rs|CIMG_06054T0	cele|cele_M03C11.8	23.44	1135	564	305	452	1540	37	912	8e-10	65.3
cimm_rs|CIMG_06054T0	cele|cele_T04D1.4	22.65	1682	899	402	3	1597	390	1756	2e-09	65.5
cimm_rs|CIMG_06054T0	cele|cele_F53H4.1	25.06	419	262	52	716	1106	118	512	8.1e-07	55.2
cimm_rs|CIMG_06054T0	cele|cele_F53H4.1	34.55	220	124	20	1376	1592	517	719	9.3e-07	55.0
cimm_rs|CIMG_06054T0	cele|cele_Y116A8C.13	37.50	176	106	4	1376	1550	513	685	1.4e-06	54.3
cimm_rs|CIMG_06054T0	cele|cele_W06D4.6	27.01	374	236	37	754	1097	146	512	3.5e-06	52.9
cimm_rs|CIMG_06054T0	cele|cele_W06D4.6	38.71	155	93	2	1379	1531	546	700	3.7e-06	52.8
cimm_rs|CIMG_06054T0	cele|cele_F15D4.1	29.62	314	181	40	793	1097	1099	1381	3.9e-06	53.8
cimm_rs|CIMG_06054T0	cele|cele_F15D4.1	37.10	221	120	19	1387	1603	1431	1636	5.6e-07	56.6
cimm_rs|CIMG_06054T0	cele|cele_T23H2.3	22.35	944	478	255	645	1532	232	976	1.3e-05	51.3
cimm_rs|CIMG_06054T0	cele|cele_F54E12.2	21.92	1209	635	309	417	1559	126	1091	2.1e-05	50.7
cimm_rs|CIMG_06054T0	cele|cele_C27B7.4	32.88	222	122	27	1360	1557	756	974	0.00012	48.4
cimm_rs|CIMG_06054T0	cele|cele_B0041.7	21.38	1249	761	221	359	1527	16	1123	0.00088	45.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cneo_h99|CNAG_06819T0 | CNAG_06819 | Cryptococcus neoformans grubii H99 Inoc1 protein - 1795 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
cneo_h99|CNAG_06819T0	cele|cele_F01G4.1	25.79	1175	507	365	539	1631	108	999	1.2e-16	88.6
cneo_h99|CNAG_06819T0	cele|cele_F37A4.8	26.89	911	330	336	735	1641	16	594	3.6e-16	86.5
cneo_h99|CNAG_06819T0	cele|cele_Y111B2A.22	28.74	1305	753	177	488	1655	97	1361	8.5e-16	86.5
cneo_h99|CNAG_06819T0	cele|cele_T14G8.1	23.51	1442	724	379	318	1698	42	1165	7.5e-15	82.9
cneo_h99|CNAG_06819T0	cele|cele_C52B9.8	26.21	992	405	327	646	1631	162	832	3.2e-14	80.4
cneo_h99|CNAG_06819T0	cele|cele_F26F12.7	23.06	1496	747	404	305	1721	13	1183	4.9e-14	80.3
cneo_h99|CNAG_06819T0	cele|cele_H06O01.2	26.01	838	500	120	429	1253	1	731	4.9e-14	79.9
cneo_h99|CNAG_06819T0	cele|cele_H06O01.2	48.06	129	66	1	1504	1631	732	860	8.2e-11	69.2
cneo_h99|CNAG_06819T0	cele|cele_M03C11.8	22.86	1085	532	305	704	1732	154	989	9.2e-14	78.5
cneo_h99|CNAG_06819T0	cele|cele_T04D1.4	22.11	1737	923	430	19	1694	391	1758	5.6e-12	74.1
cneo_h99|CNAG_06819T0	cele|cele_F15D4.1	24.35	813	328	287	899	1697	1100	1639	9.8e-12	72.5
cneo_h99|CNAG_06819T0	cele|cele_W06D4.6	38.04	163	95	6	1482	1641	546	705	1.4e-08	61.0
cneo_h99|CNAG_06819T0	cele|cele_W06D4.6	26.59	331	213	30	901	1212	202	521	1.5e-08	60.9
cneo_h99|CNAG_06819T0	cele|cele_Y116A8C.13	30.00	200	126	14	1459	1653	491	681	1.8e-08	60.6
cneo_h99|CNAG_06819T0	cele|cele_Y116A8C.13	29.77	299	173	37	877	1163	182	455	1.5e-07	57.5
cneo_h99|CNAG_06819T0	cele|cele_F53H4.1	26.43	454	276	58	815	1228	88	523	2.2e-08	60.5
cneo_h99|CNAG_06819T0	cele|cele_F53H4.1	32.11	218	132	16	1495	1697	534	750	3.6e-08	59.9
cneo_h99|CNAG_06819T0	cele|cele_C27B7.4	21.19	1090	611	248	678	1663	24	969	3.1e-07	57.1
cneo_h99|CNAG_06819T0	cele|cele_T23H2.3	32.34	167	109	4	1473	1635	811	977	5.4e-07	56.0
cneo_h99|CNAG_06819T0	cele|cele_F54E12.2	29.55	176	121	3	1482	1654	916	1091	4.4e-06	53.1
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1b	35.03	157	97	5	1497	1652	487	639	6.5e-06	51.9
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1b	25.14	354	211	54	865	1204	164	477	1.4e-05	50.8
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1a	35.03	157	97	5	1497	1652	488	640	6.5e-06	51.9
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1a	25.14	354	211	54	865	1204	165	478	1.4e-05	50.8
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1c	35.03	157	97	5	1497	1652	491	643	6.5e-06	51.9
cneo_h99|CNAG_06819T0	cele|cele_C16A3.1c	25.14	354	211	54	865	1204	168	481	1.4e-05	50.8
cneo_h99|CNAG_06819T0	cele|cele_B0041.7	21.90	1402	854	241	431	1755	1	1238	2.6e-05	50.9
cneo_h99|CNAG_06819T0	cele|cele_F59A7.8	33.83	133	85	3	1526	1655	382	514	0.00019	46.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_139493|e_gw1.03.32.1 - 1012 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mcin|t_139493|e_gw1.03.32.1	cele|cele_F01G4.1	28.62	982	374	327	62	993	302	1006	5.2e-34	145.5
mcin|t_139493|e_gw1.03.32.1	cele|cele_C52B9.8	27.18	964	394	308	70	1011	182	859	5.4e-33	142.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_Y111B2A.22	30.77	1014	580	122	83	1009	381	1359	9.3e-24	112.1
mcin|t_139493|e_gw1.03.32.1	cele|cele_F37A4.8	28.15	785	277	287	212	993	91	591	3.8e-22	105.5
mcin|t_139493|e_gw1.03.32.1	cele|cele_H06O01.2	29.37	732	237	280	260	986	404	860	1.8e-21	103.8
mcin|t_139493|e_gw1.03.32.1	cele|cele_F26F12.7	27.79	745	256	282	260	989	601	1078	2e-20	100.7
mcin|t_139493|e_gw1.03.32.1	cele|cele_T14G8.1	26.46	820	305	298	186	989	555	1092	3.1e-20	100.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_M03C11.8	25.21	972	451	276	59	988	166	903	1.4e-18	93.6
mcin|t_139493|e_gw1.03.32.1	cele|cele_T04D1.4	37.73	326	171	32	261	577	1197	1499	2.8e-17	90.9
mcin|t_139493|e_gw1.03.32.1	cele|cele_T04D1.4	47.47	158	80	3	831	986	1514	1670	2.8e-17	90.9
mcin|t_139493|e_gw1.03.32.1	cele|cele_F15D4.1	29.11	395	219	61	242	614	1082	1437	4.2e-14	79.5
mcin|t_139493|e_gw1.03.32.1	cele|cele_F15D4.1	41.46	164	90	6	854	1011	1440	1603	4.7e-14	79.4
mcin|t_139493|e_gw1.03.32.1	cele|cele_Y116A8C.13	29.52	271	162	29	734	985	405	665	2.4e-13	76.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_Y116A8C.13	29.90	204	124	19	260	452	205	400	1.9e-08	59.8
mcin|t_139493|e_gw1.03.32.1	cele|cele_W06D4.6	24.48	433	277	50	261	657	202	620	2.7e-13	75.8
mcin|t_139493|e_gw1.03.32.1	cele|cele_W06D4.6	45.68	81	44	0	910	990	621	701	1.5e-07	56.7
mcin|t_139493|e_gw1.03.32.1	cele|cele_F53H4.1	26.11	494	310	55	135	590	54	530	6.9e-13	74.7
mcin|t_139493|e_gw1.03.32.1	cele|cele_F53H4.1	34.39	157	101	2	850	1006	534	688	8.8e-12	71.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_F54E12.2	31.88	160	108	1	837	995	916	1075	6.3e-11	68.4
mcin|t_139493|e_gw1.03.32.1	cele|cele_C27B7.4	20.30	1064	685	163	1	1011	10	963	9e-11	68.1
mcin|t_139493|e_gw1.03.32.1	cele|cele_T23H2.3	22.93	820	381	251	254	1010	365	996	1.9e-10	66.7
mcin|t_139493|e_gw1.03.32.1	cele|cele_B0041.7	21.53	1073	636	206	2	993	183	1130	1.2e-08	61.1
mcin|t_139493|e_gw1.03.32.1	cele|cele_F59A7.8	36.30	135	83	3	881	1012	382	516	5.8e-08	57.5
mcin|t_139493|e_gw1.03.32.1	cele|cele_F59A7.8	27.47	233	155	14	254	475	137	366	1.7e-05	49.2
mcin|t_139493|e_gw1.03.32.1	cele|cele_C16A3.1b	20.93	602	408	68	441	995	51	631	1e-07	57.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_C16A3.1a	20.93	602	408	68	441	995	52	632	1e-07	57.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_C16A3.1c	21.09	607	404	75	441	995	52	635	1e-07	57.0
mcin|t_139493|e_gw1.03.32.1	cele|cele_F53H4.6	24.20	219	156	10	798	1012	500	712	3.5e-05	49.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_06776T0 | MGG_06776 | Magnaporthe grisea (M. oryzae) 70-15 chromatin-remodeling complex ATPase chain Iswi - 1944 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mgri|MGG_06776T0	cele|cele_Y111B2A.22	29.66	1207	714	135	700	1807	166	1336	1.6e-26	122.2
mgri|MGG_06776T0	cele|cele_F01G4.1	25.02	1351	648	365	634	1908	49	1110	2.6e-17	91.0
mgri|MGG_06776T0	cele|cele_F37A4.8	27.90	871	324	304	957	1810	4	587	5.7e-12	72.7
mgri|MGG_06776T0	cele|cele_T14G8.1	23.62	1465	719	400	390	1820	4	1102	3.8e-11	70.7
mgri|MGG_06776T0	cele|cele_F26F12.7	25.82	1007	436	311	874	1851	390	1114	5.9e-11	70.2
mgri|MGG_06776T0	cele|cele_H06O01.2	26.13	926	383	301	957	1861	272	917	9e-11	69.2
mgri|MGG_06776T0	cele|cele_C52B9.8	26.91	996	405	323	892	1860	192	891	1.8e-10	68.1
mgri|MGG_06776T0	cele|cele_M03C11.8	23.57	1205	612	309	708	1887	40	960	5.3e-09	62.8
mgri|MGG_06776T0	cele|cele_T04D1.4	21.82	1453	949	187	34	1432	221	1540	3.4e-08	61.7
mgri|MGG_06776T0	cele|cele_T04D1.4	32.56	258	155	19	1679	1922	1541	1793	3.5e-06	55.0
mgri|MGG_06776T0	cele|cele_F53H4.1	23.05	564	371	63	918	1442	37	576	2.1e-06	54.1
mgri|MGG_06776T0	cele|cele_F15D4.1	30.57	314	178	40	1075	1379	1099	1381	3.8e-06	54.0
mgri|MGG_06776T0	cele|cele_F15D4.1	36.29	248	122	36	1657	1898	1422	1639	4.1e-06	53.9
mgri|MGG_06776T0	cele|cele_Y116A8C.13	30.07	306	183	31	1643	1936	503	789	4.6e-06	52.8
mgri|MGG_06776T0	cele|cele_W06D4.6	26.26	377	247	31	1066	1421	190	556	5.6e-06	52.4
mgri|MGG_06776T0	cele|cele_C25A1.10a	20.58	938	635	110	19	919	84	948	0.00032	46.9
