# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07395.1 - 192 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
pechr_54_1255|XP_002560956.1|	cele|cele_C11D2.7	44.66	103	54	3	56	158	80	179	5e-17	83.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_16585|e_gw1.10.152.1 - 185 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rgra|t_16585|e_gw1.10.152.1	cele|cele_C11D2.7	43.72	183	94	9	1	182	5	179	2.9e-32	134.3
rgra|t_16585|e_gw1.10.152.1	cele|cele_C25H3.4	21.99	191	125	24	1	180	2	179	2.7e-05	46.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_05466 | RO3G_05467 | Rhizopus oryzae hypothetical protei - 172 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rory|RO3T_05466	cele|cele_C11D2.7	46.33	177	64	31	1	146	1	177	1.9e-23	104.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YER007C-A TMA20 SGDID:S000002957, Chr V from 166884-166874,166770-166236, reverse complement, Verified ORF, "Protein of unknown - 181 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
scer_s288c|YER007C-A	cele|cele_C11D2.7	46.45	183	91	7	1	179	1	180	3.5e-33	137.2
scer_s288c|YER007C-A	cele|cele_C25H3.4	26.56	192	116	25	1	178	1	181	1.8e-07	53.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_06935 | SNOG_06935 | Stagonospora nodorum hypothetical protei - 192 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
snod|SNOT_06935	cele|cele_C11D2.7	41.49	188	93	17	3	189	8	179	1.3e-20	95.6
snod|SNOT_06935	cele|cele_C25H3.4	26.42	193	122	20	1	187	1	179	0.00054	41.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPBC31F10_12.1 | SPBC31F10_12 | Schizosaccharomyces pombe 972h- RNA-binding protein Tma20 (predicted - 181 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spom|SPBC31F10_12.1	cele|cele_C11D2.7	45.20	177	96	1	1	176	1	177	2.4e-33	137.8
spom|SPBC31F10_12.1	cele|cele_C25H3.4	25.14	179	117	17	12	176	4	179	9.3e-05	44.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_08348T0 | SPPG_08348 | Spizellomyces punctatus DAOM BR117 ligati - 182 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spun|SPPG_08348T0	cele|cele_C11D2.7	52.25	178	82	3	1	176	1	177	9.1e-42	165.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_14473|e_gw1.8.303.1 - 186 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sror|t_14473|e_gw1.8.303.1	cele|cele_C11D2.7	43.01	186	93	13	1	183	4	179	2.7e-29	124.4
sror|t_14473|e_gw1.8.303.1	cele|cele_C25H3.4	22.65	181	124	16	8	181	8	179	2.6e-05	46.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_109556|estExt_fgenesh1_kg.C_10082 - 224 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sthe|t_109556|estExt_fgenesh1_kg.C_10082	cele|cele_C11D2.7	32.58	221	98	51	3	221	8	179	1.1e-05	46.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_44990|estExt_Genewise1Plus.C_90347 - 263 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tmes|t_44990|estExt_Genewise1Plus.C_90347	cele|cele_C11D2.7	45.00	140	76	1	120	258	40	179	8.1e-18	86.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_1983|fgenesh1_pm.C_scaffold_1000317 - 201 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tree|t_1983|fgenesh1_pm.C_scaffold_1000317	cele|cele_C11D2.7	35.47	203	103	28	1	199	1	179	1.1e-06	49.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_118336|fgenesh2_pm.1_#_135 - 240 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tter|t_118336|fgenesh2_pm.1_#_135	cele|cele_C11D2.7	31.51	238	103	60	1	237	1	179	6.2e-12	67.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um00009 related to TMA20 - Protein putative involved in cytoplasmic ribosom - 197 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
umay|um00009	cele|cele_C11D2.7	44.15	188	93	12	3	189	1	177	6.2e-31	129.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0A17380gT0 gene=YALI0A17380g Ylip_CLIB122_chrA:complement(1796369 - 263 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ylip|YALI0A17380gT0	cele|cele_C11D2.7	46.37	179	91	5	84	259	1	177	1.7e-32	135.5
ylip|YALI0A17380gT0	cele|cele_C25H3.4	25.53	188	119	21	84	259	1	179	0.00079	41.8
