# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB03158.1 - 205 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rgra|t_37625|estExt_Genewise1Plus.C_8_t20134	hsap|hsap_ENST00000286902	43.67	158	79	10	8	164	7	155	3.3e-22	101.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_08744 | RO3G_08745 | Rhizopus oryzae ribulose-phosphate 3-epimeras - 229 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rory|RO3T_08744	hsap|hsap_ENST00000359429	54.79	219	96	3	5	221	6	223	2.5e-53	204.9
rory|RO3T_08744	hsap|hsap_ENST00000286902	37.90	219	100	36	5	221	6	190	2.3e-26	115.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YJL121C RPE1 SGDID:S000003657, Chr X from 191088-190372, reverse complement, Verified ORF, "D-ribulose-5-phosphate 3-epimeras - 238 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
scer_s288c|YJL121C	hsap|hsap_ENST00000359429	54.98	231	93	11	6	236	7	226	8.8e-40	160.0
scer_s288c|YJL121C	hsap|hsap_ENST00000286902	37.34	233	101	45	6	238	7	194	6e-17	83.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_15151 | SNOG_15151 | Stagonospora nodorum hypothetical protei - 252 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
snod|SNOT_15151	hsap|hsap_ENST00000359429	43.65	252	110	32	1	248	1	224	2e-21	99.0
snod|SNOT_15151	hsap|hsap_ENST00000286902	33.47	236	96	61	7	242	7	181	7.4e-10	60.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC31G5_05c.1 | SPAC31G5_05c | Schizosaccharomyces pombe 972h- ribulose phosphate 3-epimerase (predicted - 228 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spom|SPAC31G5_05c.1	hsap|hsap_ENST00000359429	48.18	220	113	1	5	224	6	224	9.9e-48	186.3
spom|SPAC31G5_05c.1	hsap|hsap_ENST00000286902	35.78	218	106	34	5	222	6	189	1.8e-22	102.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_03952T0 | SPPG_03952 | Spizellomyces punctatus DAOM BR117 ribulose-phosphate 3-epimeras - 223 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spun|SPPG_03952T0	hsap|hsap_ENST00000359429	57.21	215	90	2	1	213	1	215	6e-58	220.2
spun|SPPG_03952T0	hsap|hsap_ENST00000286902	40.47	215	93	35	1	213	1	182	3.3e-30	127.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_22097|estExt_Genewise1Plus.C_50274 - 239 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sror|t_22097|estExt_Genewise1Plus.C_50274	hsap|hsap_ENST00000359429	50.00	218	104	5	10	226	7	220	1.1e-45	179.6
sror|t_22097|estExt_Genewise1Plus.C_50274	hsap|hsap_ENST00000286902	44.94	158	77	10	9	165	7	155	4.2e-22	101.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_77472|estExt_Genewise1Plus.C_23246 - 252 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_77472|estExt_Genewise1Plus.C_23246	hsap|hsap_ENST00000359429	47.81	251	103	28	1	251	1	223	1.7e-24	109.3
sthe|t_77472|estExt_Genewise1Plus.C_23246	hsap|hsap_ENST00000286902	34.66	251	103	61	1	251	1	190	1.7e-11	65.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_71425|estExt_fgeneshTM_pm.C_40019 - 231 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_71425|estExt_fgeneshTM_pm.C_40019	hsap|hsap_ENST00000359429	47.06	221	113	4	12	231	7	224	4.1e-41	164.3
tmes|t_71425|estExt_fgeneshTM_pm.C_40019	hsap|hsap_ENST00000286902	39.10	156	87	8	12	166	7	155	4e-18	87.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_56631|e_gw1.3.1021.1 - 251 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_56631|e_gw1.3.1021.1	hsap|hsap_ENST00000359429	49.38	243	92	31	1	241	1	214	1.6e-23	106.0
tree|t_56631|e_gw1.3.1021.1	hsap|hsap_ENST00000286902	34.98	243	94	64	1	241	1	181	6.6e-12	67.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_35823|e_gw1.1.1936.1 - 252 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_35823|e_gw1.1.1936.1	hsap|hsap_ENST00000359429	49.01	253	97	32	1	249	1	225	1.2e-24	109.8
tter|t_35823|e_gw1.1.1936.1	hsap|hsap_ENST00000286902	35.06	251	102	61	1	251	1	190	1.2e-11	66.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um04797 probable RPE1 - D-ribulose-5-phosphate 3 - 311 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um04797	hsap|hsap_ENST00000359429	54.02	224	101	2	5	227	6	228	6.6e-51	197.3
umay|um04797	hsap|hsap_ENST00000286902	37.44	219	102	35	5	222	6	190	1.5e-22	102.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0C11880gT0 gene=YALI0C11880g Ylip_CLIB122_chrC:complement(1640344 - 249 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0C11880gT0	hsap|hsap_ENST00000359429	57.62	210	88	1	6	215	7	215	1.3e-54	209.3
ylip|YALI0C11880gT0	hsap|hsap_ENST00000286902	47.77	157	77	5	6	162	7	158	1.9e-29	125.5
