# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB03345.1 - 745 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_95142 - 857 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ndis|NEUDI1_95142	hsap|hsap_ENST00000389040	29.94	785	460	90	4	722	30	790	4.2e-22	104.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: nfis|NFIA_019650 |  Neosartorya fischeri nul - 854 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
nfis|NFIA_019650	hsap|hsap_ENST00000389040	32.54	799	460	79	22	751	35	823	6.4e-36	150.8
nfis|NFIA_019650	hsap|hsap_ENST00000279281	28.19	227	127	36	15	217	52	266	0.00089	44.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ntet|NEUTE1_126741 - 857 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ntet|NEUTE1_126741	hsap|hsap_ENST00000389040	29.94	785	460	90	4	722	30	790	1.2e-21	103.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002561325.1| gi|255941112 Pc16g10150 [Penicillium chrysogenum Wisconsi - 871 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
pechr_54_1255|XP_002561325.1|	hsap|hsap_ENST00000389040	31.85	766	448	74	17	714	32	791	2.4e-35	149.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_51603|estExt_Genemark1.C_2_t20041 - 868 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rgra|t_51603|estExt_Genemark1.C_2_t20041	hsap|hsap_ENST00000389040	29.95	778	474	71	68	784	46	813	9.9e-25	113.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_14909 | RO3G_14910 | Rhizopus oryzae hypothetical protei - 451 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rory|RO3T_14909	hsap|hsap_ENST00000389040	37.53	405	224	29	13	390	417	819	5.7e-40	163.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YJL029C VPS53 SGDID:S000003566, Chr X from 390847-388379, reverse complement, Verified ORF, "Component of the GARP (Golgi-ass - 822 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_04718 | SNOG_04718 | Stagonospora nodorum hypothetical protei - 829 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
snod|SNOT_04718	hsap|hsap_ENST00000389040	31.19	763	450	75	9	705	37	790	6.8e-34	144.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC3A12_15.1 | SPAC3A12_15 | Schizosaccharomyces pombe 972h- GARP complex subunit Vps53 (predicted - 756 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spom|SPAC3A12_15.1	hsap|hsap_ENST00000389040	25.03	771	492	86	18	709	41	804	1.3e-24	113.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_00945T0 | SPPG_00945 | Spizellomyces punctatus DAOM BR117 vacuolar protein sorting 5 - 824 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spun|SPPG_00945T0	hsap|hsap_ENST00000389040	37.56	836	426	96	12	784	6	808	7.5e-38	157.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_9452|e_gw1.1.180.1 - 785 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sror|t_9452|e_gw1.1.180.1	hsap|hsap_ENST00000389040	31.87	772	454	72	1	705	52	818	1e-29	130.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_98722|fgenesh1_pm.2_#_166 - 847 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_98722|fgenesh1_pm.2_#_166	hsap|hsap_ENST00000389040	28.25	793	468	101	7	709	33	814	1.5e-19	96.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_68035|fgeneshTM_pm.3_#_40 - 817 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_68035|fgeneshTM_pm.3_#_40	hsap|hsap_ENST00000389040	27.94	791	519	51	14	759	32	816	2.9e-34	145.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_122708|estExt_fgenesh5_pg.C_140138 - 825 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_122708|estExt_fgenesh5_pg.C_140138	hsap|hsap_ENST00000389040	30.38	767	460	74	9	710	33	790	2.5e-35	148.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_131004|estExt_fgenesh2_pg.C_40711 - 844 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_131004|estExt_fgenesh2_pg.C_40711	hsap|hsap_ENST00000389040	30.73	768	451	81	11	711	37	790	2.4e-29	129.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um05199 related to VPS53 - subunit of VP51-54 complex, required for prote - 967 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um05199	hsap|hsap_ENST00000389040	27.47	859	477	146	48	854	28	792	7e-32	137.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0D11198gT0 gene=YALI0D11198g Ylip_CLIB122_chrD:complement(1407207 - 735 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0D11198gT0	hsap|hsap_ENST00000389040	28.40	771	457	95	13	700	58	816	2.3e-24	112.2
