# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07932.1 - 417 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
abra|AB07932.1	atha|AT4G01370	31.06	293	183	19	72	360	47	324	1.3e-06	51.5
abra|AB07932.1	atha|AT1G07880.2	29.58	311	196	23	74	378	39	332	1.8e-06	51.0
abra|AB07932.1	atha|AT4G00720	29.02	317	186	39	68	371	138	428	1.9e-06	51.3
abra|AB07932.1	atha|AT3G54180	34.08	311	171	34	72	365	8	301	2.2e-06	50.4
abra|AB07932.1	atha|AT2G43790	28.97	359	220	35	20	360	2	343	2.4e-06	50.7
abra|AB07932.1	atha|AT2G38620.2	33.55	313	172	36	72	365	8	303	2.7e-06	50.2
abra|AB07932.1	atha|AT5G14640	28.09	324	192	41	68	378	74	369	2.8e-06	50.5
abra|AB07932.1	atha|AT4G36450	30.15	325	196	31	64	378	28	331	3.2e-06	50.2
abra|AB07932.1	atha|AT2G18170	31.41	312	174	40	64	360	28	314	3.2e-06	50.2
abra|AB07932.1	atha|AT3G18040.1	28.70	324	208	23	66	379	21	331	4.1e-06	50.3
abra|AB07932.1	atha|AT3G45640	30.13	302	192	19	74	371	44	330	4.1e-06	49.8
abra|AB07932.1	atha|AT2G46070	30.90	301	173	35	72	360	45	322	4.2e-06	49.8
abra|AB07932.1	atha|AT3G59790	31.63	294	179	22	72	360	64	340	4.9e-06	49.7
abra|AB07932.1	atha|AT1G09840.1	28.20	305	190	29	63	359	78	361	7.5e-06	49.1
abra|AB07932.1	atha|AT5G19010	28.87	336	216	23	66	394	23	342	9.4e-06	49.2
abra|AB07932.1	atha|AT1G18150.1	29.94	324	199	28	62	374	102	408	1e-05	49.2
abra|AB07932.1	atha|AT4G18710	27.59	319	200	31	68	378	40	335	1e-05	48.5
abra|AB07932.1	atha|AT1G73670	27.10	369	238	31	4	365	37	381	1.1e-05	48.7
abra|AB07932.1	atha|AT2G01450.1	28.25	308	199	22	66	365	14	307	1.1e-05	48.8
abra|AB07932.1	atha|AT1G57870	27.87	305	191	29	63	359	77	360	1.2e-05	48.5
abra|AB07932.1	atha|AT1G06390.1	26.65	394	244	45	1	378	1	365	1.3e-05	48.3
abra|AB07932.1	atha|AT1G01560	33.64	217	135	9	72	284	44	255	1.4e-05	47.7
abra|AB07932.1	atha|AT2G42880	30.00	340	210	28	62	394	23	341	1.6e-05	48.5
abra|AB07932.1	atha|AT3G05840.1	27.24	323	196	39	68	378	73	368	2.2e-05	47.5
abra|AB07932.1	atha|AT5G26751	27.24	323	196	39	68	378	69	364	2.4e-05	47.4
abra|AB07932.1	atha|AT2G30980	27.08	384	215	65	36	378	8	367	2.9e-05	47.2
abra|AB07932.1	atha|AT5G63610	30.89	327	197	29	67	373	24	341	2.9e-05	47.3
abra|AB07932.1	atha|AT3G14720	29.47	319	203	22	54	365	1	304	4.3e-05	47.1
abra|AB07932.1	atha|AT2G37840.1	25.55	364	242	29	59	410	3	349	5.5e-05	47.1
abra|AB07932.1	atha|AT1G48260	26.37	311	208	21	67	368	10	308	5.7e-05	46.3
abra|AB07932.1	atha|AT1G53510	28.69	352	226	25	50	394	9	342	6.5e-05	46.6
abra|AB07932.1	atha|AT3G50530	26.20	374	217	59	2	364	84	409	6.8e-05	46.5
abra|AB07932.1	atha|AT1G30270.1	26.77	310	200	27	29	331	1	290	6.9e-05	46.1
abra|AB07932.1	atha|AT3G21220	27.19	342	206	43	1	331	10	319	7.5e-05	45.6
abra|AB07932.1	atha|AT3G53930	27.95	229	156	9	52	277	4	226	0.0001	46.1
abra|AB07932.1	atha|AT2G30360	27.69	242	157	18	44	279	2	231	0.00011	45.3
abra|AB07932.1	atha|AT4G18700	26.55	275	183	19	64	331	22	284	0.00012	45.4
abra|AB07932.1	atha|AT5G01810.1	25.83	271	180	21	67	329	11	268	0.00013	45.0
abra|AB07932.1	atha|AT4G24400	24.45	274	193	14	63	332	4	267	0.00014	45.0
abra|AB07932.1	atha|AT3G17510.1	26.69	281	183	23	67	337	19	286	0.00015	44.9
abra|AB07932.1	atha|AT2G23080.1	27.30	304	189	32	72	365	38	319	0.00018	44.2
abra|AB07932.1	atha|AT4G14580	27.49	251	169	13	67	310	20	264	0.00018	44.6
abra|AB07932.1	atha|AT5G57630	28.28	198	135	7	67	263	11	202	0.00019	44.4
abra|AB07932.1	atha|AT2G26980.1	25.35	284	195	17	54	331	11	283	0.0002	44.5
abra|AB07932.1	atha|AT5G21326	27.08	277	182	20	63	331	8	272	0.00021	44.4
abra|AB07932.1	atha|AT3G56760	27.36	307	200	23	2	298	63	356	0.00022	44.8
abra|AB07932.1	atha|AT5G19360	27.71	332	208	32	9	329	18	328	0.00025	44.4
abra|AB07932.1	atha|AT3G08720.1	27.44	266	179	14	68	328	140	396	0.00027	44.2
abra|AB07932.1	atha|AT2G38490	29.44	197	131	8	67	260	51	242	0.00028	44.0
abra|AB07932.1	atha|AT3G13530	26.23	324	206	33	66	377	18	320	0.00031	45.5
abra|AB07932.1	atha|AT1G29230	25.96	339	226	25	1	331	11	332	0.00032	44.0
abra|AB07932.1	atha|AT4G30960	25.55	274	185	19	64	330	20	281	0.00033	43.7
abra|AB07932.1	atha|AT3G08730	27.44	266	179	14	68	328	134	390	0.00034	43.8
abra|AB07932.1	atha|AT2G41140	27.12	306	202	21	2	298	62	355	0.00039	43.9
abra|AB07932.1	atha|AT4G32830	29.29	239	147	22	27	263	1	219	0.00039	42.9
abra|AB07932.1	atha|AT5G25110	27.38	263	171	20	58	309	32	285	0.00043	43.5
abra|AB07932.1	atha|AT5G35410	24.19	277	196	14	60	331	1	268	0.00043	43.4
abra|AB07932.1	atha|AT3G61960.2	29.41	204	135	9	63	263	5	202	0.00046	43.8
abra|AB07932.1	atha|AT5G67380.2	27.18	298	187	30	72	360	114	390	0.00047	43.1
abra|AB07932.1	atha|AT3G50000	27.52	298	186	30	72	360	108	384	0.0005	43.0
abra|AB07932.1	atha|AT2G25880	30.85	201	126	13	66	263	23	213	0.0005	42.5
abra|AB07932.1	atha|AT3G44200	29.13	206	138	8	60	263	1	200	0.00054	44.1
abra|AB07932.1	atha|AT5G45820	26.09	276	183	21	67	334	11	273	0.00056	43.0
abra|AB07932.1	atha|AT5G07070	30.59	219	137	15	67	279	11	220	0.00057	43.0
abra|AB07932.1	atha|AT1G51660	29.78	272	164	27	4	263	13	269	0.00057	42.7
abra|AB07932.1	atha|AT2G23070	25.89	309	193	36	64	360	128	412	0.00059	42.9
abra|AB07932.1	atha|AT1G53570.2	26.47	238	164	11	31	263	176	407	0.00063	43.3
abra|AB07932.1	atha|AT5G39440	28.64	213	144	8	68	279	19	224	0.00064	43.0
abra|AB07932.1	atha|AT3G07980	23.06	360	247	30	66	406	18	366	0.00067	44.4
abra|AB07932.1	atha|AT3G23000	28.17	213	145	8	67	276	24	231	0.00067	42.7
abra|AB07932.1	atha|AT5G45810	25.64	273	188	15	64	331	24	286	0.00067	42.9
abra|AB07932.1	atha|AT2G34180	25.74	338	217	34	1	331	5	315	0.00068	42.9
abra|AB07932.1	atha|AT1G09000	25.86	232	150	22	40	263	50	267	0.00086	43.0
abra|AB07932.1	atha|AT5G58380	27.11	273	174	25	67	329	11	268	0.00086	42.5
abra|AB07932.1	atha|AT1G18890	25.48	365	202	70	33	378	18	331	0.00087	42.7
abra|AB07932.1	atha|AT4G08470	29.51	244	147	25	66	300	301	528	0.00088	42.7
abra|AB07932.1	atha|AT1G54960	26.00	200	137	11	71	263	26	221	0.0009	42.4
abra|AB07932.1	atha|AT5G12180	25.54	325	220	22	15	329	21	333	0.00097	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: afum|Afu7g03720 Afu7g03720 A_fumigatus_Af293 AspGDID: COORDS:chr7:801440-802723(-) translated using codon table 1 (405 amino acids) s - 404 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
afum|Afu7g03720	atha|AT1G73690	48.06	310	149	12	58	366	7	305	2.8e-28	123.5
afum|Afu7g03720	atha|AT1G18040	46.58	322	157	15	58	375	8	318	3.2e-28	123.3
afum|Afu7g03720	atha|AT1G66750	45.66	311	157	12	61	369	12	312	1.8e-26	117.4
afum|Afu7g03720	atha|AT5G63370	35.12	373	215	27	12	365	242	606	6.2e-22	103.1
afum|Afu7g03720	atha|AT1G67580	38.51	309	183	7	61	365	405	710	1.3e-21	102.2
afum|Afu7g03720	atha|AT3G48750	41.58	291	159	11	61	349	3	284	7.9e-21	98.3
afum|Afu7g03720	atha|AT1G53050	36.46	384	221	23	13	386	87	457	2.2e-18	91.5
afum|Afu7g03720	atha|AT1G76540	37.11	318	169	31	62	368	14	311	1.7e-17	87.4
afum|Afu7g03720	atha|AT5G50860	34.57	376	227	19	36	403	89	453	2.5e-17	87.7
afum|Afu7g03720	atha|AT1G18670	32.47	388	239	23	7	381	73	450	3.9e-17	87.3
afum|Afu7g03720	atha|AT1G20930	37.58	306	169	22	62	356	16	310	7.1e-17	85.3
afum|Afu7g03720	atha|AT1G74330	35.00	340	194	27	62	384	121	450	1.4e-16	85.5
afum|Afu7g03720	atha|AT3G05050	35.91	323	195	12	62	381	138	451	1.9e-16	84.8
afum|Afu7g03720	atha|AT1G71530.1	35.90	312	180	20	62	366	147	445	2.4e-16	84.1
afum|Afu7g03720	atha|AT1G33770	33.64	327	200	17	62	381	141	457	3.4e-16	84.0
afum|Afu7g03720	atha|AT5G64960	40.19	321	167	25	62	365	26	338	4.1e-16	83.5
afum|Afu7g03720	atha|AT3G01085	31.44	388	248	18	4	381	53	432	5.1e-16	83.4
afum|Afu7g03720	atha|AT4G19110.1	35.65	317	177	27	61	365	3	304	5.3e-16	83.0
afum|Afu7g03720	atha|AT5G10270	39.56	321	169	25	62	365	26	338	7.7e-16	82.5
afum|Afu7g03720	atha|AT4G22940	33.70	359	215	23	37	385	79	424	8.5e-16	82.3
afum|Afu7g03720	atha|AT5G44290.1	35.45	330	190	23	62	381	137	453	1.3e-15	82.2
afum|Afu7g03720	atha|AT1G54610	34.31	341	202	22	52	381	105	434	1.6e-15	81.7
afum|Afu7g03720	atha|AT1G03740.1	33.74	329	197	21	62	381	213	529	1.7e-15	81.5
afum|Afu7g03720	atha|AT5G39420	32.92	325	205	13	62	381	105	421	3.6e-15	80.7
afum|Afu7g03720	atha|AT5G45430	34.27	321	178	33	61	368	3	303	5.7e-15	79.6
afum|Afu7g03720	atha|AT1G09600	33.12	308	194	12	62	366	163	461	7.2e-15	79.8
afum|Afu7g03720	atha|AT1G59580.1	35.28	309	187	13	57	360	27	327	1.1e-14	78.2
afum|Afu7g03720	atha|AT4G13020.2	34.23	298	181	15	58	353	8	292	2.1e-14	77.6
afum|Afu7g03720	atha|AT4G36450	34.37	323	186	26	57	368	27	334	2.5e-14	77.1
afum|Afu7g03720	atha|AT4G10010	33.67	300	183	16	89	381	2	292	2.5e-14	77.4
afum|Afu7g03720	atha|AT2G43790	35.03	294	172	19	68	354	69	350	2.8e-14	77.0
afum|Afu7g03720	atha|AT3G59790	34.78	299	170	25	66	354	64	347	3.3e-14	76.7
afum|Afu7g03720	atha|AT1G10210.1	35.37	311	184	17	57	360	27	327	4.4e-14	76.3
afum|Afu7g03720	atha|AT2G18170	35.10	302	175	21	57	349	27	316	1.2e-13	74.8
afum|Afu7g03720	atha|AT4G01370	32.52	329	204	18	28	349	9	326	1.7e-13	74.3
afum|Afu7g03720	atha|AT2G38620.2	37.50	312	168	27	61	354	3	305	2.9e-13	73.3
afum|Afu7g03720	atha|AT3G54180	37.18	312	167	29	61	354	3	303	4e-13	72.8
afum|Afu7g03720	atha|AT1G57700	32.07	343	210	23	62	396	146	473	4.2e-13	73.9
afum|Afu7g03720	atha|AT3G45640	33.22	298	181	18	68	358	44	330	5.3e-13	72.7
afum|Afu7g03720	atha|AT1G57870	32.37	312	187	24	62	365	82	377	5.3e-13	72.9
afum|Afu7g03720	atha|AT1G09840.1	32.69	312	186	24	62	365	83	378	5.3e-13	72.9
afum|Afu7g03720	atha|AT5G26751	33.23	313	183	26	62	365	69	364	9e-13	72.0
afum|Afu7g03720	atha|AT3G05840.1	32.91	313	184	26	62	365	73	368	1.6e-12	71.2
afum|Afu7g03720	atha|AT5G14640	31.41	312	190	24	62	365	74	369	1.9e-12	71.0
afum|Afu7g03720	atha|AT1G06390.1	31.41	312	190	24	62	365	70	365	2.2e-12	70.8
afum|Afu7g03720	atha|AT1G07880.2	29.81	312	188	31	57	354	27	321	2.2e-12	70.6
afum|Afu7g03720	atha|AT2G30980	30.77	312	192	24	62	365	72	367	3.9e-12	70.0
afum|Afu7g03720	atha|AT4G18710	30.45	312	193	24	62	365	40	335	4e-12	69.8
afum|Afu7g03720	atha|AT1G18150.1	30.48	374	235	25	4	361	44	408	5.7e-12	69.9
afum|Afu7g03720	atha|AT2G46070	30.67	313	199	18	57	362	35	336	7.4e-12	68.9
afum|Afu7g03720	atha|AT3G61160.2	30.82	318	196	24	56	365	103	404	9.7e-12	68.7
afum|Afu7g03720	atha|AT4G00720	31.41	312	190	24	62	365	138	433	1.2e-11	68.5
afum|Afu7g03720	atha|AT5G19010	32.49	317	187	27	61	361	24	329	2.6e-11	67.7
afum|Afu7g03720	atha|AT3G14720	32.23	332	198	27	68	387	19	335	2.8e-11	67.6
afum|Afu7g03720	atha|AT3G18040.1	31.96	341	196	36	51	367	11	339	4.2e-11	66.8
afum|Afu7g03720	atha|AT1G73670	32.57	304	174	31	60	347	88	376	4.8e-11	66.4
afum|Afu7g03720	atha|AT1G53510	31.93	332	199	27	68	387	31	347	1.2e-10	65.5
afum|Afu7g03720	atha|AT2G42880	32.65	291	175	21	68	347	31	311	2e-10	64.8
afum|Afu7g03720	atha|AT2G01450.1	30.29	340	208	29	61	387	15	338	2.4e-10	64.3
afum|Afu7g03720	atha|AT4G11330	34.95	206	129	5	148	353	4	204	4.3e-10	62.4
afum|Afu7g03720	atha|AT1G01560	33.91	230	136	16	57	278	34	255	1e-09	61.3
afum|Afu7g03720	atha|AT5G63610	35.65	317	172	32	67	358	30	339	1.9e-08	57.9
afum|Afu7g03720	atha|AT2G37840.1	33.91	233	139	15	62	290	12	233	3e-08	57.9
afum|Afu7g03720	atha|AT5G57630	33.99	203	127	7	61	262	11	207	5.3e-08	56.2
afum|Afu7g03720	atha|AT5G01810.1	33.46	266	155	22	61	314	11	266	7.4e-08	55.8
afum|Afu7g03720	atha|AT3G53930	35.59	222	126	17	62	276	20	231	8.9e-08	56.2
afum|Afu7g03720	atha|AT5G45820	32.48	274	161	24	58	318	8	270	1.2e-07	55.1
afum|Afu7g03720	atha|AT3G17510.1	30.71	280	171	23	61	327	19	288	1.2e-07	55.1
afum|Afu7g03720	atha|AT2G23070	27.30	348	216	37	26	352	86	417	1.3e-07	55.0
afum|Afu7g03720	atha|AT4G24400	30.22	268	168	19	61	318	8	266	1.6e-07	54.7
afum|Afu7g03720	atha|AT5G67380.2	27.87	305	195	25	59	353	107	396	1.6e-07	54.6
afum|Afu7g03720	atha|AT3G50000	27.12	306	196	27	59	353	101	390	1.7e-07	54.5
afum|Afu7g03720	atha|AT2G23080.1	27.81	302	199	19	59	353	31	320	1.9e-07	54.0
afum|Afu7g03720	atha|AT4G28980.1	29.52	420	156	140	108	392	58	472	1.9e-07	54.5
afum|Afu7g03720	atha|AT5G10930	33.71	267	159	18	61	317	11	269	2.4e-07	54.2
afum|Afu7g03720	atha|AT4G32830	29.80	245	158	14	40	278	4	240	2.9e-07	53.3
afum|Afu7g03720	atha|AT3G07980	32.86	213	130	13	55	262	13	217	3.3e-07	55.3
afum|Afu7g03720	atha|AT4G14580	31.00	271	165	22	61	318	20	281	3.4e-07	53.6
afum|Afu7g03720	atha|AT5G45810	36.62	213	120	15	58	263	24	228	4.7e-07	53.3
afum|Afu7g03720	atha|AT3G13530	29.43	350	193	54	55	397	13	315	5e-07	54.7
afum|Afu7g03720	atha|AT2G25880	32.83	198	124	9	66	262	29	218	5e-07	52.5
afum|Afu7g03720	atha|AT1G53570.2	28.15	270	170	24	64	329	216	465	6.5e-07	53.2
afum|Afu7g03720	atha|AT5G25110	31.25	288	175	23	39	317	26	299	7.1e-07	52.7
afum|Afu7g03720	atha|AT5G07070	33.06	245	146	18	58	294	8	242	7.4e-07	52.6
afum|Afu7g03720	atha|AT4G18700	35.68	213	122	15	58	263	22	226	7.7e-07	52.6
afum|Afu7g03720	atha|AT5G39440	28.19	298	171	43	58	353	15	271	8.4e-07	52.5
afum|Afu7g03720	atha|AT2G45490	30.34	267	168	18	66	325	26	281	1e-06	51.4
afum|Afu7g03720	atha|AT5G12480	29.06	351	199	50	10	351	7	316	1e-06	52.3
afum|Afu7g03720	atha|AT4G30960	30.63	271	168	20	58	317	20	281	1.1e-06	52.0
afum|Afu7g03720	atha|AT1G12580	27.15	302	174	46	57	351	39	301	1.1e-06	52.2
afum|Afu7g03720	atha|AT5G35410	30.08	266	166	20	61	316	10	265	1.2e-06	51.9
afum|Afu7g03720	atha|AT3G51850	26.99	352	202	55	9	351	6	311	1.2e-06	52.1
afum|Afu7g03720	atha|AT3G01090.2	28.70	331	182	54	56	378	36	320	1.2e-06	52.1
afum|Afu7g03720	atha|AT1G50700	28.71	303	170	46	56	351	67	330	1.8e-06	51.5
afum|Afu7g03720	atha|AT2G41860.2	28.99	307	176	42	50	351	42	311	1.8e-06	51.5
afum|Afu7g03720	atha|AT3G20410	27.01	348	208	46	8	351	43	348	2e-06	51.4
afum|Afu7g03720	atha|AT5G58380	34.48	232	135	17	61	284	11	233	2.2e-06	51.1
afum|Afu7g03720	atha|AT3G23000	32.71	214	130	14	61	267	24	230	2.2e-06	50.9
afum|Afu7g03720	atha|AT1G18890	29.58	311	174	45	48	351	48	320	2.3e-06	51.1
afum|Afu7g03720	atha|AT2G30360	31.16	276	166	24	55	316	14	279	2.4e-06	50.8
afum|Afu7g03720	atha|AT3G29160.1	28.10	331	184	54	56	378	14	298	2.4e-06	51.0
afum|Afu7g03720	atha|AT1G54960	24.32	329	214	35	61	376	22	328	2.4e-06	50.8
afum|Afu7g03720	atha|AT2G34180	30.09	319	203	20	58	366	53	361	2.8e-06	50.8
afum|Afu7g03720	atha|AT3G61960.2	29.41	357	205	47	62	386	10	351	3e-06	51.0
afum|Afu7g03720	atha|AT2G26980.1	33.64	214	128	14	61	267	23	229	3.1e-06	50.5
afum|Afu7g03720	atha|AT1G48260	29.37	286	174	28	61	330	10	283	3.2e-06	50.3
afum|Afu7g03720	atha|AT1G49180	31.74	230	138	19	62	283	7	225	3.4e-06	50.2
afum|Afu7g03720	atha|AT1G29230	28.83	326	211	21	55	371	67	380	3.4e-06	50.5
afum|Afu7g03720	atha|AT1G51660	30.42	332	192	39	19	328	34	348	3.4e-06	50.0
afum|Afu7g03720	atha|AT3G27560	31.85	270	156	28	37	290	2	259	3.6e-06	49.9
afum|Afu7g03720	atha|AT5G19450.1	27.22	349	206	48	10	351	7	314	4e-06	50.3
afum|Afu7g03720	atha|AT4G23650	28.78	344	191	54	16	351	38	335	4.4e-06	50.2
afum|Afu7g03720	atha|AT4G21940	27.00	363	210	55	3	351	38	359	4.5e-06	50.2
afum|Afu7g03720	atha|AT5G21326	29.56	274	170	23	61	321	12	275	4.9e-06	49.8
afum|Afu7g03720	atha|AT3G57530	27.04	307	182	42	50	351	51	320	5.2e-06	50.0
afum|Afu7g03720	atha|AT2G38490	34.17	199	119	12	61	254	51	242	6.4e-06	49.4
afum|Afu7g03720	atha|AT1G30270.1	29.29	280	177	21	61	328	30	300	6.6e-06	49.5
afum|Afu7g03720	atha|AT3G08870	32.04	206	125	15	61	258	367	565	6.6e-06	50.0
afum|Afu7g03720	atha|AT3G21220	32.01	278	160	29	67	329	75	338	6.8e-06	49.0
afum|Afu7g03720	atha|AT1G50230	32.51	203	127	10	68	268	12	206	7.3e-06	48.5
afum|Afu7g03720	atha|AT1G09000	25.60	293	182	36	64	343	71	340	7.6e-06	49.7
afum|Afu7g03720	atha|AT3G19100	29.77	309	167	50	54	351	136	405	8.3e-06	49.5
afum|Afu7g03720	atha|AT1G54510	23.70	346	231	33	59	379	3	340	9.1e-06	49.4
afum|Afu7g03720	atha|AT5G01550	32.56	215	129	16	62	266	361	569	1.1e-05	49.3
afum|Afu7g03720	atha|AT1G74740	29.90	301	165	46	58	351	55	316	1.1e-05	48.9
afum|Afu7g03720	atha|AT3G45240.1	28.51	228	146	17	60	276	106	327	1.1e-05	48.4
afum|Afu7g03720	atha|AT2G02800.1	29.07	399	223	60	2	371	24	391	1.2e-05	48.5
afum|Afu7g03720	atha|AT1G76040.1	28.17	323	185	47	40	353	87	371	1.2e-05	48.8
afum|Afu7g03720	atha|AT2G31500	28.16	316	183	44	48	357	52	329	1.2e-05	48.9
afum|Afu7g03720	atha|AT5G56580	28.89	315	185	39	43	337	55	350	1.3e-05	48.1
afum|Afu7g03720	atha|AT1G67890	28.03	264	168	22	8	263	435	684	1.3e-05	49.1
afum|Afu7g03720	atha|AT5G50180	29.76	336	196	40	57	367	16	336	1.4e-05	47.9
afum|Afu7g03720	atha|AT3G44200	28.75	240	160	11	56	292	2	233	1.4e-05	49.3
afum|Afu7g03720	atha|AT4G18950	28.68	272	160	34	39	294	138	391	1.4e-05	48.3
afum|Afu7g03720	atha|AT5G35980.1	27.84	273	165	32	24	281	86	341	1.4e-05	49.3
afum|Afu7g03720	atha|AT5G01820	31.31	198	126	10	61	254	21	212	1.5e-05	48.2
afum|Afu7g03720	atha|AT1G74490	29.00	331	206	29	23	347	54	361	1.5e-05	48.0
afum|Afu7g03720	atha|AT5G10530	29.10	299	187	25	1	288	269	553	1.7e-05	48.6
afum|Afu7g03720	atha|AT1G26970	34.33	268	146	30	8	258	32	286	1.7e-05	47.9
afum|Afu7g03720	atha|AT1G69220.1	30.16	252	154	22	16	262	210	444	1.8e-05	48.8
afum|Afu7g03720	atha|AT3G56760	27.83	309	173	50	54	351	116	385	2e-05	48.2
afum|Afu7g03720	atha|AT2G46700	29.29	338	187	52	30	357	115	410	2e-05	48.2
afum|Afu7g03720	atha|AT2G41140	27.10	369	211	58	4	351	53	384	2.1e-05	48.1
afum|Afu7g03720	atha|AT2G25090	31.31	297	181	23	61	340	14	304	2.2e-05	47.7
afum|Afu7g03720	atha|AT3G08720.1	26.52	279	187	18	1	272	79	346	2.2e-05	47.7
afum|Afu7g03720	atha|AT5G01850	31.93	238	138	24	47	270	4	231	2.2e-05	47.2
afum|Afu7g03720	atha|AT1G14370	30.99	284	155	41	8	258	15	290	2.2e-05	47.6
afum|Afu7g03720	atha|AT5G40540	30.34	267	153	33	57	302	22	276	2.3e-05	47.2
afum|Afu7g03720	atha|AT1G49580	27.02	359	204	58	11	351	93	411	2.4e-05	48.0
afum|Afu7g03720	atha|AT5G66850	24.78	347	218	43	11	340	316	636	2.4e-05	48.2
afum|Afu7g03720	atha|AT1G12680	30.61	330	192	37	58	377	103	405	2.5e-05	47.5
afum|Afu7g03720	atha|AT3G50530	27.17	357	206	54	5	351	97	409	2.6e-05	47.8
afum|Afu7g03720	atha|AT1G63700	26.64	274	175	26	61	329	399	651	2.6e-05	48.4
afum|Afu7g03720	atha|AT5G18910	30.99	213	126	21	57	258	184	386	2.7e-05	47.5
afum|Afu7g03720	atha|AT5G58950	27.81	338	194	50	31	339	173	489	2.7e-05	47.5
afum|Afu7g03720	atha|AT5G01560	31.02	216	130	19	62	266	363	570	2.8e-05	47.9
afum|Afu7g03720	atha|AT1G69790	28.18	369	210	55	4	347	21	359	2.8e-05	47.1
afum|Afu7g03720	atha|AT1G78530	31.28	211	126	19	60	262	73	272	2.9e-05	46.9
afum|Afu7g03720	atha|AT4G04700	28.51	242	157	16	57	289	23	257	3e-05	47.3
afum|Afu7g03720	atha|AT3G08730	29.38	211	137	12	66	272	138	340	3.2e-05	47.1
afum|Afu7g03720	atha|AT4G08500.1	25.54	278	179	28	64	326	335	599	3.3e-05	47.5
afum|Afu7g03720	atha|AT4G04500	33.50	203	117	18	65	258	348	541	3.7e-05	47.4
afum|Afu7g03720	atha|AT5G65600	29.39	228	145	16	41	258	324	545	3.8e-05	47.4
afum|Afu7g03720	atha|AT3G45860	28.57	259	162	23	56	304	345	590	3.8e-05	47.4
afum|Afu7g03720	atha|AT4G28350	30.45	243	151	18	42	270	289	527	4e-05	47.3
afum|Afu7g03720	atha|AT5G60550	29.39	245	154	19	48	276	87	328	4e-05	46.6
