# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04014.1 - 1142 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# Query: sthe|t_115880|estExt_fgenesh1_pm.C_40636 - 668 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_115880|estExt_fgenesh1_pm.C_40636	hsap|hsap_ENST00000321105	43.57	661	309	64	3	660	35	634	9e-68	256.6
sthe|t_115880|estExt_fgenesh1_pm.C_40636	hsap|hsap_ENST00000357179	36.77	533	321	16	1	523	1	527	5.2e-45	180.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_73248|estExt_fgeneshTM_pg.C_20314 - 1002 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_73248|estExt_fgeneshTM_pg.C_20314	hsap|hsap_ENST00000321105	38.14	1012	507	119	2	942	35	998	1.2e-56	220.2
tmes|t_73248|estExt_fgeneshTM_pg.C_20314	hsap|hsap_ENST00000357179	34.13	624	371	40	3	613	4	600	3.2e-34	145.5
tmes|t_73248|estExt_fgeneshTM_pg.C_20314	hsap|hsap_ENST00000393290	35.71	126	73	8	879	1000	3	124	0.00013	44.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_57488|e_gw1.4.699.1 - 663 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_57488|e_gw1.4.699.1	hsap|hsap_ENST00000321105	42.30	662	321	61	2	660	35	638	1.8e-65	248.9
tree|t_57488|e_gw1.4.699.1	hsap|hsap_ENST00000357179	33.59	643	367	60	3	638	4	593	1.9e-45	182.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_134649|estExt_fgenesh2_pm.C_30608 - 658 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_134649|estExt_fgenesh2_pm.C_30608	hsap|hsap_ENST00000321105	44.90	628	307	39	4	628	36	627	7.8e-69	260.1
tter|t_134649|estExt_fgenesh2_pm.C_30608	hsap|hsap_ENST00000357179	32.16	656	399	46	1	644	1	622	4.4e-44	177.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um11929 related to DNA topoisomerase - 986 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um11929	hsap|hsap_ENST00000321105	38.09	995	515	101	2	926	35	998	5.1e-42	171.6
umay|um11929	hsap|hsap_ENST00000357179	36.36	627	358	41	3	617	4	601	1.5e-26	120.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0F22495gT0 gene=YALI0F22495g Ylip_CLIB122_chrF:297400 - 620 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0F22495gT0	hsap|hsap_ENST00000321105	39.81	618	351	21	2	617	35	633	4.2e-86	317.3
ylip|YALI0F22495gT0	hsap|hsap_ENST00000357179	35.12	615	363	36	1	601	1	593	3.6e-62	237.6
