# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04539.1 - 395 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
# Query: anid|ANID_06903T0 | ANID_06903 | Aspergillus nidulans FGSC A4 U1 small nuclear ribonucleoprotei - 373 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
anid|ANID_06903T0	mbre|t_22712	38.42	393	179	63	1	354	1	369	3.6e-15	78.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_08884 | BC1G_08884 | Botrytis cinerea conserved hypothetical protei - 208 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
bcin|BC1T_08884	mbre|t_22712	35.50	169	96	13	1	165	1	160	2.6e-11	64.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.6866 |  Candida Albicans sc5314 assembly 21 orf19.686 - 347 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
calb_sc5314|orf19.6866	mbre|t_22712	26.06	307	198	29	9	313	6	285	3.3e-08	55.1
calb_sc5314|orf19.6866	mbre|t_6550	26.96	230	145	23	47	271	220	431	0.0002	43.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01448 | PGUG_01448 | Candida guilliermondii hypothetical protei - 330 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cgui|PGUT_01448	mbre|t_22712	29.29	280	152	46	10	268	6	260	6.2e-09	57.4
cgui|PGUT_01448	mbre|t_6550	26.79	224	145	19	60	277	235	445	1.2e-05	47.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_09358T0 | CIMG_09358 | Coccidioides immitis RS U1 small nuclear ribonucleoprotei - 395 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cimm_rs|CIMG_09358T0	mbre|t_22712	37.14	385	207	35	1	367	1	368	1e-21	100.1
cimm_rs|CIMG_09358T0	mbre|t_28043	51.72	87	27	15	322	394	12	97	0.00037	42.6
cimm_rs|CIMG_09358T0	mbre|t_31400	41.43	140	59	23	276	394	91	228	0.00069	41.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cneo_h99|CNAG_00140T0 | CNAG_00140 | Cryptococcus neoformans grubii H99 U1 snRNP 70K protei - 435 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cneo_h99|CNAG_00140T0	mbre|t_22712	39.06	320	169	26	115	424	67	370	7e-20	94.2
cneo_h99|CNAG_00140T0	mbre|t_34592	45.65	184	80	20	251	426	855	1026	1e-11	69.9
cneo_h99|CNAG_00140T0	mbre|t_34592	40.20	199	96	23	235	420	1270	1458	1.5e-09	62.7
cneo_h99|CNAG_00140T0	mbre|t_38033	38.39	211	114	16	230	430	1137	1341	1.8e-10	64.7
cneo_h99|CNAG_00140T0	mbre|t_28937	37.79	172	91	16	264	423	27	194	9.2e-07	51.9
cneo_h99|CNAG_00140T0	mbre|t_28937	36.84	228	121	23	225	432	345	569	9e-06	48.6
cneo_h99|CNAG_00140T0	mbre|t_28937	35.19	216	119	21	234	432	588	799	2.7e-05	47.0
cneo_h99|CNAG_00140T0	mbre|t_33536	39.39	165	77	23	277	424	452	610	2.2e-06	51.8
cneo_h99|CNAG_00140T0	mbre|t_33536	38.42	177	81	28	264	425	1007	1170	2.4e-07	55.0
cneo_h99|CNAG_00140T0	mbre|t_34217	47.57	103	41	13	319	416	775	869	2.8e-06	50.3
cneo_h99|CNAG_00140T0	mbre|t_9945	55.68	88	28	11	305	391	107	184	9.5e-06	46.2
cneo_h99|CNAG_00140T0	mbre|t_28364	47.62	105	45	10	288	384	71	173	1.1e-05	46.9
cneo_h99|CNAG_00140T0	mbre|t_33160	45.38	119	57	8	272	385	16	131	1.3e-05	48.2
cneo_h99|CNAG_00140T0	mbre|t_10491	52.13	94	36	9	275	367	370	455	1.5e-05	46.8
cneo_h99|CNAG_00140T0	mbre|t_11132	33.64	214	127	15	222	431	1739	1941	4.7e-05	47.8
cneo_h99|CNAG_00140T0	mbre|t_11132	34.97	163	88	18	244	397	1486	1639	4.7e-05	47.8
cneo_h99|CNAG_00140T0	mbre|t_11068	36.87	198	93	32	254	424	50	242	0.0001	44.1
cneo_h99|CNAG_00140T0	mbre|t_33535	36.59	205	100	30	235	428	293	478	0.00012	46.2
cneo_h99|CNAG_00140T0	mbre|t_33535	35.15	202	110	21	243	425	547	746	4.4e-06	51.0
cneo_h99|CNAG_00140T0	mbre|t_33535	32.52	246	118	48	221	428	1406	1641	1.4e-05	49.3
cneo_h99|CNAG_00140T0	mbre|t_34049	53.09	81	23	15	346	423	8	76	0.00013	43.9
cneo_h99|CNAG_00140T0	mbre|t_33739	39.52	124	60	15	312	428	185	300	0.00016	44.6
cneo_h99|CNAG_00140T0	mbre|t_13022	53.85	78	22	14	267	338	3	72	0.00031	41.8
cneo_h99|CNAG_00140T0	mbre|t_27587	25.18	425	269	49	6	408	92	489	0.00093	41.6
cneo_h99|CNAG_00140T0	mbre|t_37628	35.46	141	82	9	269	403	49	186	0.00097	42.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_153301|fgenesh1_pm.05_#_168 - 307 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mcin|t_153301|fgenesh1_pm.05_#_168	mbre|t_22712	36.36	341	162	55	1	307	1	320	1.3e-18	89.4
mcin|t_153301|fgenesh1_pm.05_#_168	mbre|t_25920	29.28	181	109	19	111	280	50	222	0.00027	41.3
mcin|t_153301|fgenesh1_pm.05_#_168	mbre|t_16038	36.22	127	75	6	85	206	223	348	0.00033	41.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_14761T0 | MGG_14761 | Magnaporthe grisea (M. oryzae) 70-15 conserved hypothetical protei - 405 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mgri|MGG_14761T0	mbre|t_22712	36.82	402	189	65	1	358	1	381	2.7e-15	78.8
mgri|MGG_14761T0	mbre|t_10491	48.55	138	37	34	198	325	342	455	2.1e-05	46.2
mgri|MGG_14761T0	mbre|t_9945	40.43	141	69	15	148	281	52	184	3.3e-05	44.3
mgri|MGG_14761T0	mbre|t_34592	42.03	138	65	15	211	340	868	998	3.3e-05	48.2
mgri|MGG_14761T0	mbre|t_38033	35.90	156	85	15	195	341	1169	1318	6.9e-05	46.1
mgri|MGG_14761T0	mbre|t_34529	39.24	158	73	23	184	337	2038	2176	0.00015	45.6
mgri|MGG_14761T0	mbre|t_13022	50.55	91	30	15	230	316	3	82	0.00035	41.6
mgri|MGG_14761T0	mbre|t_33163	41.86	129	56	19	165	286	1015	1131	0.0007	42.5
mgri|MGG_14761T0	mbre|t_28364	35.50	169	84	25	139	294	23	179	0.00082	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_35320|e_gw1.14.105.1 - 203 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mlar|t_35320|e_gw1.14.105.1	mbre|t_22712	43.94	198	104	7	4	198	2	195	3e-28	120.9
mlar|t_35320|e_gw1.14.105.1	mbre|t_16038	31.94	191	109	21	22	199	166	348	4.5e-08	53.8
mlar|t_35320|e_gw1.14.105.1	mbre|t_3477	33.82	68	45	0	115	182	9	76	3.8e-05	42.0
mlar|t_35320|e_gw1.14.105.1	mbre|t_25467	28.95	114	74	7	85	196	4	112	3.9e-05	45.6
mlar|t_35320|e_gw1.14.105.1	mbre|t_25920	22.92	144	109	2	60	203	7	148	4.2e-05	43.4
mlar|t_35320|e_gw1.14.105.1	mbre|t_10409	29.29	99	67	3	103	200	217	313	0.00014	42.5
mlar|t_35320|e_gw1.14.105.1	mbre|t_3751	32.05	78	47	6	123	200	5	76	0.00018	39.5
mlar|t_35320|e_gw1.14.105.1	mbre|t_25688	31.40	86	59	0	100	185	433	518	0.00028	42.0
mlar|t_35320|e_gw1.14.105.1	mbre|t_2423	31.11	90	56	6	95	179	71	159	0.00043	39.3
mlar|t_35320|e_gw1.14.105.1	mbre|t_8386	23.42	111	78	7	87	197	2	105	0.00047	38.8
mlar|t_35320|e_gw1.14.105.1	mbre|t_34286	30.97	113	67	11	96	202	628	735	0.00061	41.7
mlar|t_35320|e_gw1.14.105.1	mbre|t_27383	26.06	142	96	9	48	182	7	146	0.00068	38.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU07548T0 | NCU07548 | Neurospora crassa OR74A (finished) hypothetical protei - 415 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
ncra|NCU07548T0	mbre|t_22712	37.53	405	192	61	1	368	1	381	9.3e-15	77.1
ncra|NCU07548T0	mbre|t_34592	34.64	179	94	23	210	385	859	1017	1.1e-05	49.8
ncra|NCU07548T0	mbre|t_9945	57.47	87	22	15	193	273	108	185	2.8e-05	44.5
ncra|NCU07548T0	mbre|t_10491	47.66	107	44	12	191	291	358	458	8.8e-05	44.2
ncra|NCU07548T0	mbre|t_33160	40.54	148	66	22	199	334	18	155	9.2e-05	45.3
ncra|NCU07548T0	mbre|t_13022	49.04	104	35	18	204	307	5	90	9.9e-05	43.4
ncra|NCU07548T0	mbre|t_11132	32.74	226	127	25	201	409	99	316	0.00025	45.3
ncra|NCU07548T0	mbre|t_11132	34.44	270	140	37	169	409	2058	2319	3.7e-05	48.0
ncra|NCU07548T0	mbre|t_38033	33.66	202	111	23	195	379	1169	1364	0.00025	44.2
ncra|NCU07548T0	mbre|t_11092	41.59	113	48	18	212	311	1	108	0.00029	40.7
ncra|NCU07548T0	mbre|t_28364	36.13	155	85	14	142	289	32	179	0.00034	41.9
ncra|NCU07548T0	mbre|t_34217	42.55	94	40	14	200	279	777	870	0.00036	43.2
ncra|NCU07548T0	mbre|t_33340	37.21	129	67	14	153	279	226	342	0.00049	41.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_96220 - 417 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
ndis|NEUDI1_96220	mbre|t_22712	38.73	408	182	68	1	367	1	381	1.3e-14	76.6
ndis|NEUDI1_96220	mbre|t_10491	30.46	302	161	49	8	290	187	458	1.5e-05	46.8
ndis|NEUDI1_96220	mbre|t_9945	44.86	107	53	6	167	270	81	184	1.6e-05	45.3
ndis|NEUDI1_96220	mbre|t_28937	32.31	294	151	48	158	410	310	596	2.5e-05	47.0
ndis|NEUDI1_96220	mbre|t_28937	35.38	212	106	31	196	400	26	213	3.7e-06	49.8
ndis|NEUDI1_96220	mbre|t_11092	42.24	116	47	20	207	310	1	108	2.9e-05	44.0
ndis|NEUDI1_96220	mbre|t_38033	31.74	230	121	36	183	378	1137	1364	5.7e-05	46.4
ndis|NEUDI1_96220	mbre|t_33160	40.13	152	65	26	194	333	18	155	5.9e-05	46.0
ndis|NEUDI1_96220	mbre|t_11132	33.77	231	131	22	196	416	2344	2562	6.7e-05	47.2
ndis|NEUDI1_96220	mbre|t_13022	48.15	108	34	22	199	306	5	90	8.6e-05	43.7
ndis|NEUDI1_96220	mbre|t_34592	35.68	185	87	32	205	386	859	1014	0.00013	46.2
ndis|NEUDI1_96220	mbre|t_33163	41.32	121	65	6	160	278	1015	1131	0.00026	44.0
ndis|NEUDI1_96220	mbre|t_11068	33.52	182	104	17	215	386	55	229	0.00068	41.3
ndis|NEUDI1_96220	mbre|t_28364	47.83	92	38	10	215	302	74	159	0.00077	40.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: nfis|NFIA_073580 |  Neosartorya fischeri nul - 382 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
nfis|NFIA_073580	mbre|t_22712	37.97	403	176	74	1	363	1	369	1.3e-21	99.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ntet|NEUTE1_64015 - 415 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
ntet|NEUTE1_64015	mbre|t_22712	37.38	404	194	59	1	368	1	381	1.2e-14	76.7
ntet|NEUTE1_64015	mbre|t_34592	34.08	179	95	23	210	385	859	1017	1.7e-05	49.2
ntet|NEUTE1_64015	mbre|t_9945	57.47	87	22	15	193	273	108	185	2.4e-05	44.8
ntet|NEUTE1_64015	mbre|t_10491	47.66	107	44	12	191	291	358	458	6.8e-05	44.6
ntet|NEUTE1_64015	mbre|t_28364	36.77	155	84	14	142	289	32	179	0.00015	43.1
ntet|NEUTE1_64015	mbre|t_33160	34.21	152	91	9	244	394	12	155	0.00016	44.5
ntet|NEUTE1_64015	mbre|t_13022	48.08	104	36	18	204	307	5	90	0.00018	42.6
ntet|NEUTE1_64015	mbre|t_11132	32.74	226	127	25	201	409	99	316	0.00019	45.7
ntet|NEUTE1_64015	mbre|t_11132	34.44	270	140	37	169	409	2058	2319	2.8e-05	48.5
ntet|NEUTE1_64015	mbre|t_38033	30.43	230	120	40	188	379	1137	1364	0.00019	44.6
ntet|NEUTE1_64015	mbre|t_11092	41.59	113	48	18	212	311	1	108	0.00026	40.9
ntet|NEUTE1_64015	mbre|t_33340	37.69	130	67	14	153	280	226	343	0.00026	42.4
ntet|NEUTE1_64015	mbre|t_34217	42.55	94	40	14	200	279	777	870	0.00065	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002567401.1| gi|255953297 Pc21g03370 [Penicillium chrysogenum Wisconsi - 394 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
pechr_54_1255|XP_002567401.1|	mbre|t_22712	39.37	414	162	89	1	369	1	370	3e-25	111.8
pechr_54_1255|XP_002567401.1|	mbre|t_9945	51.00	100	25	24	197	294	107	184	0.00027	41.2
pechr_54_1255|XP_002567401.1|	mbre|t_13022	49.48	97	35	14	230	322	5	91	0.00048	41.1
pechr_54_1255|XP_002567401.1|	mbre|t_10491	28.20	305	171	48	9	292	188	465	0.00073	41.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_29196|estExt_Genewise1.C_120043 - 147 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_22712	49.31	144	58	15	5	146	92	222	4.3e-21	96.6
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_13665	30.63	111	66	11	15	124	2	102	1.7e-05	43.6
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_16599	24.55	110	82	1	1	109	277	386	4e-05	43.6
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_10409	25.36	138	94	9	16	147	219	353	0.00011	42.3
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_16038	28.97	107	71	5	17	120	251	355	0.00058	39.6
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_3751	29.11	79	50	6	33	111	4	76	0.00077	37.0
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_8386	22.43	107	76	7	2	108	6	105	0.00081	37.5
rgra|t_29196|estExt_Genewise1.C_120043	mbre|t_29626	26.80	97	60	11	16	112	43	128	0.0009	37.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_12801 | RO3G_12802 | Rhizopus oryzae hypothetical protei - 178 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
rory|RO3T_12801	mbre|t_22712	43.06	216	79	44	4	178	94	306	3.9e-15	77.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YIL061C SNP1 SGDID:S000001323, Chr IX from 245556-244654, reverse complement, Verified ORF, "Component of U1 snRNP required f - 300 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
scer_s288c|YIL061C	mbre|t_22712	32.86	283	144	46	9	264	6	269	2.8e-14	75.0
scer_s288c|YIL061C	mbre|t_10409	25.75	167	112	12	101	264	216	373	5.2e-05	44.5
scer_s288c|YIL061C	mbre|t_30329	26.97	152	96	15	17	167	37	174	0.00024	41.6
scer_s288c|YIL061C	mbre|t_13716	30.77	104	68	4	103	206	101	200	0.00026	41.0
scer_s288c|YIL061C	mbre|t_25920	25.99	227	119	49	81	265	31	250	0.00042	40.6
scer_s288c|YIL061C	mbre|t_3176	32.89	76	48	3	107	179	11	86	0.00072	38.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_15992 | SNOG_15992 | Stagonospora nodorum hypothetical protei - 379 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
snod|SNOT_15992	mbre|t_22712	36.84	399	176	76	1	341	1	381	9.1e-23	103.5
snod|SNOT_15992	mbre|t_9945	54.95	91	32	9	218	307	102	184	1.3e-07	52.1
snod|SNOT_15992	mbre|t_38033	35.34	232	115	35	178	378	1136	1363	3e-07	53.8
snod|SNOT_15992	mbre|t_34592	38.50	200	98	25	183	374	870	1052	3.6e-07	54.6
snod|SNOT_15992	mbre|t_34592	37.06	197	98	26	179	356	1239	1428	3.3e-07	54.7
snod|SNOT_15992	mbre|t_34592	46.30	108	43	15	196	297	1085	1183	2.4e-05	48.6
snod|SNOT_15992	mbre|t_37628	35.29	187	102	19	200	378	34	209	3.6e-07	53.9
snod|SNOT_15992	mbre|t_11068	33.65	208	119	19	174	364	151	356	2.9e-06	49.0
snod|SNOT_15992	mbre|t_11132	36.84	209	106	26	181	372	1859	2058	4.4e-06	51.0
snod|SNOT_15992	mbre|t_11132	36.68	199	94	32	183	374	2373	2546	5.4e-07	54.0
snod|SNOT_15992	mbre|t_11132	36.17	188	103	17	187	367	2077	2254	2.7e-06	51.7
snod|SNOT_15992	mbre|t_11132	36.27	204	107	23	182	376	151	340	5.9e-06	50.6
snod|SNOT_15992	mbre|t_11132	37.24	196	102	21	190	373	1420	1606	2.6e-05	48.4
snod|SNOT_15992	mbre|t_11132	34.59	185	99	22	172	353	646	811	3.5e-05	48.0
snod|SNOT_15992	mbre|t_10491	52.63	95	34	11	191	280	369	457	5.9e-06	48.0
snod|SNOT_15992	mbre|t_28364	34.44	180	93	25	114	284	16	179	9e-06	47.0
snod|SNOT_15992	mbre|t_13022	57.65	85	14	22	219	301	5	69	6.6e-05	43.9
snod|SNOT_15992	mbre|t_28937	36.87	198	105	20	187	374	26	213	7.5e-05	45.3
snod|SNOT_15992	mbre|t_33739	37.82	156	73	24	183	336	175	308	0.00018	44.2
snod|SNOT_15992	mbre|t_34217	48.48	99	38	13	186	276	777	870	0.00025	43.6
snod|SNOT_15992	mbre|t_33160	42.25	142	63	19	207	343	16	143	0.0004	43.1
snod|SNOT_15992	mbre|t_37583	34.72	144	80	14	173	315	642	772	0.00056	42.2
snod|SNOT_15992	mbre|t_5117	55.38	65	17	12	214	272	532	590	0.0006	41.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC19A8_13.1 | SPAC19A8_13 | Schizosaccharomyces pombe 972h- U1 snRNP-associated protein Usp101 (predicted - 261 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
spom|SPAC19A8_13.1	mbre|t_22712	35.33	300	138	56	1	247	1	297	6.7e-21	96.8
spom|SPAC19A8_13.1	mbre|t_16038	28.19	188	119	16	15	191	166	348	1.9e-05	45.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_06371T0 | SPPG_06371 | Spizellomyces punctatus DAOM BR117 U1 small nuclear ribonucleoprotei - 383 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
spun|SPPG_06371T0	mbre|t_22712	44.95	198	95	14	1	188	1	194	5.5e-30	127.5
spun|SPPG_06371T0	mbre|t_16038	33.33	168	95	17	15	173	168	327	1.7e-07	52.8
spun|SPPG_06371T0	mbre|t_6550	26.96	115	84	0	58	172	249	363	3.4e-05	45.7
spun|SPPG_06371T0	mbre|t_25467	27.97	143	88	15	95	222	328	470	0.00011	45.1
spun|SPPG_06371T0	mbre|t_3477	35.29	68	43	1	107	173	9	76	0.00038	39.5
spun|SPPG_06371T0	mbre|t_25920	31.52	92	61	2	94	184	48	138	0.00045	40.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_7389|gw1.1.1310.1 - 76 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
sror|t_7389|gw1.1.1310.1	mbre|t_22712	50.00	76	37	1	1	76	108	182	2e-14	73.5
sror|t_7389|gw1.1.1310.1	mbre|t_25688	39.24	79	42	6	1	76	190	265	3.3e-06	47.0
sror|t_7389|gw1.1.1310.1	mbre|t_25688	27.63	76	55	0	1	76	443	518	4.7e-05	43.1
sror|t_7389|gw1.1.1310.1	mbre|t_27383	33.87	62	41	0	12	73	85	146	1.5e-05	42.8
sror|t_7389|gw1.1.1310.1	mbre|t_13665	36.00	75	38	10	1	74	8	73	1.8e-05	42.5
sror|t_7389|gw1.1.1310.1	mbre|t_3397	36.17	47	30	0	1	47	6	52	4.8e-05	40.0
sror|t_7389|gw1.1.1310.1	mbre|t_3477	27.42	62	45	0	12	73	15	76	5.3e-05	40.1
sror|t_7389|gw1.1.1310.1	mbre|t_13716	34.25	73	44	4	1	69	2	74	5.3e-05	41.3
sror|t_7389|gw1.1.1310.1	mbre|t_23681	30.56	72	50	0	1	72	16	87	5.4e-05	41.3
sror|t_7389|gw1.1.1310.1	mbre|t_22903	29.17	72	51	0	1	72	541	612	6.3e-05	43.5
sror|t_7389|gw1.1.1310.1	mbre|t_16038	28.77	73	52	0	1	73	255	327	8.6e-05	41.4
sror|t_7389|gw1.1.1310.1	mbre|t_16599	28.95	76	54	0	1	76	298	373	9.1e-05	41.4
sror|t_7389|gw1.1.1310.1	mbre|t_8386	23.61	72	55	0	1	72	25	96	9.9e-05	39.6
sror|t_7389|gw1.1.1310.1	mbre|t_18666	32.43	74	50	0	1	74	94	167	0.00016	40.7
sror|t_7389|gw1.1.1310.1	mbre|t_3751	25.00	64	48	0	13	76	4	67	0.00028	37.5
sror|t_7389|gw1.1.1310.1	mbre|t_30329	38.30	47	29	0	1	47	115	161	0.00035	39.1
sror|t_7389|gw1.1.1310.1	mbre|t_25920	29.73	74	51	1	1	74	56	128	0.00055	38.3
sror|t_7389|gw1.1.1310.1	mbre|t_2423	27.54	69	46	4	1	65	91	159	0.00062	37.4
sror|t_7389|gw1.1.1310.1	mbre|t_3176	23.68	76	57	1	1	76	13	87	0.00069	36.5
sror|t_7389|gw1.1.1310.1	mbre|t_31400	33.80	71	45	2	1	70	348	417	0.00098	39.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_67280|estExt_Genewise1.C_41387 - 398 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_22712	37.98	416	190	68	1	396	1	368	8.8e-16	80.4
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_34592	35.59	177	74	40	207	369	867	1017	5.9e-06	50.7
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_38033	32.99	197	106	26	207	382	1175	1366	7.8e-06	49.2
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_33536	42.19	128	55	19	201	321	511	626	8e-06	49.8
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_10491	33.86	251	133	33	73	314	229	455	1.6e-05	46.6
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_33739	35.75	179	87	28	206	375	141	300	4.5e-05	46.3
sthe|t_67280|estExt_Genewise1.C_41387	mbre|t_11092	48.19	83	33	10	216	293	3	80	0.0003	40.6
