# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB06768.1 - 381 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sthe|t_74968|estExt_Genewise1Plus.C_13161	cele|cele_Y71H2AM.6a	38.12	320	129	69	53	368	19	273	5.4e-21	98.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_44607|estExt_Genewise1Plus.C_80023 - 354 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tmes|t_44607|estExt_Genewise1Plus.C_80023	cele|cele_Y71H2AM.6a	47.06	255	112	23	27	280	7	239	2.4e-17	86.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_3350|fgenesh1_pm.C_scaffold_6000098 - 373 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tree|t_3350|fgenesh1_pm.C_scaffold_6000098	cele|cele_Y71H2AM.6a	39.10	335	134	70	31	364	8	273	2.4e-17	86.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_56819|estExt_Genewise1.C_15696 - 389 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tter|t_56819|estExt_Genewise1.C_15696	cele|cele_Y71H2AM.6a	38.97	331	128	74	53	383	19	275	1.2e-16	84.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03699 conserved hypothetical protein - 369 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
umay|um03699	cele|cele_Y71H2AM.6a	46.59	249	107	26	47	295	19	241	6.4e-17	84.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0C06996gT0 gene=YALI0C06996g Ylip_CLIB122_chrC:complement(93759 - 333 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ylip|YALI0C06996gT0	cele|cele_Y71H2AM.6a	44.17	283	137	21	44	324	6	269	3.7e-16	82.2
