# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB08389.1 - 514 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spom|SPAC29E6_02.1	hsap|hsap_ENST00000324862	35.24	542	319	32	22	539	144	677	4e-44	177.2
spom|SPAC29E6_02.1	hsap|hsap_ENST00000399549	32.17	345	212	22	43	372	165	502	2.4e-20	97.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_08410T0 | SPPG_08410 | Spizellomyces punctatus DAOM BR117 U4/U6 small nuclear ribonucleoprotein hPrp - 560 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spun|SPPG_08410T0	hsap|hsap_ENST00000324862	39.55	584	304	49	3	552	105	673	3.5e-55	213.9
spun|SPPG_08410T0	hsap|hsap_ENST00000399549	34.91	381	217	31	36	397	136	504	3.8e-26	117.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_20190|estExt_Genewise1Plus.C_10655 - 383 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sror|t_20190|estExt_Genewise1Plus.C_10655	hsap|hsap_ENST00000324862	35.71	378	210	33	7	376	324	676	7.8e-31	132.5
sror|t_20190|estExt_Genewise1Plus.C_10655	hsap|hsap_ENST00000399549	34.90	192	120	5	10	197	314	504	1.3e-15	81.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_104057|fgenesh1_pm.7_#_263 - 488 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_104057|fgenesh1_pm.7_#_263	hsap|hsap_ENST00000324862	34.81	497	272	52	20	485	200	675	6.8e-32	136.4
sthe|t_104057|fgenesh1_pm.7_#_263	hsap|hsap_ENST00000399549	33.33	279	174	12	41	310	227	502	2.2e-17	87.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_13987|gw1.6.188.1 - 561 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_13987|gw1.6.188.1	hsap|hsap_ENST00000324862	29.44	574	347	58	9	551	127	673	8e-32	136.3
tmes|t_13987|gw1.6.188.1	hsap|hsap_ENST00000399549	27.81	374	242	28	27	384	141	502	7.7e-18	89.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_6014|fgenesh1_pm.C_scaffold_39000009 - 464 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_6014|fgenesh1_pm.C_scaffold_39000009	hsap|hsap_ENST00000324862	37.19	398	219	31	75	460	295	673	1.8e-35	148.2
tree|t_6014|fgenesh1_pm.C_scaffold_39000009	hsap|hsap_ENST00000399549	34.19	234	127	27	75	293	283	504	4.6e-17	86.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_64309|estExt_Genewise1.C_61483 - 493 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_64309|estExt_Genewise1.C_61483	hsap|hsap_ENST00000324862	34.27	499	271	57	22	488	200	673	1.8e-31	135.0
tter|t_64309|estExt_Genewise1.C_61483	hsap|hsap_ENST00000399549	31.52	330	196	30	8	311	177	502	2e-15	81.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03964 related to PRP3 - essential splic - 669 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um03964	hsap|hsap_ENST00000324862	29.75	679	360	117	4	658	88	673	2.3e-18	91.9
umay|um03964	hsap|hsap_ENST00000399549	27.66	499	266	95	4	481	79	503	1e-06	52.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0B05632gT0 gene=YALI0B05632g Ylip_CLIB122_chrB:complement(76231 - 519 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0B05632gT0	hsap|hsap_ENST00000324862	34.26	397	234	27	128	511	288	670	7.6e-28	123.0
ylip|YALI0B05632gT0	hsap|hsap_ENST00000399549	30.87	230	147	12	131	357	282	502	2e-12	71.4
