# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB02980.1 - 308 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
snod|SNOT_04419	cele|cele_ZK1127.5	28.92	408	243	47	11	406	6	378	4.8e-11	65.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC12G12_06c.1 | SPAC12G12_06c | Schizosaccharomyces pombe 972h- RNA 3'-terminal phosphate cyclase (predicted - 363 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spom|SPAC12G12_06c.1	cele|cele_ZK1127.5	39.16	383	207	26	1	362	1	378	4.8e-55	211.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_00041T0 | SPPG_00041 | Spizellomyces punctatus DAOM BR117 RNA 3'-terminal phosphate cyclase-like protei - 383 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spun|SPPG_00041T0	cele|cele_ZK1127.5	38.48	395	207	36	2	382	6	378	1.1e-53	207.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_10724|e_gw1.2.606.1 - 404 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sror|t_10724|e_gw1.2.606.1	cele|cele_ZK1127.5	38.11	370	212	17	1	364	8	366	1.2e-36	151.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_77337|estExt_Genewise1Plus.C_23046 - 408 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sthe|t_77337|estExt_Genewise1Plus.C_23046	cele|cele_ZK1127.5	31.89	417	226	58	7	407	4	378	2.6e-09	60.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_32298|e_gw1.8.300.1 - 385 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tmes|t_32298|e_gw1.8.300.1	cele|cele_ZK1127.5	38.20	377	225	8	14	384	4	378	1.4e-61	233.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_2716|fgenesh1_pm.C_scaffold_3000229 - 406 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tree|t_2716|fgenesh1_pm.C_scaffold_3000229	cele|cele_ZK1127.5	32.06	418	226	58	5	405	2	378	6.8e-10	62.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_68372|estExt_Genewise1Plus.C_14530 - 407 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tter|t_68372|estExt_Genewise1Plus.C_14530	cele|cele_ZK1127.5	31.97	416	226	57	7	406	4	378	4.5e-09	59.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um15007 related to RCL1 - RNA terminal phosphate cyclase-li - 419 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
umay|um15007	cele|cele_ZK1127.5	38.00	350	198	19	16	358	3	340	3.2e-43	172.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0A05555gT0 gene=YALI0A05555g Ylip_CLIB122_chrA:complement(56910 - 365 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ylip|YALI0A05555gT0	cele|cele_ZK1127.5	34.92	378	223	23	7	364	4	378	6.8e-49	191.5
