# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07527.1 - 896 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
abra|AB07527.1	atha|AT3G06980	27.52	476	285	60	14	456	298	746	2.1e-09	62.9
abra|AB07527.1	atha|AT2G45810	29.86	432	262	41	47	478	124	514	2.9e-09	61.9
abra|AB07527.1	atha|AT1G16280	31.50	454	261	50	68	517	49	456	3.5e-09	61.5
abra|AB07527.1	atha|AT1G20920	27.61	594	371	59	70	648	521	1070	3.9e-09	62.6
abra|AB07527.1	atha|AT3G53110	27.95	415	242	57	62	458	75	450	4e-09	61.3
abra|AB07527.1	atha|AT3G61240.1	30.32	432	258	43	47	478	96	484	5.9e-09	60.8
abra|AB07527.1	atha|AT4G16630	30.93	611	344	78	50	651	139	680	6.8e-09	61.3
abra|AB07527.1	atha|AT3G18600	31.18	465	267	53	50	499	62	488	1.3e-08	59.9
abra|AB07527.1	atha|AT5G05450	33.16	383	218	38	84	455	23	378	6e-08	57.7
abra|AB07527.1	atha|AT1G59990	26.51	479	268	84	54	458	58	526	9.9e-08	57.0
abra|AB07527.1	atha|AT5G65900	32.27	406	232	43	72	471	149	517	1.2e-07	56.8
abra|AB07527.1	atha|AT3G16840	29.98	427	239	60	79	458	192	605	2e-07	56.5
abra|AB07527.1	atha|AT1G71370	31.69	385	212	51	84	455	23	369	3e-07	55.3
abra|AB07527.1	atha|AT2G40700	27.53	465	284	53	57	471	4	465	8e-07	54.0
abra|AB07527.1	atha|AT5G08620	30.11	435	253	51	36	453	36	436	7.4e-06	50.7
abra|AB07527.1	atha|AT3G09620	29.90	408	213	73	70	470	388	729	8.3e-06	51.3
abra|AB07527.1	atha|AT5G08610	31.19	452	253	58	25	453	322	738	1.4e-05	50.4
abra|AB07527.1	atha|AT5G63630	30.00	440	247	61	48	465	31	431	4.7e-05	47.9
abra|AB07527.1	atha|AT5G19210.2	27.32	388	234	48	88	459	87	442	4.9e-05	47.7
abra|AB07527.1	atha|AT1G77030	24.88	205	133	21	678	864	13	214	0.00026	44.9
abra|AB07527.1	atha|AT1G63250	28.61	395	237	45	72	453	323	685	0.00041	45.4
abra|AB07527.1	atha|AT2G07750	28.78	417	244	53	55	453	351	732	0.00063	44.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: afum|Afu6g11120 Afu6g11120 A_fumigatus_Af293 AspGDID: COORDS:chr6:2743504-2746308(-) translated using codon table 1 (870 amino acids) - 869 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
afum|Afu6g11120	atha|AT1G77050	45.36	560	239	67	44	587	5	513	2.3e-51	201.6
afum|Afu6g11120	atha|AT5G65900	31.94	432	244	50	28	452	111	499	5.3e-24	111.1
afum|Afu6g11120	atha|AT2G47330	32.79	430	240	49	47	469	202	589	1.2e-23	110.1
afum|Afu6g11120	atha|AT3G01540.1	33.26	442	245	50	35	469	119	517	5.9e-23	107.6
afum|Afu6g11120	atha|AT5G63120.1	29.68	438	256	52	40	469	132	525	1.5e-22	106.2
afum|Afu6g11120	atha|AT3G61240.1	29.20	476	275	62	4	477	69	484	2.2e-22	105.4
afum|Afu6g11120	atha|AT1G55150	29.27	451	268	51	27	469	52	459	7.4e-22	103.6
afum|Afu6g11120	atha|AT3G22330	32.79	430	230	59	44	462	74	455	1.5e-21	102.9
afum|Afu6g11120	atha|AT4G00660.1	27.86	481	294	53	2	477	59	491	1.7e-21	102.4
afum|Afu6g11120	atha|AT3G22310	33.33	405	211	59	69	462	111	467	2.3e-21	102.3
afum|Afu6g11120	atha|AT2G45810	29.58	453	257	62	26	477	123	514	2.3e-21	102.1
afum|Afu6g11120	atha|AT3G06480	32.17	401	226	46	72	469	437	794	5.7e-21	101.8
afum|Afu6g11120	atha|AT5G14610	33.75	403	219	48	71	469	230	588	8.9e-21	100.5
afum|Afu6g11120	atha|AT1G31970	32.02	509	283	63	31	519	69	534	1.2e-20	99.7
afum|Afu6g11120	atha|AT3G13920.1	31.14	395	227	45	72	466	41	390	4.9e-19	94.0
afum|Afu6g11120	atha|AT5G54910	28.12	441	262	55	37	470	42	434	8e-19	94.1
afum|Afu6g11120	atha|AT3G02065.2	29.80	406	233	52	72	469	112	473	1.1e-18	93.0
afum|Afu6g11120	atha|AT5G26742.1	26.57	685	406	97	75	732	107	721	1.2e-18	93.5
afum|Afu6g11120	atha|AT1G71280	30.34	356	167	81	77	421	24	309	1.6e-18	92.4
afum|Afu6g11120	atha|AT1G54270	31.67	401	229	45	72	472	41	396	1.6e-18	92.2
afum|Afu6g11120	atha|AT1G72730	30.92	401	232	45	72	472	43	398	1.6e-18	92.2
afum|Afu6g11120	atha|AT5G11170.1	27.94	451	265	60	49	488	19	420	5.7e-18	90.5
afum|Afu6g11120	atha|AT5G11200	27.94	451	265	60	49	488	19	420	5.7e-18	90.5
afum|Afu6g11120	atha|AT4G09730	28.18	440	266	50	32	462	81	479	9.1e-18	90.3
afum|Afu6g11120	atha|AT5G62190	28.82	569	315	90	26	562	40	550	1.3e-16	86.6
afum|Afu6g11120	atha|AT4G15850	28.23	418	255	45	77	460	28	434	7.8e-15	80.3
afum|Afu6g11120	atha|AT5G51280	30.13	478	270	64	72	532	148	578	8.8e-14	77.0
afum|Afu6g11120	atha|AT4G34910	28.00	450	290	34	43	473	21	455	3.6e-13	75.1
afum|Afu6g11120	atha|AT3G19760	27.09	406	251	45	72	477	37	397	3.7e-13	74.4
afum|Afu6g11120	atha|AT3G58510.1	33.42	407	214	57	72	463	153	517	4.6e-13	74.7
afum|Afu6g11120	atha|AT3G53110	28.51	456	261	65	25	460	43	453	1e-12	73.3
afum|Afu6g11120	atha|AT2G42520	32.43	441	239	59	42	462	125	526	1.2e-12	73.3
afum|Afu6g11120	atha|AT3G58570	33.58	405	216	53	72	462	148	513	1.3e-12	73.3
afum|Afu6g11120	atha|AT2G33730	31.31	495	266	74	2	473	252	695	1.8e-12	73.0
afum|Afu6g11120	atha|AT4G16630	30.02	633	366	77	25	629	114	697	2e-12	73.0
afum|Afu6g11120	atha|AT5G60990	34.61	419	215	59	72	477	11	383	4.1e-12	71.1
afum|Afu6g11120	atha|AT4G33370	31.08	415	228	58	72	473	99	468	4.8e-12	71.1
afum|Afu6g11120	atha|AT1G20920	28.40	486	287	61	2	469	449	891	9.3e-12	71.3
afum|Afu6g11120	atha|AT1G51380	28.02	414	253	45	64	477	16	384	9.3e-12	69.7
afum|Afu6g11120	atha|AT1G16280	30.73	537	297	75	35	557	16	491	1.5e-10	66.0
afum|Afu6g11120	atha|AT3G09720	30.02	443	256	54	31	469	103	495	4.8e-10	64.5
afum|Afu6g11120	atha|AT5G08610	27.99	443	263	56	23	452	339	738	1.4e-09	63.6
afum|Afu6g11120	atha|AT3G16840	29.13	515	278	87	24	469	121	617	2.7e-09	62.6
afum|Afu6g11120	atha|AT1G71370	32.51	403	215	57	77	466	23	381	2.9e-08	58.6
afum|Afu6g11120	atha|AT5G05450	29.16	583	344	69	77	633	23	562	4e-08	58.2
afum|Afu6g11120	atha|AT3G18600	31.65	436	245	53	23	452	45	433	2e-07	55.9
afum|Afu6g11120	atha|AT2G40700	29.69	512	296	64	51	510	5	504	2.1e-07	55.9
afum|Afu6g11120	atha|AT3G09620	26.75	486	266	90	2	469	316	729	3.2e-07	56.0
afum|Afu6g11120	atha|AT1G59990	26.45	465	253	89	72	462	82	531	6.8e-07	54.1
afum|Afu6g11120	atha|AT2G07750	28.95	411	243	49	72	470	377	750	2.4e-05	49.5
afum|Afu6g11120	atha|AT5G08620	26.11	452	276	58	16	452	28	436	2.9e-05	48.7
afum|Afu6g11120	atha|AT1G63250	28.95	411	243	49	72	470	330	703	3e-05	49.1
afum|Afu6g11120	atha|AT5G63630	28.05	467	283	53	16	470	3	428	3.6e-05	48.2
afum|Afu6g11120	atha|AT1G12770	26.78	519	317	63	19	492	46	546	7.4e-05	47.3
afum|Afu6g11120	atha|AT3G06980	26.61	496	303	61	11	488	319	771	0.0003	45.8
afum|Afu6g11120	atha|AT5G19210.2	26.34	467	295	49	1	454	8	438	0.00075	43.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: amac|AMAG_09205T0 | AMAG_09205 | Allomyces macrogynus ATCC 38327 ATP-dependent RNA helicase DBP1 - 833 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
amac|AMAG_09205T0	atha|AT1G77050	49.90	513	224	33	18	519	23	513	3.2e-35	148.0
amac|AMAG_09205T0	atha|AT2G33730	35.58	416	232	36	15	409	305	705	4.9e-24	111.4
amac|AMAG_09205T0	atha|AT2G42520	33.09	405	238	33	25	416	161	545	6.7e-23	107.4
amac|AMAG_09205T0	atha|AT3G58570	35.31	371	212	28	25	380	148	505	1.6e-22	106.2
amac|AMAG_09205T0	atha|AT5G05450	28.69	589	354	66	30	601	23	562	5.9e-20	97.5
amac|AMAG_09205T0	atha|AT3G58510.1	33.51	370	218	28	25	380	153	508	5.7e-19	94.3
amac|AMAG_09205T0	atha|AT4G09730	30.95	391	233	37	19	389	108	481	6.6e-18	90.8
amac|AMAG_09205T0	atha|AT5G65900	32.34	470	263	55	25	487	156	577	4.2e-15	81.5
amac|AMAG_09205T0	atha|AT5G14610	35.71	378	222	21	22	395	228	588	8.2e-14	77.3
amac|AMAG_09205T0	atha|AT1G31970	34.12	381	228	23	13	385	106	471	2.8e-13	75.2
amac|AMAG_09205T0	atha|AT1G55150	31.30	377	237	22	13	385	91	449	3e-13	75.0
amac|AMAG_09205T0	atha|AT5G60990	36.84	399	220	32	25	410	11	390	9.4e-13	73.2
amac|AMAG_09205T0	atha|AT5G08610	31.42	366	228	23	25	378	384	738	2.2e-12	72.9
amac|AMAG_09205T0	atha|AT5G54910	30.47	407	254	29	1	396	46	434	3.9e-12	71.8
amac|AMAG_09205T0	atha|AT5G19210.2	29.19	370	245	17	33	388	86	452	1e-11	69.8
amac|AMAG_09205T0	atha|AT3G02065.2	30.22	417	259	32	7	416	94	485	1.1e-11	69.7
amac|AMAG_09205T0	atha|AT5G08620	29.90	418	269	24	4	409	62	467	1.3e-11	69.7
amac|AMAG_09205T0	atha|AT1G63250	30.49	410	245	40	25	419	330	714	3.2e-11	68.9
amac|AMAG_09205T0	atha|AT1G71280	32.02	331	167	58	30	347	24	309	4e-11	67.8
amac|AMAG_09205T0	atha|AT5G63630	32.12	386	235	27	25	396	56	428	5.2e-11	67.6
amac|AMAG_09205T0	atha|AT2G07750	29.88	415	251	40	25	424	377	766	7e-11	67.9
amac|AMAG_09205T0	atha|AT5G51280	32.60	411	241	36	25	417	148	540	1.6e-10	66.2
amac|AMAG_09205T0	atha|AT1G71370	33.33	375	222	28	30	392	23	381	3.2e-10	65.1
amac|AMAG_09205T0	atha|AT4G33370	32.47	388	231	31	25	399	99	468	4.2e-10	64.6
amac|AMAG_09205T0	atha|AT5G62190	33.43	344	206	23	48	383	121	449	6.3e-10	64.4
amac|AMAG_09205T0	atha|AT1G54270	34.57	376	224	22	25	398	41	396	5.8e-09	60.4
amac|AMAG_09205T0	atha|AT3G13920.1	33.42	365	223	20	25	388	41	386	5.5e-08	57.2
amac|AMAG_09205T0	atha|AT1G72730	33.07	375	231	20	25	398	43	398	6.1e-08	57.1
amac|AMAG_09205T0	atha|AT4G34910	27.37	581	333	89	25	549	48	595	1.4e-07	56.5
amac|AMAG_09205T0	atha|AT3G19760	30.83	386	247	20	25	409	37	403	1.7e-07	55.6
amac|AMAG_09205T0	atha|AT3G06980	28.67	422	266	35	20	422	373	778	3e-07	55.7
amac|AMAG_09205T0	atha|AT3G22330	33.51	367	219	25	28	388	109	456	3.8e-07	55.0
amac|AMAG_09205T0	atha|AT1G51380	31.69	385	245	18	25	409	24	390	8.1e-07	53.3
amac|AMAG_09205T0	atha|AT1G16280	35.37	376	222	21	25	396	60	418	1.3e-06	52.8
amac|AMAG_09205T0	atha|AT1G77030	31.33	233	140	20	610	832	7	229	1.7e-06	52.0
amac|AMAG_09205T0	atha|AT2G47330	36.06	391	231	19	9	395	214	589	2.8e-06	52.4
amac|AMAG_09205T0	atha|AT3G01540.1	36.17	376	217	23	25	395	160	517	3.3e-06	51.9
amac|AMAG_09205T0	atha|AT5G63120.1	35.37	376	221	22	25	395	167	525	3.5e-06	51.7
amac|AMAG_09205T0	atha|AT3G06480	35.11	376	221	23	25	395	437	794	4.2e-06	52.3
amac|AMAG_09205T0	atha|AT3G09720	33.51	367	226	18	29	395	147	495	5.3e-06	51.0
amac|AMAG_09205T0	atha|AT3G22310	31.52	387	235	30	8	388	106	468	7.5e-06	50.7
amac|AMAG_09205T0	atha|AT4G15850	28.64	412	240	54	30	389	28	437	1.1e-05	49.9
amac|AMAG_09205T0	atha|AT4G00660.1	31.91	376	236	20	21	396	129	484	2.7e-05	48.5
amac|AMAG_09205T0	atha|AT1G20920	33.07	378	229	24	25	395	531	891	2.8e-05	49.7
amac|AMAG_09205T0	atha|AT3G18600	37.04	378	215	23	25	396	91	451	6.2e-05	47.5
amac|AMAG_09205T0	atha|AT4G16630	38.27	371	211	18	25	392	169	524	6.3e-05	48.0
amac|AMAG_09205T0	atha|AT3G61240.1	30.81	409	259	24	1	409	106	490	6.9e-05	47.2
amac|AMAG_09205T0	atha|AT5G26742.1	31.75	400	237	36	36	425	120	493	7.3e-05	47.7
amac|AMAG_09205T0	atha|AT3G53110	29.77	393	243	33	11	387	79	454	9.1e-05	46.8
amac|AMAG_09205T0	atha|AT2G45810	32.22	388	243	20	21	408	152	519	0.0001	46.7
amac|AMAG_09205T0	atha|AT5G11170.1	30.79	367	231	23	22	384	45	392	0.00023	45.2
amac|AMAG_09205T0	atha|AT5G11200	30.79	367	231	23	22	384	45	392	0.00023	45.2
amac|AMAG_09205T0	atha|AT3G16840	28.00	575	306	108	25	510	192	747	0.00026	46.0
amac|AMAG_09205T0	atha|AT1G59990	25.00	424	218	100	55	385	112	528	0.00086	43.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_00583T0 | ANID_00583 | Aspergillus nidulans FGSC A4 ATP-dependent RNA helicase dbp1 - 936 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
anid|ANID_00583T0	atha|AT1G77050	44.98	558	245	62	63	605	3	513	9.5e-48	189.8
anid|ANID_00583T0	atha|AT2G47330	32.63	475	267	53	25	488	157	589	1.3e-23	110.2
anid|ANID_00583T0	atha|AT5G65900	29.04	575	325	83	62	624	125	628	1.8e-22	106.1
anid|ANID_00583T0	atha|AT3G61240.1	29.11	481	286	55	22	496	53	484	9.2e-22	103.4
anid|ANID_00583T0	atha|AT2G45810	28.60	479	288	54	23	496	85	514	1.1e-21	103.2
anid|ANID_00583T0	atha|AT3G06480	30.91	495	289	53	1	488	346	794	1.7e-21	103.6
anid|ANID_00583T0	atha|AT5G63120.1	31.00	429	246	50	68	488	139	525	3e-21	102.0
anid|ANID_00583T0	atha|AT3G01540.1	34.00	400	218	46	93	488	160	517	3.1e-21	102.0
anid|ANID_00583T0	atha|AT4G00660.1	28.72	470	285	50	31	496	68	491	9.4e-21	100.1
anid|ANID_00583T0	atha|AT3G22330	34.25	400	208	55	90	481	103	455	1.6e-20	99.6
anid|ANID_00583T0	atha|AT3G22310	33.75	403	210	57	90	481	111	467	4e-20	98.3
anid|ANID_00583T0	atha|AT1G31970	31.54	501	274	69	28	515	57	501	4.7e-20	97.9
anid|ANID_00583T0	atha|AT5G14610	33.33	402	219	49	95	488	228	588	9.8e-20	97.2
anid|ANID_00583T0	atha|AT5G54910	28.22	450	264	59	54	489	30	434	6.2e-18	91.3
anid|ANID_00583T0	atha|AT5G26742.1	31.44	439	238	63	43	471	63	448	1.8e-17	89.8
anid|ANID_00583T0	atha|AT5G11200	27.90	448	270	53	52	489	1	405	2.4e-17	88.5
anid|ANID_00583T0	atha|AT5G11170.1	27.90	448	270	53	52	489	1	405	2.7e-17	88.3
anid|ANID_00583T0	atha|AT1G71280	31.07	354	165	79	98	440	24	309	3.3e-17	88.2
anid|ANID_00583T0	atha|AT3G02065.2	29.53	403	236	48	93	488	112	473	3.6e-17	88.2
anid|ANID_00583T0	atha|AT5G62190	28.55	578	323	90	26	580	40	550	1.9e-16	86.2
anid|ANID_00583T0	atha|AT4G09730	24.60	622	387	82	18	620	46	604	6.3e-16	84.3
anid|ANID_00583T0	atha|AT1G54270	32.92	401	222	47	93	491	41	396	6e-14	77.2
anid|ANID_00583T0	atha|AT4G15850	28.85	416	253	43	98	479	28	434	1.1e-13	76.7
anid|ANID_00583T0	atha|AT1G72730	31.33	399	231	43	93	491	43	398	2.8e-13	74.9
anid|ANID_00583T0	atha|AT3G13920.1	31.14	395	225	47	93	485	41	390	4.2e-13	74.4
anid|ANID_00583T0	atha|AT3G19760	27.97	404	248	43	93	496	37	397	4.7e-13	74.2
anid|ANID_00583T0	atha|AT5G51280	31.75	441	240	61	93	515	148	545	2e-12	72.6
anid|ANID_00583T0	atha|AT5G60990	33.06	490	268	60	93	566	11	456	2.4e-12	72.0
anid|ANID_00583T0	atha|AT4G16630	32.18	662	357	92	29	654	95	700	2.9e-12	72.5
anid|ANID_00583T0	atha|AT1G51380	29.37	412	248	43	85	496	16	384	4.6e-12	70.8
anid|ANID_00583T0	atha|AT4G34910	25.66	604	388	61	54	626	11	584	9.9e-12	70.4
anid|ANID_00583T0	atha|AT2G33730	30.50	518	290	70	1	492	222	695	1.3e-11	70.3
anid|ANID_00583T0	atha|AT3G53110	27.52	476	281	64	25	479	21	453	1.4e-11	69.6
anid|ANID_00583T0	atha|AT3G58510.1	30.49	446	249	61	58	482	112	517	5.2e-11	68.0
anid|ANID_00583T0	atha|AT1G20920	28.54	487	297	51	11	488	447	891	7.7e-11	68.4
anid|ANID_00583T0	atha|AT4G33370	30.16	441	249	59	68	492	71	468	7.9e-11	67.2
anid|ANID_00583T0	atha|AT2G42520	31.83	443	245	57	59	481	121	526	1.5e-10	66.5
anid|ANID_00583T0	atha|AT3G58570	32.75	403	220	51	93	481	148	513	1.5e-10	66.5
anid|ANID_00583T0	atha|AT1G55150	29.59	490	292	53	4	488	18	459	1.6e-10	66.1
anid|ANID_00583T0	atha|AT1G16280	31.40	465	260	59	36	496	16	425	8.4e-10	63.7
anid|ANID_00583T0	atha|AT3G09720	29.10	488	285	61	4	488	66	495	2.5e-09	62.2
anid|ANID_00583T0	atha|AT3G16840	30.08	502	273	78	33	488	148	617	4.6e-09	61.9
anid|ANID_00583T0	atha|AT5G05450	29.45	584	352	60	98	661	23	566	2.1e-08	59.3
anid|ANID_00583T0	atha|AT1G71370	29.03	589	335	83	98	659	23	555	9.6e-08	57.0
anid|ANID_00583T0	atha|AT3G18600	32.45	416	233	48	62	471	60	433	2.1e-07	55.9
anid|ANID_00583T0	atha|AT1G59990	27.53	465	246	91	93	481	82	531	7.8e-07	54.0
anid|ANID_00583T0	atha|AT3G09620	27.52	487	273	80	11	488	314	729	8.1e-07	54.7
anid|ANID_00583T0	atha|AT2G40700	30.00	470	268	61	72	489	5	465	1e-06	53.7
anid|ANID_00583T0	atha|AT1G63250	30.25	400	230	49	103	489	340	703	1.9e-05	49.9
anid|ANID_00583T0	atha|AT2G07750	30.75	400	228	49	103	489	387	750	2e-05	49.9
anid|ANID_00583T0	atha|AT5G08620	28.83	392	229	50	93	471	82	436	6.8e-05	47.5
anid|ANID_00583T0	atha|AT1G77030	28.37	215	126	28	700	906	13	207	0.0001	46.3
anid|ANID_00583T0	atha|AT5G63630	29.61	456	262	59	48	489	18	428	0.00011	46.8
anid|ANID_00583T0	atha|AT5G08610	28.76	445	260	57	46	471	332	738	0.00011	47.5
anid|ANID_00583T0	atha|AT3G06980	30.12	405	232	51	93	477	376	749	0.00013	47.1
anid|ANID_00583T0	atha|AT1G12770	25.24	515	327	58	34	513	58	549	0.00015	46.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_11474 | BC1G_11474 | Botrytis cinerea ATP-dependent RNA helicase drs - 307 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
bcin|BC1T_11474	atha|AT1G77050	54.10	244	107	5	59	301	3	242	6e-50	195.5
bcin|BC1T_11474	atha|AT4G16630	39.30	257	146	10	55	301	126	382	7.9e-32	135.9
bcin|BC1T_11474	atha|AT3G01540.1	38.50	213	125	6	81	289	151	361	2.4e-27	120.6
bcin|BC1T_11474	atha|AT3G09620	29.73	296	190	18	2	288	316	602	2.8e-27	121.1
bcin|BC1T_11474	atha|AT1G20920	29.39	296	191	18	2	288	449	735	2.8e-27	121.4
bcin|BC1T_11474	atha|AT2G47330	35.14	276	166	13	25	288	157	431	1.4e-26	118.4
bcin|BC1T_11474	atha|AT5G14610	38.83	206	117	9	92	289	228	432	3.9e-26	116.8
bcin|BC1T_11474	atha|AT3G06480	38.76	209	124	4	90	295	437	644	4.3e-26	117.3
bcin|BC1T_11474	atha|AT1G16280	37.79	217	127	8	66	277	35	248	3.3e-25	113.2
bcin|BC1T_11474	atha|AT3G18600	34.69	245	157	3	65	306	66	310	3.7e-25	113.3
bcin|BC1T_11474	atha|AT3G61240.1	36.49	211	132	2	83	293	119	327	3.8e-25	113.0
bcin|BC1T_11474	atha|AT5G65900	35.74	235	148	3	75	306	141	375	4.2e-25	113.3
bcin|BC1T_11474	atha|AT4G00660.1	36.49	211	132	2	83	293	126	334	1.4e-24	111.2
bcin|BC1T_11474	atha|AT2G45810	36.02	211	133	2	83	293	149	357	1.4e-24	111.2
bcin|BC1T_11474	atha|AT5G63120.1	35.06	231	142	8	65	288	139	368	2.9e-24	110.3
bcin|BC1T_11474	atha|AT3G22330	32.43	259	158	17	45	288	50	306	4.9e-24	109.7
bcin|BC1T_11474	atha|AT1G55150	29.66	263	179	6	31	288	41	302	6.3e-24	109.0
bcin|BC1T_11474	atha|AT3G22310	33.76	237	144	13	63	288	84	318	1.9e-23	107.7
bcin|BC1T_11474	atha|AT2G33730	36.25	251	136	24	76	302	300	550	4.3e-23	106.8
bcin|BC1T_11474	atha|AT1G31970	40.31	191	106	8	106	289	132	321	9.5e-23	105.2
bcin|BC1T_11474	atha|AT1G71370	38.69	199	115	7	95	286	23	221	1.3e-22	104.7
bcin|BC1T_11474	atha|AT2G42520	37.25	204	116	12	90	281	161	364	6.1e-22	102.7
bcin|BC1T_11474	atha|AT5G05450	37.81	201	118	7	95	288	23	223	6.7e-22	102.5
bcin|BC1T_11474	atha|AT3G58510.1	36.76	204	117	12	90	281	153	356	2.1e-21	100.9
bcin|BC1T_11474	atha|AT1G71280	38.12	202	112	13	95	290	24	218	2.5e-21	100.2
bcin|BC1T_11474	atha|AT3G58570	32.10	271	164	20	56	306	108	378	4.7e-21	99.8
bcin|BC1T_11474	atha|AT5G54910	33.77	231	139	14	68	288	48	274	5.4e-21	99.8
bcin|BC1T_11474	atha|AT3G13920.1	34.67	199	128	2	90	288	41	237	9.1e-21	98.2
bcin|BC1T_11474	atha|AT1G54270	35.18	199	127	2	90	288	41	237	1.2e-20	97.8
bcin|BC1T_11474	atha|AT3G09720	32.18	289	177	19	3	287	65	338	1.4e-20	98.0
bcin|BC1T_11474	atha|AT3G02065.2	35.42	192	117	7	90	275	112	302	2.1e-20	97.3
bcin|BC1T_11474	atha|AT5G26742.1	35.78	204	121	10	93	288	107	308	2.2e-20	97.8
bcin|BC1T_11474	atha|AT1G72730	35.18	199	127	2	90	288	43	239	3.2e-20	96.4
bcin|BC1T_11474	atha|AT1G51380	30.92	207	141	2	82	288	16	220	4.8e-20	95.8
bcin|BC1T_11474	atha|AT3G19760	31.16	199	135	2	90	288	37	233	1.5e-19	94.2
bcin|BC1T_11474	atha|AT5G11170.1	31.70	224	136	17	77	288	29	247	2.4e-19	93.5
bcin|BC1T_11474	atha|AT5G11200	31.70	224	136	17	77	288	29	247	2.4e-19	93.5
bcin|BC1T_11474	atha|AT5G62190	36.07	219	130	10	66	274	74	292	2.8e-19	94.0
bcin|BC1T_11474	atha|AT2G40700	33.46	254	142	27	67	293	4	257	5.5e-19	92.9
bcin|BC1T_11474	atha|AT4G09730	30.50	200	130	9	75	267	99	296	4.2e-18	90.0
