# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07527.1 - 896 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
bcin|BC1T_11474	cele|cele_Y54G11A.3	39.29	196	109	10	91	277	87	281	1.1e-22	104.6
bcin|BC1T_11474	cele|cele_C46F11.4	38.05	205	119	8	90	288	267	469	2.7e-22	104.0
bcin|BC1T_11474	cele|cele_F58E10.3a	38.98	177	105	3	108	281	149	325	5.1e-21	99.2
bcin|BC1T_11474	cele|cele_F57B9.6a	33.00	200	130	4	90	288	31	227	9.6e-21	97.8
bcin|BC1T_11474	cele|cele_C26D10.2a	33.99	203	129	5	89	288	42	242	3.2e-19	92.9
bcin|BC1T_11474	cele|cele_C24H12.4a	31.07	206	138	4	90	291	91	296	3e-18	90.2
bcin|BC1T_11474	cele|cele_T06A10.1	28.97	214	146	6	80	290	12	222	3e-17	87.5
bcin|BC1T_11474	cele|cele_ZK512.2	34.84	221	124	20	95	307	17	225	1e-16	85.0
bcin|BC1T_11474	cele|cele_F58G11.2	34.80	204	117	16	94	281	385	588	3.1e-16	84.1
bcin|BC1T_11474	cele|cele_B0414.6	33.63	223	132	16	80	287	288	509	3.3e-15	80.2
bcin|BC1T_11474	cele|cele_T21G5.3	33.62	229	140	12	71	287	324	552	3.5e-15	80.3
bcin|BC1T_11474	cele|cele_C55B7.1	33.19	229	141	12	71	287	535	763	4.4e-15	80.3
bcin|BC1T_11474	cele|cele_H27M09.1	35.14	222	131	13	88	296	189	410	2.4e-13	73.9
bcin|BC1T_11474	cele|cele_T07D4.4a	29.09	220	145	11	90	301	620	836	5.9e-13	73.3
bcin|BC1T_11474	cele|cele_R05D11.4	30.84	214	122	26	90	287	128	331	6.5e-13	72.3
bcin|BC1T_11474	cele|cele_ZK686.2	25.15	330	188	59	29	307	39	360	2.7e-09	60.4
bcin|BC1T_11474	cele|cele_T12F5.3	35.15	202	115	16	89	277	739	937	6.8e-09	60.0
bcin|BC1T_11474	cele|cele_Y54E10A.9c	30.41	296	174	32	22	287	62	355	2e-07	54.3
bcin|BC1T_11474	cele|cele_C24H12.4b	23.57	157	114	6	141	291	73	229	8.3e-07	52.0
bcin|BC1T_11474	cele|cele_F57B9.3	27.04	196	133	10	93	288	1	186	1e-06	51.1
bcin|BC1T_11474	cele|cele_Y71H2AM.19	32.72	217	127	19	90	287	168	384	2.1e-05	47.5
bcin|BC1T_11474	cele|cele_F55F8.2a	39.00	200	101	21	95	273	162	361	2.5e-05	47.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.5991 |  Candida Albicans sc5314 assembly 21 orf19.599 - 908 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
calb_sc5314|orf19.5991	cele|cele_Y94H6A.5a	37.15	864	397	146	74	895	4	763	2.4e-39	162.2
calb_sc5314|orf19.5991	cele|cele_Y94H6A.5b	37.12	862	396	146	74	893	4	761	2.5e-39	162.2
calb_sc5314|orf19.5991	cele|cele_T26G10.1	29.93	461	249	74	74	517	3	406	7.8e-20	96.6
calb_sc5314|orf19.5991	cele|cele_Y23H5B.6	27.74	638	370	91	101	724	78	638	1.9e-19	95.9
calb_sc5314|orf19.5991	cele|cele_C46F11.4	32.55	470	248	69	100	557	266	678	8.9e-19	93.9
calb_sc5314|orf19.5991	cele|cele_C07H6.5	27.42	423	245	62	97	517	41	403	4e-16	84.1
calb_sc5314|orf19.5991	cele|cele_Y65B4A.6	29.44	428	246	56	100	527	27	398	1.3e-15	82.4
calb_sc5314|orf19.5991	cele|cele_F33D11.10	29.21	428	247	56	100	527	27	398	1.4e-15	82.2
calb_sc5314|orf19.5991	cele|cele_F57B9.6a	26.79	418	250	56	100	517	30	391	3.1e-15	81.1
calb_sc5314|orf19.5991	cele|cele_C24H12.4a	27.44	503	318	47	100	588	90	559	1.1e-14	79.9
calb_sc5314|orf19.5991	cele|cele_F01F1.7	27.54	443	280	41	105	538	307	717	4.3e-14	78.2
calb_sc5314|orf19.5991	cele|cele_T06A10.1	22.49	827	533	108	100	894	23	773	1.9e-13	76.4
calb_sc5314|orf19.5991	cele|cele_T21G5.3	32.76	464	251	61	100	547	342	760	6.7e-11	67.6
calb_sc5314|orf19.5991	cele|cele_Y55F3BR.1	25.36	343	230	26	172	502	285	613	3.8e-10	65.0
calb_sc5314|orf19.5991	cele|cele_H27M09.1	30.32	432	229	72	99	515	189	563	6.2e-08	57.5
calb_sc5314|orf19.5991	cele|cele_Y71H2AM.19	31.75	422	212	76	101	501	168	534	7.8e-08	57.2
calb_sc5314|orf19.5991	cele|cele_F53H1.1	32.63	429	218	71	81	498	288	656	1.1e-07	57.2
calb_sc5314|orf19.5991	cele|cele_H20J04.4a	28.32	519	295	77	34	533	13	473	1.7e-07	55.7
calb_sc5314|orf19.5991	cele|cele_H20J04.4b	28.83	503	284	74	34	517	13	460	2.4e-07	55.4
calb_sc5314|orf19.5991	cele|cele_F58E10.3a	30.66	424	234	60	119	537	149	517	4.6e-07	54.4
calb_sc5314|orf19.5991	cele|cele_Y71G12B.8	33.90	413	217	56	100	509	149	508	5.8e-07	54.5
calb_sc5314|orf19.5991	cele|cele_Y54E10A.9c	29.98	457	239	81	79	510	114	514	7.4e-07	54.0
calb_sc5314|orf19.5991	cele|cele_C24H12.4b	25.58	430	278	42	168	588	96	492	1.8e-06	52.5
calb_sc5314|orf19.5991	cele|cele_ZK512.2	26.31	593	349	88	111	681	21	547	4.8e-06	51.1
calb_sc5314|orf19.5991	cele|cele_C55B7.1	29.81	483	274	65	39	500	485	923	4.9e-06	51.8
calb_sc5314|orf19.5991	cele|cele_F57B9.3	22.20	428	266	67	106	533	3	363	1.2e-05	49.1
calb_sc5314|orf19.5991	cele|cele_B0414.6	30.93	443	245	61	100	525	299	697	2.8e-05	48.9
calb_sc5314|orf19.5991	cele|cele_F58G11.2	26.02	565	333	85	2	536	287	796	7.7e-05	47.8
calb_sc5314|orf19.5991	cele|cele_ZK686.2	23.87	532	345	60	2	507	14	511	7.9e-05	47.1
calb_sc5314|orf19.5991	cele|cele_R05D11.4	26.34	524	288	98	16	506	29	487	8.7e-05	46.9
calb_sc5314|orf19.5991	cele|cele_F55F8.2b	25.41	606	376	76	119	688	8	573	0.00011	46.6
calb_sc5314|orf19.5991	cele|cele_F55F8.2a	24.56	684	432	84	42	688	104	740	0.00013	46.6
calb_sc5314|orf19.5991	cele|cele_B0511.6	27.96	490	277	76	29	506	2	427	0.00028	45.1
calb_sc5314|orf19.5991	cele|cele_C26D10.2a	26.19	443	265	62	64	501	5	390	0.00068	43.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_04214 | PGUG_04214 | Candida guilliermondii hypothetical protei - 914 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
cgui|PGUT_04214	cele|cele_Y94H6A.5a	37.20	871	414	133	70	901	3	779	9.1e-42	170.3
cgui|PGUT_04214	cele|cele_Y94H6A.5b	37.67	831	399	119	70	861	3	753	9.6e-42	170.3
cgui|PGUT_04214	cele|cele_C24H12.4a	29.84	439	275	33	100	522	90	511	1.5e-21	102.7
cgui|PGUT_04214	cele|cele_Y23H5B.6	25.37	737	447	103	75	786	53	711	1.7e-19	96.1
cgui|PGUT_04214	cele|cele_C46F11.4	33.91	404	211	56	100	497	266	619	3.7e-19	95.1
cgui|PGUT_04214	cele|cele_C07H6.5	27.38	420	249	56	94	511	38	403	1.7e-17	88.7
cgui|PGUT_04214	cele|cele_C26D10.2a	28.21	436	255	58	68	495	5	390	7.1e-16	83.3
cgui|PGUT_04214	cele|cele_F01F1.7	26.75	557	340	68	17	549	212	724	1.4e-15	83.1
cgui|PGUT_04214	cele|cele_Y54G11A.3	27.56	450	267	59	103	538	88	492	3.4e-15	81.3
cgui|PGUT_04214	cele|cele_F57B9.6a	25.73	412	256	50	100	511	30	391	4.4e-15	80.6
cgui|PGUT_04214	cele|cele_T06A10.1	23.68	853	524	127	80	906	4	755	8.5e-15	80.9
cgui|PGUT_04214	cele|cele_Y55F3BR.1	25.89	336	230	19	173	496	285	613	5.5e-14	77.8
cgui|PGUT_04214	cele|cele_C24H12.4b	27.61	373	241	29	162	522	89	444	3e-12	71.7
cgui|PGUT_04214	cele|cele_T21G5.3	30.88	408	232	50	100	494	342	712	5.2e-11	68.0
cgui|PGUT_04214	cele|cele_T26G10.1	30.00	500	277	73	35	533	1	428	1.8e-10	65.5
cgui|PGUT_04214	cele|cele_R05D11.4	28.73	456	244	81	101	533	128	525	2.7e-10	65.2
cgui|PGUT_04214	cele|cele_Y65B4A.6	28.16	412	246	50	100	511	27	388	4.4e-10	64.0
cgui|PGUT_04214	cele|cele_F33D11.10	27.91	412	247	50	100	511	27	388	4.4e-10	64.0
cgui|PGUT_04214	cele|cele_F58G11.2	27.21	419	242	63	100	495	380	758	4.7e-10	65.1
cgui|PGUT_04214	cele|cele_H27M09.1	31.06	425	229	64	99	509	189	563	3.8e-09	61.5
cgui|PGUT_04214	cele|cele_F55F8.2a	26.79	504	311	58	24	503	86	555	9e-09	60.5
cgui|PGUT_04214	cele|cele_ZK512.2	26.80	582	356	70	111	677	21	547	1.8e-08	59.1
cgui|PGUT_04214	cele|cele_Y54E10A.9c	31.68	423	221	68	101	504	141	514	2.3e-08	59.0
cgui|PGUT_04214	cele|cele_F53H1.1	32.84	402	211	59	100	492	305	656	3.3e-08	59.0
cgui|PGUT_04214	cele|cele_Y71H2AM.19	29.06	523	279	92	15	495	62	534	5.2e-08	57.8
cgui|PGUT_04214	cele|cele_H20J04.4b	28.68	530	301	77	1	521	9	470	6.6e-08	57.2
