# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07710.1 - 264 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
rgra|t_52202|estExt_Genemark1.C_4_t10014	atha|AT5G20600	29.11	237	125	43	82	316	32	227	0.00064	43.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_11434 | RO3G_11435 | Rhizopus oryzae hypothetical protei - 181 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
rory|RO3T_11434	atha|AT5G20600	30.22	182	118	9	2	179	72	248	4.3e-11	65.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YDR087C RRP1 SGDID:S000002494, Chr IV from 618304-617468, reverse complement, Verified ORF, "Essential evolutionarily conserv - 278 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_14973 | SNOG_14973 | Stagonospora nodorum hypothetical protei - 247 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
snod|SNOT_14973	atha|AT5G20600	33.75	240	150	9	10	246	23	256	1.5e-22	104.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPBC9B6_07.1 | SPBC9B6_07 | Schizosaccharomyces pombe 972h- nucleolar protein Nop52 family (predicted - 217 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spom|SPBC9B6_07.1	atha|AT5G20600	36.09	169	104	4	7	174	23	188	9.3e-20	94.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_05545T0 | SPPG_05545 | Spizellomyces punctatus DAOM BR117 conserved hypothetical protei - 613 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spun|SPPG_05545T0	atha|AT5G20600	23.54	480	308	59	2	468	72	505	5.3e-08	57.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_8524|e_gw1.1.884.1 - 320 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sror|t_8524|e_gw1.1.884.1	atha|AT5G20600	28.44	225	129	32	10	231	31	226	7.5e-05	45.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_38615|e_gw1.1.4844.1 - 243 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sthe|t_38615|e_gw1.1.4844.1	atha|AT5G20600	32.86	140	90	4	4	142	17	153	2.3e-11	67.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_28117|e_gw1.2.1258.1 - 345 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tmes|t_28117|e_gw1.2.1258.1	atha|AT5G20600	30.46	197	120	17	29	224	25	205	1.8e-07	54.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_42181|gw1.1.2017.1 - 241 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tree|t_42181|gw1.1.2017.1	atha|AT5G20600	28.74	167	109	10	9	171	23	183	6.1e-10	62.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_66080|estExt_Genewise1Plus.C_10336 - 232 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tter|t_66080|estExt_Genewise1Plus.C_10336	atha|AT5G20600	33.10	145	84	13	9	152	23	155	1.9e-11	67.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um05509 related to RRP1 - involved in processing rRNA precursor species to ma - 491 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
umay|um05509	atha|AT5G03710	70.31	64	19	0	428	491	2	65	2.1e-05	45.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0D08668gT0 gene=YALI0D08668g Ylip_CLIB122_chrD:complement(1114032 - 292 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
ylip|YALI0D08668gT0	atha|AT5G20600	29.55	176	120	4	38	211	19	192	3.7e-12	69.9
