# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04539.1 - 395 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
cneo_h99|CNAG_00140T0	cele|cele_C56A3.1	45.21	146	65	15	249	391	64	197	3.5e-05	46.6
cneo_h99|CNAG_00140T0	cele|cele_Y48B6A.3	43.65	181	80	22	234	409	807	970	7e-05	46.9
cneo_h99|CNAG_00140T0	cele|cele_K07H8.10	45.50	189	75	28	267	435	14	194	0.00012	45.9
cneo_h99|CNAG_00140T0	cele|cele_T17H7.1	45.70	186	74	27	268	431	306	486	0.00012	45.6
cneo_h99|CNAG_00140T0	cele|cele_W03G1.5	40.94	171	82	19	270	423	227	395	0.00021	44.3
cneo_h99|CNAG_00140T0	cele|cele_C18D11.4	37.68	276	118	54	151	417	74	304	0.00022	43.6
cneo_h99|CNAG_00140T0	cele|cele_F58D5.1a	28.37	349	200	50	71	411	292	598	0.00024	44.5
cneo_h99|CNAG_00140T0	cele|cele_F25B5.7a	38.39	224	119	19	203	415	338	553	0.00029	44.0
cneo_h99|CNAG_00140T0	cele|cele_Y116A8C.35	45.31	128	52	18	310	435	174	285	0.00051	42.3
cneo_h99|CNAG_00140T0	cele|cele_R08B4.1b	46.85	111	54	5	313	423	779	884	0.00091	43.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_153301|fgenesh1_pm.05_#_168 - 307 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mcin|t_153301|fgenesh1_pm.05_#_168	cele|cele_K04G7.10	39.57	326	141	56	1	306	1	290	1e-20	97.4
mcin|t_153301|fgenesh1_pm.05_#_168	cele|cele_F39H2.2a	31.15	244	141	27	79	306	194	426	6.3e-07	52.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_14761T0 | MGG_14761 | Magnaporthe grisea (M. oryzae) 70-15 conserved hypothetical protei - 405 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mgri|MGG_14761T0	cele|cele_K04G7.10	40.55	365	151	66	1	333	1	331	8.3e-11	64.9
mgri|MGG_14761T0	cele|cele_C27H5.3	42.55	188	86	22	201	380	275	448	2.6e-06	50.5
mgri|MGG_14761T0	cele|cele_K07H8.10	43.05	223	91	36	196	395	6	215	6.7e-06	49.9
mgri|MGG_14761T0	cele|cele_T28C6.1b	40.91	154	78	13	201	349	36	181	5.1e-05	45.5
mgri|MGG_14761T0	cele|cele_T20B6.3	42.47	146	72	12	200	340	111	249	5.2e-05	45.3
mgri|MGG_14761T0	cele|cele_T01C3.7	49.02	153	49	29	212	362	1	126	6e-05	45.6
mgri|MGG_14761T0	cele|cele_Y43F8C.20	45.39	152	71	12	193	340	34	177	6e-05	44.7
mgri|MGG_14761T0	cele|cele_K09H9.6	39.00	259	116	42	104	346	341	573	8.6e-05	45.7
mgri|MGG_14761T0	cele|cele_K01A6.4	40.37	161	75	21	199	346	56	208	0.00018	43.7
mgri|MGG_14761T0	cele|cele_Y66H1A.4	54.37	103	32	15	212	307	146	240	0.00025	43.0
mgri|MGG_14761T0	cele|cele_F07C4.7	43.83	162	66	25	188	339	14	160	0.00031	42.2
mgri|MGG_14761T0	cele|cele_ZK643.8	40.80	174	90	13	200	363	63	233	0.00032	44.3
mgri|MGG_14761T0	cele|cele_C18D11.4	38.95	267	103	60	102	343	76	307	0.00048	42.4
mgri|MGG_14761T0	cele|cele_Y47D7A.13	32.43	185	102	23	196	366	34	209	0.00069	41.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_35320|e_gw1.14.105.1 - 203 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mlar|t_35320|e_gw1.14.105.1	cele|cele_K04G7.10	41.87	203	107	11	4	202	2	197	1.6e-26	116.1
mlar|t_35320|e_gw1.14.105.1	cele|cele_EEED8.7a	28.70	108	75	2	93	200	6	111	6e-06	47.0
mlar|t_35320|e_gw1.14.105.1	cele|cele_F39H2.2a	27.91	172	115	9	26	195	165	329	1e-05	47.3
mlar|t_35320|e_gw1.14.105.1	cele|cele_C18D11.4	34.48	116	65	11	94	203	67	177	2.6e-05	45.6
mlar|t_35320|e_gw1.14.105.1	cele|cele_C30B5.4	28.70	115	79	3	79	190	7	121	3.9e-05	44.9
mlar|t_35320|e_gw1.14.105.1	cele|cele_R07E5.14	25.83	120	80	9	81	191	21	140	0.00012	42.3
mlar|t_35320|e_gw1.14.105.1	cele|cele_Y54H5A.3	24.63	203	131	22	7	197	94	286	0.00015	43.0
mlar|t_35320|e_gw1.14.105.1	cele|cele_C17E4.5	21.66	157	112	11	53	202	23	175	0.00016	42.3
mlar|t_35320|e_gw1.14.105.1	cele|cele_R09B3.3	29.11	79	56	0	109	187	5	83	0.00018	40.9
mlar|t_35320|e_gw1.14.105.1	cele|cele_K02F3.11	23.91	138	99	6	55	187	77	213	0.00026	42.2
mlar|t_35320|e_gw1.14.105.1	cele|cele_F35H8.5	30.84	107	68	6	87	191	25	127	0.00034	42.4
mlar|t_35320|e_gw1.14.105.1	cele|cele_T08B6.5	23.44	128	88	10	76	194	11	137	0.00035	41.0
mlar|t_35320|e_gw1.14.105.1	cele|cele_F56A8.6	27.85	79	57	0	108	186	18	96	0.00047	41.5
mlar|t_35320|e_gw1.14.105.1	cele|cele_Y73B6BL.6b	29.47	95	65	2	97	190	17	110	0.00058	41.1
mlar|t_35320|e_gw1.14.105.1	cele|cele_R09B3.2	30.67	75	52	0	109	183	6	80	0.00067	39.0
mlar|t_35320|e_gw1.14.105.1	cele|cele_F11A10.7	28.33	120	70	16	74	190	224	330	0.00072	41.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU07548T0 | NCU07548 | Neurospora crassa OR74A (finished) hypothetical protei - 415 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ncra|NCU07548T0	cele|cele_K04G7.10	37.57	362	186	40	1	353	1	331	9.1e-10	61.5
ncra|NCU07548T0	cele|cele_F58G11.2	39.41	170	82	21	218	378	799	956	1.4e-05	49.2
ncra|NCU07548T0	cele|cele_Y43F8C.20	43.75	176	74	25	194	355	20	184	2.1e-05	46.2
ncra|NCU07548T0	cele|cele_T21G5.3	37.39	230	93	51	221	407	17	238	3.8e-05	47.3
ncra|NCU07548T0	cele|cele_ZK643.8	39.89	188	103	10	200	384	63	243	3.9e-05	47.4
ncra|NCU07548T0	cele|cele_T28C6.1b	33.77	231	111	42	201	409	36	246	6e-05	45.3
ncra|NCU07548T0	cele|cele_F42A6.7d	33.10	284	138	52	82	345	92	343	7.9e-05	45.2
ncra|NCU07548T0	cele|cele_T20B6.3	45.12	164	76	14	199	359	105	257	0.00011	44.3
ncra|NCU07548T0	cele|cele_C18D11.4	34.69	271	120	57	102	354	76	307	0.00022	43.5
ncra|NCU07548T0	cele|cele_C55B7.1	39.57	187	90	23	201	370	101	281	0.00054	43.9
ncra|NCU07548T0	cele|cele_C34D4.11	49.14	116	46	13	193	304	29	135	0.00055	41.0
ncra|NCU07548T0	cele|cele_K09H9.6	37.69	268	88	79	105	353	366	573	0.00056	43.1
ncra|NCU07548T0	cele|cele_F07C4.7	42.20	173	76	24	188	353	14	169	0.00058	41.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_96220 - 417 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ndis|NEUDI1_96220	cele|cele_K04G7.10	37.09	364	184	45	1	352	1	331	3.7e-10	62.8
ndis|NEUDI1_96220	cele|cele_ZK643.8	40.00	220	116	16	195	408	63	272	4.2e-06	50.6
ndis|NEUDI1_96220	cele|cele_T20B6.3	44.79	163	72	18	194	351	105	254	8.1e-06	48.0
ndis|NEUDI1_96220	cele|cele_K07H8.10	42.33	215	96	28	191	397	6	200	1.2e-05	49.0
ndis|NEUDI1_96220	cele|cele_F58G11.2	38.95	172	84	21	213	377	799	956	3e-05	48.0
ndis|NEUDI1_96220	cele|cele_C27H5.3	34.72	265	132	41	97	341	201	444	5.1e-05	46.2
ndis|NEUDI1_96220	cele|cele_F42A6.7d	36.28	226	107	37	97	303	114	321	6e-05	45.6
ndis|NEUDI1_96220	cele|cele_C18D11.4	34.15	284	122	65	90	353	69	307	7e-05	45.2
ndis|NEUDI1_96220	cele|cele_Y43F8C.20	45.29	170	69	24	189	350	20	173	0.00015	43.4
ndis|NEUDI1_96220	cele|cele_C34D4.11	50.41	123	40	21	188	305	29	135	0.00021	42.4
ndis|NEUDI1_96220	cele|cele_K01A6.4	35.04	234	119	33	194	409	56	274	0.00027	43.1
ndis|NEUDI1_96220	cele|cele_F07C4.7	40.57	175	80	24	183	352	14	169	0.00029	42.3
ndis|NEUDI1_96220	cele|cele_F56B3.1	36.57	216	110	27	208	411	64	264	0.00033	43.2
ndis|NEUDI1_96220	cele|cele_T01C3.7	43.50	177	73	27	210	379	3	159	0.00051	42.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: nfis|NFIA_073580 |  Neosartorya fischeri nul - 382 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
nfis|NFIA_073580	cele|cele_K04G7.10	36.94	333	161	49	1	294	1	323	1.1e-11	67.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ntet|NEUTE1_64015 - 415 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ntet|NEUTE1_64015	cele|cele_K04G7.10	37.29	362	187	40	1	353	1	331	1e-09	61.3
ntet|NEUTE1_64015	cele|cele_Y43F8C.20	43.75	176	74	25	194	355	20	184	1.8e-05	46.5
ntet|NEUTE1_64015	cele|cele_F58G11.2	38.82	170	83	21	218	378	799	956	1.9e-05	48.7
ntet|NEUTE1_64015	cele|cele_T21G5.3	36.96	230	94	51	221	407	17	238	5.3e-05	46.9
ntet|NEUTE1_64015	cele|cele_ZK643.8	43.11	167	75	20	200	351	114	275	5.4e-05	46.9
ntet|NEUTE1_64015	cele|cele_T28C6.1b	33.77	231	111	42	201	409	36	246	6.4e-05	45.2
ntet|NEUTE1_64015	cele|cele_T20B6.3	44.51	164	77	14	199	359	105	257	6.4e-05	45.0
ntet|NEUTE1_64015	cele|cele_F42A6.7d	32.75	284	139	52	82	345	92	343	9.6e-05	44.9
ntet|NEUTE1_64015	cele|cele_C18D11.4	33.96	268	126	51	102	354	76	307	0.00029	43.1
ntet|NEUTE1_64015	cele|cele_C34D4.11	49.14	116	46	13	193	304	29	135	0.00039	41.5
ntet|NEUTE1_64015	cele|cele_K09H9.6	37.83	267	89	77	105	353	366	573	0.0005	43.2
ntet|NEUTE1_64015	cele|cele_C55B7.1	40.11	187	89	23	201	370	101	281	0.00078	43.4
ntet|NEUTE1_64015	cele|cele_F56B3.1	35.26	190	99	24	213	380	64	251	0.00081	41.9
ntet|NEUTE1_64015	cele|cele_F07C4.7	41.62	173	77	24	188	353	14	169	0.00081	40.9
ntet|NEUTE1_64015	cele|cele_K07H8.10	42.51	207	85	34	219	411	6	192	0.00093	42.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002567401.1| gi|255953297 Pc21g03370 [Penicillium chrysogenum Wisconsi - 394 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
pechr_54_1255|XP_002567401.1|	cele|cele_K04G7.10	37.76	339	163	48	1	299	1	331	5.6e-14	75.4
pechr_54_1255|XP_002567401.1|	cele|cele_C18D11.4	36.64	292	131	54	86	372	65	307	6.2e-06	48.6
pechr_54_1255|XP_002567401.1|	cele|cele_C27H5.3	33.45	281	135	52	102	369	201	442	9.3e-05	45.2
pechr_54_1255|XP_002567401.1|	cele|cele_F07C4.7	46.51	129	51	18	184	305	14	131	0.00027	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_29196|estExt_Genewise1.C_120043 - 147 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_K04G7.10	45.93	135	71	2	5	139	90	222	5.9e-19	90.5
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_Y111B2A.18	32.33	133	70	20	15	147	5	117	1.4e-05	45.7
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_C33H5.12a	34.74	95	54	8	21	115	5	91	1.7e-05	44.9
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_F58D5.1a	39.33	89	51	3	21	106	202	290	1.9e-05	46.6
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_W02B12.3a	31.06	132	65	26	21	147	5	115	3.3e-05	44.8
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_C18D11.4	32.41	145	90	8	8	145	66	209	7.4e-05	43.6
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_Y73B6BL.6b	33.00	100	64	3	19	115	110	209	0.00034	41.4
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_F35H8.5	31.31	99	63	5	6	102	32	127	0.0005	41.4
rgra|t_29196|estExt_Genewise1.C_120043	cele|cele_C30B5.4	28.05	82	58	1	21	101	40	121	0.00058	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_12801 | RO3G_12802 | Rhizopus oryzae hypothetical protei - 178 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rory|RO3T_12801	cele|cele_K04G7.10	43.16	190	91	17	3	175	91	280	1.4e-14	76.2
rory|RO3T_12801	cele|cele_C33H5.12a	39.71	136	67	15	51	173	41	174	6.3e-06	46.6
rory|RO3T_12801	cele|cele_EEED8.7a	29.79	188	114	18	3	177	8	190	1e-05	46.1
rory|RO3T_12801	cele|cele_T28D9.2a	36.03	136	73	14	51	175	37	169	0.00029	41.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YIL061C SNP1 SGDID:S000001323, Chr IX from 245556-244654, reverse complement, Verified ORF, "Component of U1 snRNP required f - 300 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
scer_s288c|YIL061C	cele|cele_K04G7.10	30.11	269	162	26	9	264	6	261	8.9e-16	81.0
scer_s288c|YIL061C	cele|cele_T22B2.4a	40.54	74	43	1	95	167	22	95	5.5e-06	48.1
scer_s288c|YIL061C	cele|cele_C30B5.4	31.15	122	77	7	76	193	4	122	6.4e-05	44.8
scer_s288c|YIL061C	cele|cele_Y46G5A.13	29.11	158	94	18	83	226	102	255	8.6e-05	44.9
scer_s288c|YIL061C	cele|cele_F11A10.7	26.77	254	157	29	2	248	149	380	0.00016	43.9
scer_s288c|YIL061C	cele|cele_F56A8.6	34.15	82	51	3	107	188	18	96	0.00021	43.3
scer_s288c|YIL061C	cele|cele_F39H2.2a	30.17	179	99	26	100	263	231	398	0.00029	43.1
scer_s288c|YIL061C	cele|cele_Y73B6BL.6b	31.30	115	71	8	107	217	110	220	0.00038	42.3
scer_s288c|YIL061C	cele|cele_EEED8.7a	27.55	196	124	18	102	297	14	191	0.00052	41.2
scer_s288c|YIL061C	cele|cele_EEED8.4	25.00	180	120	15	61	230	7	181	0.00067	40.8
scer_s288c|YIL061C	cele|cele_C18A3.5a	31.33	83	54	3	76	155	101	183	0.00082	41.6
scer_s288c|YIL061C	cele|cele_C18A3.5e	33.33	75	47	3	84	155	6	80	0.00085	41.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_15992 | SNOG_15992 | Stagonospora nodorum hypothetical protei - 379 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
snod|SNOT_15992	cele|cele_K04G7.10	35.82	349	177	47	1	319	1	332	3.6e-13	72.7
snod|SNOT_15992	cele|cele_T20B6.3	50.98	153	63	12	185	329	105	253	1.3e-07	53.9
snod|SNOT_15992	cele|cele_F07C4.7	48.85	174	54	35	174	332	14	167	1.6e-07	53.0
snod|SNOT_15992	cele|cele_Y43F8C.20	42.63	190	86	23	174	361	14	182	1.8e-07	53.0
snod|SNOT_15992	cele|cele_ZK643.8	45.13	195	89	18	186	365	63	254	2.7e-07	54.4
snod|SNOT_15992	cele|cele_T28C6.1b	42.78	187	82	25	199	367	16	195	3.5e-07	52.6
snod|SNOT_15992	cele|cele_K07H8.10	46.96	181	69	27	208	368	2	175	8.6e-07	52.8
snod|SNOT_15992	cele|cele_C34D4.11	53.91	128	45	14	202	329	23	136	1.9e-06	49.0
snod|SNOT_15992	cele|cele_E02A10.2	45.95	185	71	29	186	356	23	192	2.5e-06	50.2
snod|SNOT_15992	cele|cele_F58D5.1a	32.66	248	150	17	86	329	364	598	2.6e-06	50.8
snod|SNOT_15992	cele|cele_C27H5.3	45.74	188	71	31	202	370	270	445	6.3e-06	49.0
snod|SNOT_15992	cele|cele_C27H5.3	43.09	181	68	35	190	367	47	195	1.2e-05	48.1
snod|SNOT_15992	cele|cele_W03D2.1c	35.81	229	109	38	179	377	21	241	7.9e-06	49.0
snod|SNOT_15992	cele|cele_C55B7.1	38.43	229	106	35	175	369	13	240	1.1e-05	49.4
snod|SNOT_15992	cele|cele_Y47D7A.13	39.89	178	88	19	182	348	34	203	1.2e-05	47.6
snod|SNOT_15992	cele|cele_C18D11.4	35.56	284	136	47	84	358	62	307	2.1e-05	46.8
snod|SNOT_15992	cele|cele_K01A6.4	39.20	199	101	20	185	367	53	247	2.8e-05	46.2
snod|SNOT_15992	cele|cele_K09H9.6	41.87	203	78	40	156	353	404	571	3.1e-05	47.1
snod|SNOT_15992	cele|cele_F42A6.7d	34.88	258	111	57	102	326	114	347	3.6e-05	46.2
snod|SNOT_15992	cele|cele_T01C3.7	45.91	159	71	15	209	355	6	161	3.6e-05	46.2
snod|SNOT_15992	cele|cele_F56B3.1	38.92	167	91	11	208	371	70	228	3.7e-05	46.2
snod|SNOT_15992	cele|cele_T28F2.8	45.89	146	57	22	187	313	287	429	4.5e-05	46.2
snod|SNOT_15992	cele|cele_W03G1.5	36.63	202	108	20	188	379	222	413	6.1e-05	45.9
snod|SNOT_15992	cele|cele_C56A3.1	39.07	151	82	10	203	347	84	230	7.4e-05	45.3
snod|SNOT_15992	cele|cele_T17H7.1	34.59	318	146	62	114	374	239	551	8.7e-05	45.9
snod|SNOT_15992	cele|cele_R08B4.1b	33.63	223	120	28	129	333	687	899	0.00028	44.9
snod|SNOT_15992	cele|cele_K02E11.10	38.07	176	80	29	198	365	62	216	0.00032	43.1
# FASTA 36.3.5a Jun, 2011(preload8)
