# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09240.1 - 813 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
amac|AMAG_10216T0	mbre|t_14315	26.46	907	338	329	847	1746	71	655	1.8e-08	59.7
amac|AMAG_10216T0	mbre|t_25139	27.68	1026	462	280	702	1687	18	803	4.6e-08	58.2
amac|AMAG_10216T0	mbre|t_689	26.14	830	281	332	829	1642	141	654	7.8e-08	57.3
amac|AMAG_10216T0	mbre|t_38516	44.92	187	100	3	1462	1647	178	362	1.5e-07	55.8
amac|AMAG_10216T0	mbre|t_14642	25.67	748	293	263	876	1619	39	527	2.8e-06	51.7
amac|AMAG_10216T0	mbre|t_11528	25.43	936	492	206	840	1757	92	839	6.3e-06	51.6
amac|AMAG_10216T0	mbre|t_38338	32.66	297	181	19	840	1131	118	400	9.5e-05	46.9
amac|AMAG_10216T0	mbre|t_38338	37.37	190	106	13	1462	1648	471	650	6.9e-05	47.4
amac|AMAG_10216T0	mbre|t_10186	26.59	410	231	70	804	1192	112	472	0.00054	44.5
amac|AMAG_10216T0	mbre|t_10186	40.79	152	88	2	1462	1611	504	655	0.00054	44.5
amac|AMAG_10216T0	mbre|t_14378	33.73	249	144	21	1422	1655	447	689	0.00056	44.4
amac|AMAG_10216T0	mbre|t_3344	48.91	92	47	0	1508	1599	10	101	0.00094	40.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_02285T0 | ANID_02285 | Aspergillus nidulans FGSC A4 putative DNA helicase ino80 - 1654 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
anid|ANID_02285T0	mbre|t_29199	26.83	1200	555	323	397	1545	48	975	1.2e-16	87.1
anid|ANID_02285T0	mbre|t_323	42.80	729	146	271	798	1514	1	470	1.1e-14	79.1
anid|ANID_02285T0	mbre|t_14315	27.93	802	305	273	798	1595	71	603	2.9e-09	62.1
anid|ANID_02285T0	mbre|t_689	28.85	832	303	289	790	1592	151	722	3.7e-09	61.4
anid|ANID_02285T0	mbre|t_25139	30.60	977	452	226	643	1587	20	802	5.2e-09	61.0
anid|ANID_02285T0	mbre|t_34123	23.32	1518	762	402	215	1654	48	1241	6.2e-09	62.1
anid|ANID_02285T0	mbre|t_14642	28.01	689	279	217	827	1508	39	517	3.2e-07	54.5
anid|ANID_02285T0	mbre|t_38516	37.55	229	135	8	1362	1589	178	399	3.4e-07	54.4
anid|ANID_02285T0	mbre|t_11528	24.97	809	447	160	738	1512	28	710	6.7e-06	51.2
anid|ANID_02285T0	mbre|t_38338	27.52	774	312	249	746	1506	79	616	8e-06	50.2
anid|ANID_02285T0	mbre|t_3344	53.76	93	43	0	1407	1499	9	101	4.7e-05	44.9
anid|ANID_02285T0	mbre|t_10186	26.27	373	239	36	759	1108	122	481	0.00016	46.0
anid|ANID_02285T0	mbre|t_10186	42.48	153	84	4	1362	1511	504	655	0.00016	46.0
anid|ANID_02285T0	mbre|t_16342	26.82	343	218	33	773	1100	186	510	0.00016	46.1
anid|ANID_02285T0	mbre|t_16342	37.42	163	100	2	1351	1511	541	703	0.00016	46.1
anid|ANID_02285T0	mbre|t_14378	22.53	821	384	252	734	1513	41	650	0.00037	44.7
anid|ANID_02285T0	mbre|t_717	24.28	733	393	162	788	1503	35	622	0.00078	43.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_05114 | BC1G_05114 | Botrytis cinerea ISWI chromatin-remodeling complex ATPase ISW2 - 1056 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
bcin|BC1T_05114	mbre|t_25139	34.41	372	209	35	705	1055	21	378	7.4e-11	66.5
bcin|BC1T_05114	mbre|t_29199	28.25	669	382	98	422	1055	30	635	1.2e-09	63.2
bcin|BC1T_05114	mbre|t_689	43.43	198	103	9	861	1054	150	342	1.4e-08	58.9
bcin|BC1T_05114	mbre|t_14315	43.55	186	98	7	870	1055	71	249	5.6e-08	57.2
bcin|BC1T_05114	mbre|t_34123	23.70	844	521	123	263	1053	46	819	1.7e-06	53.3
bcin|BC1T_05114	mbre|t_323	63.64	187	51	17	870	1055	1	171	6.1e-06	49.4
bcin|BC1T_05114	mbre|t_14642	37.20	164	90	13	899	1055	39	196	0.0006	43.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.1734 |  Candida Albicans sc5314 assembly 21 orf19.1734 - 1387 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
calb_sc5314|orf19.1734	mbre|t_29199	26.66	1189	567	305	219	1384	37	943	6.7e-23	107.6
calb_sc5314|orf19.1734	mbre|t_323	39.23	724	172	268	672	1384	1	467	1.2e-16	85.4
calb_sc5314|orf19.1734	mbre|t_14315	29.57	717	239	266	671	1384	70	523	3.7e-13	74.8
calb_sc5314|orf19.1734	mbre|t_689	30.04	729	248	262	664	1387	151	622	1.2e-12	72.7
calb_sc5314|orf19.1734	mbre|t_25139	29.08	901	424	215	512	1384	21	734	2.6e-12	71.8
calb_sc5314|orf19.1734	mbre|t_34123	22.31	1300	682	328	93	1383	111	1091	1.4e-11	70.6
calb_sc5314|orf19.1734	mbre|t_38516	47.10	155	80	2	1235	1387	178	332	3.1e-10	64.2
calb_sc5314|orf19.1734	mbre|t_38516	35.48	186	89	31	804	985	1	159	6.6e-07	53.2
calb_sc5314|orf19.1734	mbre|t_14642	26.08	694	293	220	701	1385	39	521	4.2e-10	63.8
calb_sc5314|orf19.1734	mbre|t_11528	26.18	741	407	140	665	1386	92	711	1.7e-08	59.6
calb_sc5314|orf19.1734	mbre|t_38338	33.53	334	196	26	651	974	106	423	1.3e-07	55.9
calb_sc5314|orf19.1734	mbre|t_38338	42.86	168	88	8	1223	1384	458	623	1.3e-07	55.9
calb_sc5314|orf19.1734	mbre|t_3344	52.17	92	44	0	1281	1372	10	101	9.7e-07	50.3
calb_sc5314|orf19.1734	mbre|t_10186	27.22	371	235	35	643	991	131	488	1e-06	53.1
calb_sc5314|orf19.1734	mbre|t_10186	38.82	152	91	2	1235	1384	504	655	1e-06	53.1
calb_sc5314|orf19.1734	mbre|t_717	23.42	743	404	165	662	1385	35	631	4.8e-06	50.6
calb_sc5314|orf19.1734	mbre|t_16342	24.47	380	249	38	615	975	150	510	1.2e-05	49.6
calb_sc5314|orf19.1734	mbre|t_16342	36.18	152	95	2	1235	1384	552	703	1.2e-05	49.6
calb_sc5314|orf19.1734	mbre|t_14378	28.97	359	213	42	602	935	57	398	2.9e-05	48.1
calb_sc5314|orf19.1734	mbre|t_14378	35.81	148	94	1	1236	1383	501	647	2.9e-05	48.1
calb_sc5314|orf19.1734	mbre|t_28926	21.01	1166	638	283	302	1384	16	981	0.00014	46.8
calb_sc5314|orf19.1734	mbre|t_6446	30.60	183	107	20	1216	1384	996	1172	0.00069	44.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01880 | PGUG_01880 | Candida guilliermondii hypothetical protei - 952 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cgui|PGUT_01880	mbre|t_29199	29.88	937	373	284	23	936	321	996	1.1e-43	176.1
cgui|PGUT_01880	mbre|t_323	42.08	732	147	277	168	885	1	469	1.8e-34	144.1
cgui|PGUT_01880	mbre|t_14315	28.35	762	274	272	168	924	71	565	2.4e-24	111.4
cgui|PGUT_01880	mbre|t_689	28.55	802	280	293	159	951	150	667	2.6e-24	110.9
cgui|PGUT_01880	mbre|t_14642	28.59	724	292	225	197	911	39	546	1.3e-22	104.9
cgui|PGUT_01880	mbre|t_34123	26.10	797	311	278	159	947	628	1154	2.1e-22	106.1
cgui|PGUT_01880	mbre|t_25139	28.39	965	467	224	15	947	21	793	2.2e-22	104.7
cgui|PGUT_01880	mbre|t_38516	37.56	213	127	6	734	944	178	386	1.4e-19	94.7
cgui|PGUT_01880	mbre|t_38516	34.27	178	90	27	300	473	1	155	1.8e-14	77.8
cgui|PGUT_01880	mbre|t_38338	25.57	837	361	262	123	943	90	680	4.6e-17	86.8
cgui|PGUT_01880	mbre|t_11528	24.76	739	431	125	161	889	92	715	1.8e-16	85.5
cgui|PGUT_01880	mbre|t_10186	25.39	453	289	49	67	477	36	481	3.8e-15	80.5
cgui|PGUT_01880	mbre|t_10186	37.22	180	105	8	734	909	504	679	4.9e-15	80.2
cgui|PGUT_01880	mbre|t_16342	24.78	347	229	32	138	469	181	510	6.7e-15	79.8
cgui|PGUT_01880	mbre|t_16342	36.31	168	105	2	734	899	552	719	6.7e-15	79.8
cgui|PGUT_01880	mbre|t_3344	51.09	92	45	0	780	871	10	101	5.2e-14	73.9
cgui|PGUT_01880	mbre|t_14378	37.82	156	96	1	735	890	501	655	1.6e-13	75.0
cgui|PGUT_01880	mbre|t_14378	27.84	291	178	32	161	431	120	398	8.6e-13	72.6
cgui|PGUT_01880	mbre|t_717	23.01	765	422	167	158	905	35	649	1.4e-12	71.8
cgui|PGUT_01880	mbre|t_28926	38.42	177	93	16	730	890	812	988	2.9e-12	71.8
cgui|PGUT_01880	mbre|t_9161	27.84	255	170	14	659	899	312	566	6e-12	69.8
cgui|PGUT_01880	mbre|t_6446	29.25	212	130	20	706	903	987	1192	1.3e-10	66.5
cgui|PGUT_01880	mbre|t_34243	32.43	185	114	11	753	928	1106	1288	2.5e-10	65.3
cgui|PGUT_01880	mbre|t_24613	22.19	703	374	173	221	908	549	1093	1.2e-09	62.8
cgui|PGUT_01880	mbre|t_26139	26.39	216	149	10	732	947	364	569	7.7e-08	56.7
cgui|PGUT_01880	mbre|t_23014	25.95	185	123	14	713	884	377	560	5.7e-07	53.8
cgui|PGUT_01880	mbre|t_14626	28.57	105	75	0	271	375	26	130	4.8e-06	47.9
cgui|PGUT_01880	mbre|t_26965	19.68	803	535	110	196	930	82	842	1.2e-05	49.3
cgui|PGUT_01880	mbre|t_7402	31.87	91	62	0	767	857	516	606	1.9e-05	48.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_06054T0 | CIMG_06054 | Coccidioides immitis RS SNF2 family helicase/ATPase - 1662 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cimm_rs|CIMG_06054T0	mbre|t_29199	26.25	1261	565	365	331	1562	51	975	7.3e-18	91.1
cimm_rs|CIMG_06054T0	mbre|t_323	40.91	748	152	290	796	1531	1	470	1.8e-16	85.1
cimm_rs|CIMG_06054T0	mbre|t_14315	29.81	738	234	284	796	1531	71	526	4.3e-11	68.1
cimm_rs|CIMG_06054T0	mbre|t_689	28.74	748	247	286	788	1528	151	619	2.1e-10	65.6
cimm_rs|CIMG_06054T0	mbre|t_34123	22.74	1570	829	384	140	1660	2	1236	5.7e-10	65.5
cimm_rs|CIMG_06054T0	mbre|t_25139	28.93	999	468	242	631	1603	20	802	6e-10	64.2
cimm_rs|CIMG_06054T0	mbre|t_38516	35.78	232	143	6	1379	1608	178	405	1.5e-08	58.9
cimm_rs|CIMG_06054T0	mbre|t_14642	27.16	707	281	234	825	1525	39	517	3e-08	58.0
cimm_rs|CIMG_06054T0	mbre|t_11528	25.00	968	525	201	737	1644	28	854	3e-07	55.7
cimm_rs|CIMG_06054T0	mbre|t_38338	32.51	363	217	28	745	1097	79	423	2.9e-06	51.7
cimm_rs|CIMG_06054T0	mbre|t_38338	41.62	173	95	6	1355	1523	446	616	2.9e-06	51.7
cimm_rs|CIMG_06054T0	mbre|t_3344	52.69	93	44	0	1424	1516	9	101	7.7e-06	47.5
cimm_rs|CIMG_06054T0	mbre|t_14378	29.84	305	194	20	1265	1565	398	686	1.8e-05	49.0
cimm_rs|CIMG_06054T0	mbre|t_16342	26.44	329	209	33	786	1098	199	510	2.3e-05	49.0
cimm_rs|CIMG_06054T0	mbre|t_16342	34.72	193	117	9	1338	1528	518	703	2.3e-05	49.0
cimm_rs|CIMG_06054T0	mbre|t_10186	28.14	366	224	39	766	1106	130	481	2.6e-05	48.7
cimm_rs|CIMG_06054T0	mbre|t_10186	41.83	153	85	4	1379	1528	504	655	2.6e-05	48.7
cimm_rs|CIMG_06054T0	mbre|t_717	23.75	779	399	195	786	1543	35	639	0.00014	46.1
cimm_rs|CIMG_06054T0	mbre|t_6446	30.96	239	155	10	1298	1533	946	1177	0.00028	46.2
cimm_rs|CIMG_06054T0	mbre|t_28926	44.14	145	66	15	1398	1527	837	981	0.00056	45.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cneo_h99|CNAG_06819T0 | CNAG_06819 | Cryptococcus neoformans grubii H99 Inoc1 protein - 1795 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
cneo_h99|CNAG_06819T0	mbre|t_323	39.84	738	166	278	901	1631	1	467	1.6e-24	111.9
cneo_h99|CNAG_06819T0	mbre|t_14315	29.60	733	234	282	901	1631	71	523	3.2e-16	85.3
cneo_h99|CNAG_06819T0	mbre|t_689	29.93	745	240	282	893	1631	151	619	2.2e-14	78.9
cneo_h99|CNAG_06819T0	mbre|t_25139	29.31	945	438	230	735	1652	20	761	2.3e-13	75.6
cneo_h99|CNAG_06819T0	mbre|t_34123	25.33	916	357	327	893	1767	629	1258	2.3e-13	76.9
cneo_h99|CNAG_06819T0	mbre|t_29199	27.65	980	404	305	730	1659	255	979	3.5e-13	75.7
cneo_h99|CNAG_06819T0	mbre|t_14642	26.37	713	289	236	930	1634	39	523	1.1e-12	72.7
cneo_h99|CNAG_06819T0	mbre|t_38338	25.72	797	338	254	879	1665	106	658	6.7e-12	70.5
cneo_h99|CNAG_06819T0	mbre|t_38516	38.07	218	129	6	1415	1631	116	328	8.2e-12	69.8
cneo_h99|CNAG_06819T0	mbre|t_38516	40.68	118	61	9	1033	1144	1	115	7.8e-06	50.0
cneo_h99|CNAG_06819T0	mbre|t_11528	24.33	896	509	169	894	1768	92	839	3.1e-09	62.4
cneo_h99|CNAG_06819T0	mbre|t_10186	26.49	370	241	31	856	1207	115	471	6.7e-09	60.7
cneo_h99|CNAG_06819T0	mbre|t_10186	42.78	180	92	11	1453	1631	486	655	5.2e-09	61.1
cneo_h99|CNAG_06819T0	mbre|t_3344	53.93	89	41	0	1528	1616	10	98	1.8e-08	56.4
cneo_h99|CNAG_06819T0	mbre|t_16342	31.73	271	162	23	1408	1666	481	740	1.9e-08	59.3
cneo_h99|CNAG_06819T0	mbre|t_16342	25.15	342	223	33	838	1163	150	474	7.7e-07	54.0
cneo_h99|CNAG_06819T0	mbre|t_717	22.94	776	410	188	882	1635	25	634	2.5e-07	55.2
cneo_h99|CNAG_06819T0	mbre|t_14378	36.61	183	104	12	1484	1659	502	679	3.5e-06	51.5
cneo_h99|CNAG_06819T0	mbre|t_14378	24.37	357	218	52	894	1212	120	462	1.6e-05	49.3
cneo_h99|CNAG_06819T0	mbre|t_34243	22.14	917	600	114	750	1624	385	1229	4.9e-06	52.0
cneo_h99|CNAG_06819T0	mbre|t_9161	28.85	305	182	35	894	1191	115	391	5.5e-06	50.9
cneo_h99|CNAG_06819T0	mbre|t_9161	28.08	317	188	40	1483	1779	402	698	3.6e-06	51.5
cneo_h99|CNAG_06819T0	mbre|t_28926	22.37	733	453	116	508	1167	24	713	1.6e-05	50.3
cneo_h99|CNAG_06819T0	mbre|t_28926	37.58	149	79	14	1501	1635	837	985	2.7e-06	52.8
cneo_h99|CNAG_06819T0	mbre|t_6446	28.25	269	173	20	1390	1640	916	1182	2.3e-05	50.0
cneo_h99|CNAG_06819T0	mbre|t_24613	22.77	707	371	175	954	1649	549	1091	7.3e-05	47.8
cneo_h99|CNAG_06819T0	mbre|t_26139	33.10	142	95	0	1482	1623	366	507	0.00014	46.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_139493|e_gw1.03.32.1 - 1012 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mcin|t_139493|e_gw1.03.32.1	mbre|t_323	41.76	740	150	281	261	989	1	470	5.2e-28	122.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_14315	29.24	749	251	279	261	1005	71	544	4.6e-20	97.3
mcin|t_139493|e_gw1.03.32.1	mbre|t_689	29.06	733	240	280	260	986	161	619	9.8e-20	95.8
mcin|t_139493|e_gw1.03.32.1	mbre|t_25139	29.24	944	445	223	86	1008	20	761	2.9e-19	94.4
mcin|t_139493|e_gw1.03.32.1	mbre|t_29199	28.07	1019	413	320	19	1012	252	975	2.2e-18	92.1
mcin|t_139493|e_gw1.03.32.1	mbre|t_38516	43.96	182	98	4	832	1009	173	354	3.7e-17	86.8
mcin|t_139493|e_gw1.03.32.1	mbre|t_38516	34.76	187	89	33	392	573	1	159	8.2e-10	62.4
mcin|t_139493|e_gw1.03.32.1	mbre|t_34123	27.97	740	249	284	253	985	629	1091	1.9e-16	86.3
mcin|t_139493|e_gw1.03.32.1	mbre|t_14642	25.78	702	290	231	290	983	39	517	2.7e-15	80.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_11528	26.02	757	427	133	254	998	92	727	9.4e-14	76.6
mcin|t_139493|e_gw1.03.32.1	mbre|t_38338	31.13	363	222	28	211	562	78	423	6.8e-13	73.0
mcin|t_139493|e_gw1.03.32.1	mbre|t_38338	37.63	194	112	9	826	1010	454	647	6.1e-13	73.2
mcin|t_139493|e_gw1.03.32.1	mbre|t_10186	28.12	345	215	33	251	571	146	481	3.6e-12	70.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_10186	39.55	177	103	4	837	1010	504	679	3.6e-12	70.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_16342	26.90	342	216	34	237	563	188	510	2.4e-11	68.1
mcin|t_139493|e_gw1.03.32.1	mbre|t_16342	37.23	188	108	10	827	1007	542	726	2.4e-11	68.1
mcin|t_139493|e_gw1.03.32.1	mbre|t_14378	24.02	891	417	260	142	1012	18	668	1.1e-10	65.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_3344	51.09	92	45	0	883	974	10	101	1.3e-10	62.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_717	24.27	758	395	179	241	978	24	622	3.5e-09	60.6
mcin|t_139493|e_gw1.03.32.1	mbre|t_28926	32.87	216	127	18	788	985	766	981	1.3e-08	59.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_6446	33.82	207	109	28	828	1008	1000	1204	1.1e-07	56.9
mcin|t_139493|e_gw1.03.32.1	mbre|t_34243	31.67	180	117	6	795	971	1045	1221	2.5e-07	55.5
mcin|t_139493|e_gw1.03.32.1	mbre|t_9161	30.77	286	163	35	254	533	115	371	3.6e-07	54.0
mcin|t_139493|e_gw1.03.32.1	mbre|t_9161	30.13	156	107	2	845	1000	409	562	4.4e-07	53.7
mcin|t_139493|e_gw1.03.32.1	mbre|t_24613	23.88	695	355	174	314	995	549	1082	6.6e-07	53.8
mcin|t_139493|e_gw1.03.32.1	mbre|t_26139	26.67	165	119	2	830	992	357	521	2e-05	48.8
mcin|t_139493|e_gw1.03.32.1	mbre|t_23014	27.32	205	131	18	811	1005	379	575	2.3e-05	48.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_06776T0 | MGG_06776 | Magnaporthe grisea (M. oryzae) 70-15 chromatin-remodeling complex ATPase chain Iswi - 1944 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mgri|MGG_06776T0	mbre|t_29199	27.59	1131	469	350	869	1931	264	1112	3.1e-15	82.6
mgri|MGG_06776T0	mbre|t_323	40.54	745	156	287	1078	1810	1	470	8e-13	73.2
mgri|MGG_06776T0	mbre|t_14315	29.97	784	264	285	1033	1810	22	526	5.9e-09	61.3
mgri|MGG_06776T0	mbre|t_25139	30.54	989	459	228	913	1880	20	801	1.3e-08	60.0
mgri|MGG_06776T0	mbre|t_689	28.52	915	333	321	903	1807	16	619	1.4e-08	59.8
mgri|MGG_06776T0	mbre|t_34123	28.11	740	254	278	1069	1806	628	1091	1.1e-07	58.2
mgri|MGG_06776T0	mbre|t_38516	40.38	208	119	5	1658	1864	178	381	8.8e-07	53.2
mgri|MGG_06776T0	mbre|t_14642	26.10	705	288	233	1107	1804	39	517	2.3e-06	51.9
mgri|MGG_06776T0	mbre|t_11528	26.02	761	415	148	1071	1819	92	716	9e-06	51.0
mgri|MGG_06776T0	mbre|t_38338	29.43	418	266	29	1000	1406	49	448	2.2e-05	49.0
mgri|MGG_06776T0	mbre|t_38338	45.40	163	85	4	1662	1820	474	636	3.7e-05	48.3
mgri|MGG_06776T0	mbre|t_3344	55.91	93	41	0	1703	1795	9	101	4.2e-05	45.3
mgri|MGG_06776T0	mbre|t_16342	28.17	323	200	32	1074	1380	204	510	0.00035	45.3
mgri|MGG_06776T0	mbre|t_16342	35.96	178	105	9	1632	1807	533	703	0.00035	45.3
mgri|MGG_06776T0	mbre|t_10186	28.61	367	220	42	1048	1379	112	471	0.00038	45.0
mgri|MGG_06776T0	mbre|t_10186	42.11	152	86	2	1658	1807	504	655	0.00038	45.0
mgri|MGG_06776T0	mbre|t_717	23.62	779	407	188	1068	1827	35	644	0.00098	43.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_36442|e_gw1.22.18.1 - 878 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
mlar|t_36442|e_gw1.22.18.1	mbre|t_29199	31.12	813	391	169	47	843	320	979	1.9e-39	161.9
mlar|t_36442|e_gw1.22.18.1	mbre|t_323	47.82	619	161	162	199	807	1	467	1.5e-31	134.2
mlar|t_36442|e_gw1.22.18.1	mbre|t_34123	31.13	681	294	175	198	862	637	1158	4.7e-23	108.1
mlar|t_36442|e_gw1.22.18.1	mbre|t_689	31.91	658	279	169	199	849	162	657	6.8e-23	106.1
mlar|t_36442|e_gw1.22.18.1	mbre|t_14315	34.65	632	245	168	182	807	53	522	1e-22	105.9
mlar|t_36442|e_gw1.22.18.1	mbre|t_25139	31.34	852	460	125	10	836	10	761	2.5e-22	104.4
mlar|t_36442|e_gw1.22.18.1	mbre|t_38516	28.65	541	220	166	331	859	1	387	1.5e-19	94.5
mlar|t_36442|e_gw1.22.18.1	mbre|t_14642	30.41	592	292	120	228	808	39	521	4e-19	93.1
mlar|t_36442|e_gw1.22.18.1	mbre|t_11528	27.23	661	379	102	202	810	102	712	2.4e-18	91.6
mlar|t_36442|e_gw1.22.18.1	mbre|t_38338	30.14	710	354	142	153	851	82	660	3e-18	90.6
mlar|t_36442|e_gw1.22.18.1	mbre|t_10186	27.15	663	323	160	171	807	127	655	1.2e-14	78.8
mlar|t_36442|e_gw1.22.18.1	mbre|t_717	27.29	667	366	119	195	813	41	636	8.3e-14	75.7
mlar|t_36442|e_gw1.22.18.1	mbre|t_16342	25.63	710	370	158	178	867	185	756	2.7e-13	74.4
mlar|t_36442|e_gw1.22.18.1	mbre|t_3344	50.52	97	48	0	696	792	2	98	2.7e-13	71.4
mlar|t_36442|e_gw1.22.18.1	mbre|t_14378	27.53	661	341	138	197	826	125	678	3.9e-12	70.3
mlar|t_36442|e_gw1.22.18.1	mbre|t_6446	31.35	185	111	16	649	818	1000	1183	6.4e-11	67.4
mlar|t_36442|e_gw1.22.18.1	mbre|t_9161	24.73	655	290	203	183	828	112	572	1.1e-10	65.5
mlar|t_36442|e_gw1.22.18.1	mbre|t_34243	25.27	554	338	76	263	795	726	1224	1.3e-10	66.1
mlar|t_36442|e_gw1.22.18.1	mbre|t_28926	26.14	681	367	136	157	792	377	966	5.2e-10	64.2
mlar|t_36442|e_gw1.22.18.1	mbre|t_24613	24.08	569	364	68	252	802	549	1067	7.6e-08	56.7
mlar|t_36442|e_gw1.22.18.1	mbre|t_23014	32.28	158	97	10	641	789	381	537	4.4e-07	54.0
mlar|t_36442|e_gw1.22.18.1	mbre|t_26139	27.14	199	134	11	651	842	357	551	6.7e-07	53.5
mlar|t_36442|e_gw1.22.18.1	mbre|t_14626	39.02	82	48	2	302	382	26	106	3.6e-05	44.8
mlar|t_36442|e_gw1.22.18.1	mbre|t_7402	34.15	82	53	1	702	783	528	608	0.00016	44.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU08919T0 | NCU08919 | Neurospora crassa OR74A (finished) SNF2 family helicase/ATPase - 1997 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
ncra|NCU08919T0	mbre|t_29199	27.79	1022	419	319	910	1905	264	992	2.3e-16	86.4
