# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04539.1 - 395 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# Query: afum|Afu5g13480 Afu5g13480 A_fumigatus_Af293 AspGDID: COORDS:chr5:3540676-3542030(-) translated using codon table 1 (396 amino acids) - 395 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
afum|Afu5g13480	hsap|hsap_ENST00000221448	35.28	411	218	48	1	383	1	391	1.8e-10	64.3
afum|Afu5g13480	hsap|hsap_ENST00000340913	31.47	251	150	22	87	327	91	329	1.8e-05	47.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: amac|AMAG_14785T0 | AMAG_14785 | Allomyces macrogynus ATCC 38327 U1 snRNP-associated protein Usp10 - 461 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
amac|AMAG_14785T0	hsap|hsap_ENST00000221448	36.72	482	218	87	1	456	1	421	5.3e-12	69.6
amac|AMAG_14785T0	hsap|hsap_ENST00000394533	36.31	358	172	56	137	445	250	600	5.9e-06	50.0
amac|AMAG_14785T0	hsap|hsap_ENST00000361485	47.41	116	55	6	146	259	53	164	0.00016	44.0
amac|AMAG_14785T0	hsap|hsap_ENST00000397609	60.00	90	28	8	285	370	331	416	0.00024	44.1
amac|AMAG_14785T0	hsap|hsap_ENST00000340913	28.08	349	202	49	70	385	27	359	0.00066	42.4
amac|AMAG_14785T0	hsap|hsap_ENST00000392524	29.58	382	203	66	76	447	52	377	0.00075	42.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_06903T0 | ANID_06903 | Aspergillus nidulans FGSC A4 U1 small nuclear ribonucleoprotei - 373 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
anid|ANID_06903T0	hsap|hsap_ENST00000221448	37.29	362	167	60	1	360	1	304	4.1e-09	59.7
anid|ANID_06903T0	hsap|hsap_ENST00000340913	32.22	270	144	39	102	348	105	358	5.5e-05	45.7
anid|ANID_06903T0	hsap|hsap_ENST00000392524	33.97	209	114	24	102	301	126	319	0.00011	44.8
anid|ANID_06903T0	hsap|hsap_ENST00000394533	38.34	193	99	20	190	370	436	620	0.00038	43.7
anid|ANID_06903T0	hsap|hsap_ENST00000329997	31.88	229	124	32	102	316	126	336	0.00074	41.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_08884 | BC1G_08884 | Botrytis cinerea conserved hypothetical protei - 208 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
bcin|BC1T_08884	hsap|hsap_ENST00000221448	39.66	174	90	15	1	170	1	163	1.2e-18	90.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.6866 |  Candida Albicans sc5314 assembly 21 orf19.686 - 347 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
calb_sc5314|orf19.6866	hsap|hsap_ENST00000221448	28.34	314	188	37	5	312	2	284	3.2e-09	59.9
calb_sc5314|orf19.6866	hsap|hsap_ENST00000361485	35.94	128	77	5	93	219	29	152	2e-06	49.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01448 | PGUG_01448 | Candida guilliermondii hypothetical protei - 330 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
cgui|PGUT_01448	hsap|hsap_ENST00000221448	32.82	259	134	40	10	253	6	239	2.1e-06	50.5
cgui|PGUT_01448	hsap|hsap_ENST00000361485	38.60	114	60	10	109	221	48	152	1.2e-05	47.2
cgui|PGUT_01448	hsap|hsap_ENST00000340721	25.72	346	213	44	2	323	10	335	0.0009	41.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_09358T0 | CIMG_09358 | Coccidioides immitis RS U1 small nuclear ribonucleoprotei - 395 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
cimm_rs|CIMG_09358T0	hsap|hsap_ENST00000221448	37.50	400	220	30	1	377	1	393	8.4e-16	82.0
cimm_rs|CIMG_09358T0	hsap|hsap_ENST00000361485	45.76	118	58	6	85	202	41	152	9.7e-05	44.4
cimm_rs|CIMG_09358T0	hsap|hsap_ENST00000314940	32.33	232	121	36	102	322	98	304	0.00032	42.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cneo_h99|CNAG_00140T0 | CNAG_00140 | Cryptococcus neoformans grubii H99 U1 snRNP 70K protei - 435 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000394533	37.33	375	156	79	138	434	247	620	1.5e-09	61.8
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000221448	41.37	249	93	53	1	247	1	198	6e-09	59.3
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000246662	28.92	408	231	59	46	423	240	618	4.1e-08	57.1
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000246662	45.28	159	54	33	268	417	13	147	1.8e-05	48.3
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000392524	37.37	281	130	46	153	419	126	374	7.7e-08	55.4
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000329997	36.50	274	124	50	153	419	126	356	1.4e-07	54.5
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000397609	49.10	167	51	34	231	396	299	432	2.4e-07	54.0
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000368742	45.30	181	71	28	269	425	32	208	1.5e-06	50.9
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000309680	48.43	159	60	22	275	427	10	152	1.6e-06	51.8
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000309505	44.79	192	61	45	242	421	11	169	3.6e-06	50.6
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000401048	34.81	270	110	66	153	417	104	312	6e-06	48.9
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000395190	40.64	219	97	33	231	426	297	505	1.5e-05	48.3
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000340913	38.59	298	122	61	142	422	92	345	1.8e-05	47.6
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000314940	33.98	309	147	57	155	418	9	305	2.1e-05	47.1
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000401033	34.48	290	135	55	151	428	8	254	2.4e-05	46.6
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000356674	31.75	359	197	48	70	420	77	395	3.3e-05	46.8
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000361485	51.96	102	48	1	148	248	51	152	4.1e-05	45.8
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000383586	39.45	218	97	35	241	430	651	861	6.6e-05	47.0
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000376511	39.45	218	97	35	241	430	651	861	6.6e-05	47.0
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000332411	43.56	163	76	16	262	421	5	154	0.0001	45.8
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000341824	35.71	252	84	78	153	400	98	275	0.00011	44.4
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000399819	29.00	331	173	62	95	422	31	302	0.00019	44.0
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000252244	45.06	162	60	29	265	423	9	144	0.00026	44.5
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000254108	33.49	212	109	32	237	425	60	262	0.00028	44.1
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000269576	44.91	167	57	35	261	423	5	140	0.00034	44.0
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000269576	30.08	389	205	67	46	409	235	581	1.9e-05	48.1
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000304636	38.35	206	111	16	238	430	1022	1224	0.00074	44.2
cneo_h99|CNAG_00140T0	hsap|hsap_ENST00000304636	35.24	210	117	19	228	428	484	683	0.00069	44.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_153301|fgenesh1_pm.05_#_168 - 307 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000221448	42.49	313	158	22	1	306	1	298	1.5e-20	97.4
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000361485	37.04	216	121	15	99	306	41	249	2.6e-11	65.9
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000297071	31.22	237	137	26	58	277	55	282	3.9e-06	48.8
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000253329	36.48	159	91	10	55	206	174	329	7e-05	45.5
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000259043	35.42	192	104	20	113	303	152	324	7e-05	44.9
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000313117	29.70	202	125	17	118	306	13	210	0.00031	42.3
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000321792	30.99	213	113	34	110	305	2	197	0.00036	42.8
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000320676	30.52	213	114	34	110	305	2	197	0.00053	42.2
mcin|t_153301|fgenesh1_pm.05_#_168	hsap|hsap_ENST00000373715	31.55	168	101	14	111	272	4	163	0.00064	40.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_14761T0 | MGG_14761 | Magnaporthe grisea (M. oryzae) 70-15 conserved hypothetical protei - 405 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
mgri|MGG_14761T0	hsap|hsap_ENST00000221448	37.65	409	217	38	1	395	1	385	2.2e-17	87.2
mgri|MGG_14761T0	hsap|hsap_ENST00000394533	40.60	234	107	32	165	380	403	622	1.9e-08	58.1
mgri|MGG_14761T0	hsap|hsap_ENST00000392524	33.33	273	130	52	102	366	126	354	1.2e-05	48.1
mgri|MGG_14761T0	hsap|hsap_ENST00000246662	44.00	150	70	14	202	349	474	611	2.2e-05	47.9
mgri|MGG_14761T0	hsap|hsap_ENST00000340913	37.20	250	108	49	102	351	105	305	2.3e-05	47.1
mgri|MGG_14761T0	hsap|hsap_ENST00000397609	37.44	227	102	40	125	342	236	431	4.6e-05	46.3
mgri|MGG_14761T0	hsap|hsap_ENST00000368742	39.58	144	81	6	200	339	43	184	0.00039	42.8
mgri|MGG_14761T0	hsap|hsap_ENST00000361485	31.06	235	131	31	86	319	42	246	0.00042	42.3
mgri|MGG_14761T0	hsap|hsap_ENST00000383586	33.78	225	128	21	184	396	685	900	0.00064	43.6
mgri|MGG_14761T0	hsap|hsap_ENST00000376511	33.78	225	128	21	184	396	685	900	0.00064	43.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_35320|e_gw1.14.105.1 - 203 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000221448	49.01	202	96	7	4	203	2	198	2.3e-32	136.0
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000361485	50.94	106	50	2	100	203	46	151	4.1e-14	74.6
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000297071	34.48	145	79	16	66	203	86	221	1.9e-08	55.9
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000322723	38.40	125	69	8	80	203	545	662	9.8e-08	54.9
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000253329	29.94	177	109	15	26	199	165	329	2.7e-07	52.9
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000259043	35.78	109	70	0	74	182	121	229	3e-06	48.8
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000320936	36.17	94	59	1	110	203	8	100	4e-06	47.5
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000376759	34.41	93	56	5	110	202	8	95	5.5e-06	46.9
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000323880	42.86	91	44	8	110	200	10	92	7.1e-06	45.8
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000321792	38.32	107	52	14	110	203	10	115	2.4e-05	46.1
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000306904	39.25	107	50	15	110	203	10	114	2.4e-05	46.1
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000250831	40.23	87	51	1	110	196	10	95	2.9e-05	46.2
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000303766	40.23	87	51	1	110	196	10	95	2.9e-05	46.2
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000338077	40.23	87	51	1	110	196	10	95	3.8e-05	45.8
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000382680	40.23	87	51	1	110	196	10	95	3.8e-05	45.8
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000392485	28.95	114	72	9	97	203	5	116	5.7e-05	44.0
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000320676	38.32	107	52	14	110	203	10	115	7.8e-05	44.4
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000257020	32.38	105	71	0	78	182	16	120	7.8e-05	44.2
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000314295	39.73	73	44	0	110	182	38	110	0.00011	43.6
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000336049	33.72	86	54	3	95	179	26	109	0.00017	43.0
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000379052	31.58	95	60	5	107	201	10	99	0.00019	42.4
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000315889	34.48	87	51	6	93	179	3	83	0.00024	42.5
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000342690	31.58	95	60	5	107	201	32	121	0.00029	41.8
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000253108	35.62	73	47	0	100	172	231	303	0.00041	41.7
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000330165	28.92	166	102	16	46	199	1	162	0.00049	40.6
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000372972	32.14	84	56	1	99	182	8	90	0.00084	41.5
mlar|t_35320|e_gw1.14.105.1	hsap|hsap_ENST00000399794	36.79	106	53	14	111	203	11	115	0.00086	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU07548T0 | NCU07548 | Neurospora crassa OR74A (finished) hypothetical protei - 415 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ncra|NCU07548T0	hsap|hsap_ENST00000221448	36.28	419	182	85	1	351	1	402	3e-14	76.9
ncra|NCU07548T0	hsap|hsap_ENST00000394533	31.43	385	205	59	84	415	244	622	7.9e-07	52.7
ncra|NCU07548T0	hsap|hsap_ENST00000392524	32.20	264	158	21	102	356	126	377	3.7e-06	49.8
ncra|NCU07548T0	hsap|hsap_ENST00000340913	30.06	326	181	47	85	405	86	369	4.2e-05	46.3
ncra|NCU07548T0	hsap|hsap_ENST00000246662	43.21	162	61	31	202	351	474	616	6.6e-05	46.4
ncra|NCU07548T0	hsap|hsap_ENST00000356674	33.33	258	144	28	102	351	158	395	7.7e-05	45.5
ncra|NCU07548T0	hsap|hsap_ENST00000329997	32.53	249	135	33	102	333	126	358	0.00021	43.9
ncra|NCU07548T0	hsap|hsap_ENST00000395190	37.31	193	103	18	200	387	338	517	0.00024	44.2
ncra|NCU07548T0	hsap|hsap_ENST00000309680	57.29	96	29	12	200	284	55	149	0.00036	43.9
ncra|NCU07548T0	hsap|hsap_ENST00000361485	42.86	119	58	10	88	206	44	152	0.00051	42.1
ncra|NCU07548T0	hsap|hsap_ENST00000368742	43.95	157	63	25	198	350	18	153	0.00054	42.3
ncra|NCU07548T0	hsap|hsap_ENST00000383586	38.43	242	96	53	196	404	664	885	0.00085	43.3
ncra|NCU07548T0	hsap|hsap_ENST00000376511	38.43	242	96	53	196	404	664	885	0.00085	43.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_96220 - 417 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ndis|NEUDI1_96220	hsap|hsap_ENST00000221448	34.56	434	221	63	1	412	1	393	2.9e-12	70.3
ndis|NEUDI1_96220	hsap|hsap_ENST00000394533	38.71	217	117	16	192	404	418	622	5.9e-07	53.2
ndis|NEUDI1_96220	hsap|hsap_ENST00000340913	33.57	280	146	40	97	360	105	360	1.6e-05	47.6
ndis|NEUDI1_96220	hsap|hsap_ENST00000329997	32.13	249	140	29	97	332	126	358	2e-05	47.3
ndis|NEUDI1_96220	hsap|hsap_ENST00000246662	29.13	333	188	48	37	350	313	616	8.3e-05	46.0
ndis|NEUDI1_96220	hsap|hsap_ENST00000392524	32.08	265	161	19	97	355	126	377	0.00011	44.9
ndis|NEUDI1_96220	hsap|hsap_ENST00000383586	37.96	245	100	52	191	406	664	885	0.00019	45.5
ndis|NEUDI1_96220	hsap|hsap_ENST00000376511	37.96	245	100	52	191	406	664	885	0.00019	45.5
ndis|NEUDI1_96220	hsap|hsap_ENST00000397609	50.00	118	39	20	189	302	325	426	0.00036	43.4
ndis|NEUDI1_96220	hsap|hsap_ENST00000361485	44.04	109	53	8	93	201	52	152	0.00048	42.2
ndis|NEUDI1_96220	hsap|hsap_ENST00000368742	36.79	212	103	31	194	386	37	236	0.00059	42.2
ndis|NEUDI1_96220	hsap|hsap_ENST00000309680	46.53	144	44	33	190	302	8	149	0.00064	43.1
ndis|NEUDI1_96220	hsap|hsap_ENST00000401048	32.28	254	119	53	97	338	104	316	0.00068	42.0
ndis|NEUDI1_96220	hsap|hsap_ENST00000356674	32.57	261	146	30	97	350	158	395	0.00084	42.0
ndis|NEUDI1_96220	hsap|hsap_ENST00000395190	37.31	201	99	27	195	389	338	517	0.00086	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: nfis|NFIA_073580 |  Neosartorya fischeri nul - 382 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
nfis|NFIA_073580	hsap|hsap_ENST00000221448	37.19	398	215	35	1	370	1	391	3.7e-16	83.1
nfis|NFIA_073580	hsap|hsap_ENST00000361485	50.94	106	47	5	98	203	52	152	7.2e-06	48.1
nfis|NFIA_073580	hsap|hsap_ENST00000314940	34.51	226	123	25	87	296	84	300	8.3e-05	44.9
nfis|NFIA_073580	hsap|hsap_ENST00000356674	34.80	227	113	35	102	314	158	363	0.00018	44.1
nfis|NFIA_073580	hsap|hsap_ENST00000321792	30.93	291	156	45	104	375	10	274	0.00024	43.7
nfis|NFIA_073580	hsap|hsap_ENST00000340913	32.80	250	135	33	87	314	91	329	0.00036	43.0
nfis|NFIA_073580	hsap|hsap_ENST00000357495	32.75	229	133	21	87	307	91	306	0.00058	42.1
nfis|NFIA_073580	hsap|hsap_ENST00000306904	30.92	304	157	53	104	377	10	290	0.0007	42.2
nfis|NFIA_073580	hsap|hsap_ENST00000320676	31.83	289	156	41	104	375	10	274	0.0008	42.0
nfis|NFIA_073580	hsap|hsap_ENST00000315889	31.53	222	128	24	87	294	90	301	0.00081	41.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ntet|NEUTE1_64015 - 415 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ntet|NEUTE1_64015	hsap|hsap_ENST00000221448	35.80	419	184	85	1	351	1	402	3.3e-14	76.7
ntet|NEUTE1_64015	hsap|hsap_ENST00000394533	31.17	385	206	59	84	415	244	622	1.5e-06	51.8
ntet|NEUTE1_64015	hsap|hsap_ENST00000392524	31.82	264	159	21	102	356	126	377	7e-06	48.9
ntet|NEUTE1_64015	hsap|hsap_ENST00000340913	29.75	326	182	47	85	405	86	369	8e-05	45.3
ntet|NEUTE1_64015	hsap|hsap_ENST00000368742	44.59	157	62	25	198	350	18	153	0.0001	44.7
ntet|NEUTE1_64015	hsap|hsap_ENST00000246662	42.59	162	62	31	202	351	474	616	0.00013	45.4
ntet|NEUTE1_64015	hsap|hsap_ENST00000356674	32.95	258	145	28	102	351	158	395	0.00015	44.6
ntet|NEUTE1_64015	hsap|hsap_ENST00000395190	36.27	193	105	18	200	387	338	517	0.00037	43.6
ntet|NEUTE1_64015	hsap|hsap_ENST00000329997	32.53	249	135	33	102	333	126	358	0.00039	43.0
ntet|NEUTE1_64015	hsap|hsap_ENST00000361485	42.86	119	58	10	88	206	44	152	0.00055	42.0
ntet|NEUTE1_64015	hsap|hsap_ENST00000309680	56.25	96	30	12	200	284	55	149	0.00068	43.0
ntet|NEUTE1_64015	hsap|hsap_ENST00000383586	38.43	242	96	53	196	404	664	885	0.0008	43.3
ntet|NEUTE1_64015	hsap|hsap_ENST00000376511	38.43	242	96	53	196	404	664	885	0.0008	43.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002567401.1| gi|255953297 Pc21g03370 [Penicillium chrysogenum Wisconsi - 394 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000221448	35.70	423	185	87	1	393	1	366	1.7e-14	77.6
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000394533	34.04	379	177	73	84	391	244	620	5.8e-08	56.4
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000314940	37.62	210	101	30	102	300	98	288	5.7e-06	48.8
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000392524	32.87	286	148	44	102	377	126	377	1.5e-05	47.7
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000361485	42.19	128	68	6	85	212	41	162	2.2e-05	46.6
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000356674	32.73	275	149	36	102	373	158	399	9.1e-05	45.2
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000320936	35.80	162	93	11	104	265	8	158	9.2e-05	43.9
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000321792	31.91	304	162	45	96	383	2	276	0.00019	44.1
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000320676	31.48	305	162	47	96	383	2	276	0.0002	44.0
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000306904	31.76	318	164	53	96	389	2	290	0.00029	43.5
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000315889	33.81	210	118	21	102	297	104	306	0.00048	42.4
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000397609	33.18	223	134	15	73	292	221	431	0.00063	42.5
pechr_54_1255|XP_002567401.1|	hsap|hsap_ENST00000357495	34.78	207	108	27	102	297	105	295	0.00066	42.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_29196|estExt_Genewise1.C_120043 - 147 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000221448	62.50	112	42	0	3	114	87	198	5.5e-22	101.1
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000361485	47.92	144	66	9	5	142	44	184	1.6e-14	75.5
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000297071	32.59	135	80	11	16	143	116	246	1.7e-06	49.0
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000321792	35.07	134	67	20	17	147	7	123	2.6e-05	45.5
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000314295	38.36	73	45	0	21	93	38	110	3.3e-05	44.9
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000257020	38.36	73	45	0	21	93	48	120	3.5e-05	44.9
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000306904	34.72	144	72	22	17	147	7	141	3.9e-05	44.9
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000320936	32.00	125	78	7	21	145	8	125	4e-05	43.7
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000320676	34.33	134	68	20	17	147	7	123	8.6e-05	43.8
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000376759	28.91	128	82	9	21	144	8	130	0.00011	42.2
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000259043	31.85	135	84	8	16	145	152	283	0.00013	43.0
rgra|t_29196|estExt_Genewise1.C_120043	hsap|hsap_ENST00000379052	30.16	126	72	16	18	132	10	130	0.00013	42.5
