# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09584.1 - 346 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
# Query: mgri|MGG_00839T0 | MGG_00839 | Magnaporthe grisea (M. oryzae) 70-15 vacuolar protein sorting-associated protein 7 - 362 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mgri|MGG_00839T0	cele|cele_Y47G6A.18	44.72	246	122	14	73	315	27	261	1e-21	100.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_74362|estExt_fgenesh1_pm.C_80007 - 369 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
mlar|t_74362|estExt_fgenesh1_pm.C_80007	cele|cele_Y47G6A.18	42.26	239	127	11	60	297	27	255	4.8e-31	131.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU06091T0 | NCU06091 | Neurospora crassa OR74A (finished) vacuolar protein sorting-associated protein 7 - 349 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ncra|NCU06091T0	cele|cele_Y47G6A.18	44.72	246	122	14	53	295	27	261	2.7e-27	119.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_127556 - 275 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ndis|NEUDI1_127556	cele|cele_Y47G6A.18	45.65	138	72	3	53	188	27	163	3.8e-16	81.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: nfis|NFIA_018060 |  Neosartorya fischeri nul - 353 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
nfis|NFIA_018060	cele|cele_Y47G6A.18	43.23	266	139	12	38	301	6	261	1.2e-35	147.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ntet|NEUTE1_85692 - 351 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ntet|NEUTE1_85692	cele|cele_Y47G6A.18	44.72	246	122	14	55	297	27	261	7.5e-26	114.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002562170.1| gi|255942803 Pc18g03300 [Penicillium chrysogenum Wisconsi - 354 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
pechr_54_1255|XP_002562170.1|	cele|cele_Y47G6A.18	44.90	245	123	12	60	302	27	261	8e-37	150.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_49043|estExt_fgenesh1_pm.C_200008 - 396 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rgra|t_49043|estExt_fgenesh1_pm.C_200008	cele|cele_Y47G6A.18	40.59	271	146	15	40	308	13	270	1.7e-20	96.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_06143 | RO3G_06144 | Rhizopus oryzae hypothetical protei - 314 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
rory|RO3T_06143	cele|cele_Y47G6A.18	47.66	235	113	10	43	275	33	259	2.2e-42	169.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YDR372C VPS74 SGDID:S000002780, Chr IV from 1222142-1221105, reverse complement, Verified ORF, "Protein required for Golgi lo - 345 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
scer_s288c|YDR372C	cele|cele_Y47G6A.18	41.95	236	126	11	54	288	30	255	3.4e-34	142.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_02718 | SNOG_02718 | Stagonospora nodorum conserved hypothetical protei - 353 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
snod|SNOT_02718	cele|cele_Y47G6A.18	41.11	253	135	14	59	309	27	267	1.7e-34	143.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC5D6_13.1 | SPAC5D6_13 | Schizosaccharomyces pombe 972h- Golgi phosphoprotein 3 famil - 337 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spom|SPAC5D6_13.1	cele|cele_Y47G6A.18	44.72	246	119	17	47	286	27	261	2.8e-34	142.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_01074T0 | SPPG_01074 | Spizellomyces punctatus DAOM BR117 conserved hypothetical protei - 292 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spun|SPPG_01074T0	cele|cele_Y47G6A.18	43.73	263	129	19	15	266	1	255	1.3e-35	146.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_34349|estExt_fgenesh1_pm.C_40069 - 357 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sror|t_34349|estExt_fgenesh1_pm.C_40069	cele|cele_Y47G6A.18	41.29	264	138	17	23	279	2	255	3.3e-32	135.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_116911|estExt_fgenesh1_pm.C_60443 - 356 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sthe|t_116911|estExt_fgenesh1_pm.C_60443	cele|cele_Y47G6A.18	42.80	257	132	15	63	317	27	270	7.1e-26	114.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_16901|gw1.2.490.1 - 302 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tmes|t_16901|gw1.2.490.1	cele|cele_Y47G6A.18	44.35	239	122	11	5	242	27	255	3.8e-35	145.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_77441|estExt_GeneWisePlus.C_80171 - 349 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tree|t_77441|estExt_GeneWisePlus.C_80171	cele|cele_Y47G6A.18	43.90	246	124	14	56	298	27	261	2.6e-35	145.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_76502|estExt_Genewise1Plus.C_71036 - 356 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tter|t_76502|estExt_Genewise1Plus.C_71036	cele|cele_Y47G6A.18	43.67	245	126	12	63	305	27	261	4.3e-26	115.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03278 probable VPS74 - protein involved in protein-vacuolar - 438 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
umay|um03278	cele|cele_Y47G6A.18	43.12	269	127	26	70	335	11	256	6.1e-29	125.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0D03575gT0 gene=YALI0D03575g Ylip_CLIB122_chrD:complement(45187 - 336 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ylip|YALI0D03575gT0	cele|cele_Y47G6A.18	39.48	271	149	15	24	292	10	267	7.1e-35	144.4
