# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04539.1 - 395 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
abra|AB04539.1	atha|AT4G30460	40.60	133	74	5	220	351	34	162	1.9e-06	49.7
abra|AB04539.1	atha|AT2G21660.1	38.71	186	98	16	98	281	4	175	2e-06	49.7
abra|AB04539.1	atha|AT2G21060	41.61	161	70	24	188	348	53	189	2.6e-06	49.5
abra|AB04539.1	atha|AT1G27710	45.52	145	54	25	210	350	89	212	3.5e-06	49.2
abra|AB04539.1	atha|AT1G76010	40.35	171	68	34	192	336	181	343	3.8e-06	49.8
abra|AB04539.1	atha|AT5G19090.1	42.35	170	71	27	210	369	293	445	3.9e-06	50.5
abra|AB04539.1	atha|AT4G14300	29.20	363	180	77	67	380	76	410	5.5e-06	49.5
abra|AB04539.1	atha|AT4G39260.1	41.18	187	83	27	105	291	9	168	6.2e-06	48.0
abra|AB04539.1	atha|AT5G07530	32.16	227	124	30	159	371	327	537	1.8e-05	48.1
abra|AB04539.1	atha|AT2G28670	35.68	185	105	14	198	374	38	216	2e-05	47.8
abra|AB04539.1	atha|AT4G29020	40.26	154	75	17	181	327	10	153	2.1e-05	46.2
abra|AB04539.1	atha|AT1G31290	46.58	146	63	15	247	389	3	136	2.2e-05	49.0
abra|AB04539.1	atha|AT5G04290	34.38	192	108	18	191	372	1165	1348	2.3e-05	49.3
abra|AB04539.1	atha|AT3G13224.1	32.09	268	145	37	102	353	109	355	2.3e-05	47.2
abra|AB04539.1	atha|AT3G22330	38.67	150	76	16	204	343	468	611	2.6e-05	47.8
abra|AB04539.1	atha|AT1G04660	44.59	157	62	25	200	353	76	210	2.9e-05	46.1
abra|AB04539.1	atha|AT4G22670	48.21	112	43	15	212	321	284	382	5.2e-05	46.3
abra|AB04539.1	atha|AT1G15840	42.98	114	53	12	241	345	15	125	6.8e-05	44.1
abra|AB04539.1	atha|AT3G26400	34.87	195	96	31	200	379	74	252	8.2e-05	46.0
abra|AB04539.1	atha|AT4G25630	56.41	78	25	9	239	314	7	77	0.0001	44.9
abra|AB04539.1	atha|AT1G55540	39.39	165	78	22	196	353	757	906	0.00012	46.2
abra|AB04539.1	atha|AT5G07540.2	39.43	175	80	26	167	336	85	238	0.00013	44.2
abra|AB04539.1	atha|AT5G60980.1	50.00	94	38	9	235	326	372	458	0.00018	44.6
abra|AB04539.1	atha|AT1G20220	41.67	168	81	17	225	380	146	308	0.00021	43.8
abra|AB04539.1	atha|AT3G15400	43.07	137	56	22	201	327	204	328	0.00032	43.6
abra|AB04539.1	atha|AT1G31750	39.86	138	62	21	200	326	41	168	0.00034	42.3
abra|AB04539.1	atha|AT2G17870	37.97	187	86	30	203	372	79	252	0.00038	42.9
abra|AB04539.1	atha|AT2G33410	29.88	338	191	46	67	372	76	399	0.00045	43.1
abra|AB04539.1	atha|AT3G16460.1	35.09	171	101	10	222	386	124	290	0.00051	43.7
abra|AB04539.1	atha|AT3G22310	37.50	160	78	22	149	295	456	606	0.00052	43.5
abra|AB04539.1	atha|AT2G05510.3	40.83	120	33	38	239	357	42	124	0.00057	41.1
abra|AB04539.1	atha|AT5G66400.2	34.73	167	76	33	225	367	28	185	0.00059	41.6
abra|AB04539.1	atha|AT1G02710	52.38	84	32	8	200	279	17	96	0.00091	40.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: afum|Afu5g13480 Afu5g13480 A_fumigatus_Af293 AspGDID: COORDS:chr5:3540676-3542030(-) translated using codon table 1 (396 amino acids) - 395 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
afum|Afu5g13480	atha|AT3G50670.1	37.34	399	179	71	9	395	46	385	3.8e-10	63.3
afum|Afu5g13480	atha|AT3G06480	35.32	218	113	28	187	394	826	1025	1.2e-05	49.8
afum|Afu5g13480	atha|AT2G04170.1	45.16	124	54	14	203	314	7	128	3.2e-05	46.9
afum|Afu5g13480	atha|AT5G61030	29.72	249	139	36	74	320	12	226	8.9e-05	45.1
afum|Afu5g13480	atha|AT2G05440.1	38.46	130	62	18	205	331	39	153	0.00053	41.5
afum|Afu5g13480	atha|AT4G22670	45.10	102	44	12	207	307	287	377	0.0006	42.8
afum|Afu5g13480	atha|AT2G04190	41.18	119	50	20	213	325	4	108	0.00069	42.5
afum|Afu5g13480	atha|AT5G40490	32.95	258	136	37	73	325	109	334	0.0007	42.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: amac|AMAG_14785T0 | AMAG_14785 | Allomyces macrogynus ATCC 38327 U1 snRNP-associated protein Usp10 - 461 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
amac|AMAG_14785T0	atha|AT3G50670.1	35.06	462	179	121	5	449	42	399	9.9e-12	68.8
amac|AMAG_14785T0	atha|AT2G43370	45.93	135	67	6	127	259	42	172	2.6e-07	53.8
amac|AMAG_14785T0	atha|AT5G58470.1	40.86	186	89	21	282	455	27	203	4.9e-07	53.2
amac|AMAG_14785T0	atha|AT2G21660.1	42.25	187	92	16	143	327	2	174	8.7e-07	51.1
amac|AMAG_14785T0	atha|AT5G61030	30.95	294	141	62	151	435	42	282	1.7e-06	51.0
amac|AMAG_14785T0	atha|AT3G06480	35.56	284	141	42	190	456	777	1035	0.00011	46.7
amac|AMAG_14785T0	atha|AT5G40490	31.78	321	172	47	144	440	123	420	0.00021	44.5
amac|AMAG_14785T0	atha|AT1G74230	32.65	294	137	61	151	438	36	274	0.00024	43.8
amac|AMAG_14785T0	atha|AT5G46730	40.97	144	66	19	226	363	154	284	0.00028	43.5
amac|AMAG_14785T0	atha|AT2G30560	35.19	162	97	8	282	436	2	162	0.00043	42.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_06903T0 | ANID_06903 | Aspergillus nidulans FGSC A4 U1 small nuclear ribonucleoprotei - 373 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
anid|ANID_06903T0	atha|AT3G50670.1	40.00	395	167	70	9	373	46	400	3e-14	76.9
anid|ANID_06903T0	atha|AT3G06480	37.95	195	94	27	180	357	826	1010	1.4e-05	49.4
anid|ANID_06903T0	atha|AT2G43370	31.63	294	165	36	88	373	50	315	2.1e-05	47.1
anid|ANID_06903T0	atha|AT2G04170.1	46.49	114	47	14	196	302	7	113	8e-05	45.6
anid|ANID_06903T0	atha|AT3G13224.1	30.33	244	129	41	95	305	102	337	0.00014	44.5
anid|ANID_06903T0	atha|AT5G40490	34.35	230	111	40	99	314	125	328	0.00042	43.2
anid|ANID_06903T0	atha|AT1G27710	32.58	178	94	26	141	301	27	195	0.00056	41.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_08884 | BC1G_08884 | Botrytis cinerea conserved hypothetical protei - 208 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
bcin|BC1T_08884	atha|AT3G50670.1	35.98	164	90	15	5	165	42	193	2.1e-15	79.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.6866 |  Candida Albicans sc5314 assembly 21 orf19.686 - 347 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
calb_sc5314|orf19.6866	atha|AT3G50670.1	26.54	309	191	36	11	312	45	324	1.3e-07	54.7
calb_sc5314|orf19.6866	atha|AT2G43370	39.22	102	59	3	119	219	61	160	4.4e-06	49.3
calb_sc5314|orf19.6866	atha|AT3G04500	24.52	208	133	24	8	210	30	218	0.00028	42.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01448 | PGUG_01448 | Candida guilliermondii hypothetical protei - 330 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
cgui|PGUT_01448	atha|AT3G50670.1	32.04	206	118	22	15	219	48	232	4.9e-06	49.4
cgui|PGUT_01448	atha|AT3G04500	28.44	218	131	25	9	212	30	236	2.3e-05	46.4
cgui|PGUT_01448	atha|AT2G43370	28.57	231	142	23	100	329	51	259	0.00016	44.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_09358T0 | CIMG_09358 | Coccidioides immitis RS U1 small nuclear ribonucleoprotei - 395 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
cimm_rs|CIMG_09358T0	atha|AT3G50670.1	39.55	397	181	59	5	395	42	385	7.7e-18	88.9
cimm_rs|CIMG_09358T0	atha|AT2G43370	29.94	314	164	56	88	395	50	313	3.4e-06	49.9
cimm_rs|CIMG_09358T0	atha|AT5G53440	48.60	107	45	10	294	392	293	397	1.2e-05	49.9
cimm_rs|CIMG_09358T0	atha|AT3G06480	38.39	211	91	39	196	377	816	1016	1.9e-05	49.1
cimm_rs|CIMG_09358T0	atha|AT5G07540.2	35.19	162	85	20	164	311	85	240	0.00052	42.2
cimm_rs|CIMG_09358T0	atha|AT2G04170.1	43.75	128	54	18	189	304	7	128	0.00058	42.8
cimm_rs|CIMG_09358T0	atha|AT4G22670	38.15	173	79	28	136	302	234	384	0.00071	42.6
cimm_rs|CIMG_09358T0	atha|AT5G40490	31.03	290	144	56	78	320	102	382	0.00082	42.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cneo_h99|CNAG_00140T0 | CNAG_00140 | Cryptococcus neoformans grubii H99 U1 snRNP 70K protei - 435 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
cneo_h99|CNAG_00140T0	atha|AT5G40490	34.06	414	207	66	49	424	21	406	7.8e-16	82.4
cneo_h99|CNAG_00140T0	atha|AT5G46730	43.94	198	97	14	242	425	36	233	1.4e-12	71.1
cneo_h99|CNAG_00140T0	atha|AT3G50670.1	45.93	172	81	12	120	279	102	273	6.4e-11	66.1
cneo_h99|CNAG_00140T0	atha|AT4G01985	46.80	203	97	11	230	424	299	498	7.4e-11	66.3
cneo_h99|CNAG_00140T0	atha|AT4G01985	45.10	204	90	22	242	424	82	284	2.1e-10	64.8
cneo_h99|CNAG_00140T0	atha|AT1G04800	45.83	192	79	25	241	422	23	199	8.4e-10	61.3
cneo_h99|CNAG_00140T0	atha|AT5G61030	33.45	275	141	42	155	424	42	279	1e-08	58.2
cneo_h99|CNAG_00140T0	atha|AT2G30560	47.93	169	64	24	269	429	2	154	4.2e-08	55.4
cneo_h99|CNAG_00140T0	atha|AT2G05440.1	56.78	118	34	17	303	419	42	143	4.6e-08	55.1
cneo_h99|CNAG_00140T0	atha|AT4G38680	46.30	162	53	34	248	402	68	202	5.7e-08	55.2
cneo_h99|CNAG_00140T0	atha|AT1G62240	39.20	199	92	29	244	424	26	213	6.1e-08	55.3
cneo_h99|CNAG_00140T0	atha|AT5G19090.1	39.52	210	97	30	246	430	291	495	7.1e-08	56.4
cneo_h99|CNAG_00140T0	atha|AT4G14300	27.76	353	217	38	104	427	61	404	1.8e-07	54.5
cneo_h99|CNAG_00140T0	atha|AT1G76010	38.10	210	99	31	229	424	151	343	2.5e-07	53.9
cneo_h99|CNAG_00140T0	atha|AT1G15830	39.50	238	88	56	233	426	199	424	3.4e-07	53.9
cneo_h99|CNAG_00140T0	atha|AT2G43370	47.75	111	57	1	139	248	50	160	4.2e-07	53.0
cneo_h99|CNAG_00140T0	atha|AT1G27710	49.64	137	37	32	288	422	97	203	5.5e-07	52.0
cneo_h99|CNAG_00140T0	atha|AT1G04660	43.27	208	97	21	229	430	20	212	1.5e-06	50.5
cneo_h99|CNAG_00140T0	atha|AT2G21660.1	34.96	226	94	53	147	371	2	175	1.9e-06	49.9
cneo_h99|CNAG_00140T0	atha|AT4G39260.1	36.24	218	79	60	156	370	9	169	2.6e-06	49.4
cneo_h99|CNAG_00140T0	atha|AT1G65440	32.88	222	124	25	221	424	1393	1607	3.1e-06	52.4
cneo_h99|CNAG_00140T0	atha|AT1G55540	39.67	184	90	21	252	415	722	904	3.4e-06	51.4
cneo_h99|CNAG_00140T0	atha|AT1G74230	30.26	271	135	54	155	420	36	257	5.9e-06	49.0
cneo_h99|CNAG_00140T0	atha|AT3G05220.1	36.67	240	89	63	238	424	241	470	6.1e-06	50.0
cneo_h99|CNAG_00140T0	atha|AT4G29020	49.18	122	53	9	306	424	33	148	9e-06	47.5
cneo_h99|CNAG_00140T0	atha|AT2G21060	45.21	146	36	44	290	429	87	194	1e-05	47.7
cneo_h99|CNAG_00140T0	atha|AT2G04170.1	50.00	144	43	29	300	430	2	129	1.5e-05	48.2
cneo_h99|CNAG_00140T0	atha|AT1G20220	38.95	190	96	20	247	425	123	303	2e-05	47.3
cneo_h99|CNAG_00140T0	atha|AT2G05510.3	58.54	82	25	9	342	423	42	114	2.1e-05	46.0
cneo_h99|CNAG_00140T0	atha|AT4G30460	42.34	137	64	15	294	427	38	162	2.2e-05	46.3
cneo_h99|CNAG_00140T0	atha|AT1G31290	49.57	117	49	10	316	429	3	112	3.1e-05	48.7
cneo_h99|CNAG_00140T0	atha|AT3G13224.1	28.36	335	205	35	81	401	37	350	3.5e-05	46.7
cneo_h99|CNAG_00140T0	atha|AT2G33410	29.62	341	207	33	112	426	70	403	4.4e-05	46.6
cneo_h99|CNAG_00140T0	atha|AT4G22670	49.19	124	39	24	324	433	282	395	4.9e-05	46.6
cneo_h99|CNAG_00140T0	atha|AT5G07540.2	39.24	158	83	13	252	406	91	238	9.6e-05	44.7
cneo_h99|CNAG_00140T0	atha|AT3G06480	43.12	160	76	15	279	434	815	963	0.00011	46.7
cneo_h99|CNAG_00140T0	atha|AT5G58470.1	53.57	84	32	7	342	424	9	86	0.00016	44.8
cneo_h99|CNAG_00140T0	atha|AT3G22330	40.85	142	67	17	268	398	481	616	0.00036	44.1
cneo_h99|CNAG_00140T0	atha|AT2G28670	37.50	152	88	7	280	424	39	190	0.00069	42.8
cneo_h99|CNAG_00140T0	atha|AT2G42520	52.75	91	26	17	300	390	553	626	0.0007	43.3
cneo_h99|CNAG_00140T0	atha|AT5G07530	27.25	400	258	33	34	417	157	539	0.0007	43.0
cneo_h99|CNAG_00140T0	atha|AT2G17870	33.86	251	119	47	214	432	34	269	0.00072	42.1
cneo_h99|CNAG_00140T0	atha|AT3G58570	46.90	113	41	19	300	405	540	640	0.00083	43.0
cneo_h99|CNAG_00140T0	atha|AT3G06130	52.81	89	32	10	342	426	250	332	0.00083	42.6
cneo_h99|CNAG_00140T0	atha|AT2G04190	46.09	128	45	24	314	434	5	115	0.00084	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mcin|t_153301|fgenesh1_pm.05_#_168 - 307 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT3G50670.1	40.95	315	149	37	5	306	42	332	4.5e-20	96.0
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT2G43370	35.81	229	122	25	102	306	50	277	1.4e-10	64.1
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT1G07350.1	32.00	225	142	11	89	306	48	268	6.1e-07	52.2
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT1G53720	28.99	276	171	25	52	306	173	444	8.1e-07	52.2
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT5G19960	28.57	203	129	16	113	306	4	199	2.1e-05	46.9
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT1G60650.1	31.75	211	131	13	106	307	2	208	3.6e-05	45.9
mcin|t_153301|fgenesh1_pm.05_#_168	atha|AT5G64200.1	30.14	209	119	27	117	304	17	219	0.0003	42.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mgri|MGG_14761T0 | MGG_14761 | Magnaporthe grisea (M. oryzae) 70-15 conserved hypothetical protei - 405 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
mgri|MGG_14761T0	atha|AT3G50670.1	34.96	409	223	43	5	401	42	419	3.1e-15	80.3
mgri|MGG_14761T0	atha|AT5G46730	36.84	171	88	20	200	354	124	290	2.3e-06	50.2
mgri|MGG_14761T0	atha|AT5G40490	31.62	291	154	45	95	363	121	388	3.4e-06	50.2
mgri|MGG_14761T0	atha|AT2G30560	38.61	158	82	15	218	368	6	155	3.6e-06	48.9
mgri|MGG_14761T0	atha|AT5G58470.1	38.89	180	77	33	212	363	4	178	5.9e-06	49.5
mgri|MGG_14761T0	atha|AT4G39260.1	38.76	178	88	21	106	281	10	168	6.1e-06	48.1
mgri|MGG_14761T0	atha|AT5G61030	33.85	257	134	36	96	350	34	256	1.4e-05	47.7
mgri|MGG_14761T0	atha|AT1G74230	32.56	258	145	29	95	343	27	264	2.8e-05	46.6
mgri|MGG_14761T0	atha|AT2G43370	39.50	119	64	8	88	206	50	160	3.1e-05	46.7
mgri|MGG_14761T0	atha|AT1G04800	42.97	128	61	12	218	340	65	185	3.6e-05	45.8
mgri|MGG_14761T0	atha|AT2G21660.1	37.69	199	86	38	98	288	4	172	3.7e-05	45.5
mgri|MGG_14761T0	atha|AT2G04170.1	38.24	170	90	15	201	366	4	162	8.4e-05	45.6
mgri|MGG_14761T0	atha|AT4G38680	46.40	125	44	23	222	340	76	183	9.7e-05	44.4
mgri|MGG_14761T0	atha|AT1G62240	37.32	142	85	4	200	339	76	215	0.00012	44.2
mgri|MGG_14761T0	atha|AT1G20220	40.11	177	61	45	196	344	148	307	0.00012	44.6
mgri|MGG_14761T0	atha|AT3G13224.1	29.70	266	144	43	102	346	109	352	0.00013	44.7
mgri|MGG_14761T0	atha|AT2G21060	39.74	151	63	28	214	364	79	201	0.00018	43.5
mgri|MGG_14761T0	atha|AT4G01985	43.75	144	70	11	201	340	410	546	0.00019	44.9
mgri|MGG_14761T0	atha|AT4G01985	38.79	165	83	18	184	340	33	187	5.9e-05	46.6
mgri|MGG_14761T0	atha|AT4G01985	42.47	146	72	12	198	340	208	344	7.7e-05	46.2
mgri|MGG_14761T0	atha|AT3G06480	34.38	288	147	42	136	404	761	1025	0.00024	45.5
mgri|MGG_14761T0	atha|AT1G31290	40.79	152	69	21	217	359	1	140	0.00036	45.0
mgri|MGG_14761T0	atha|AT5G07540.2	37.58	157	85	13	193	342	90	240	0.00037	42.7
mgri|MGG_14761T0	atha|AT2G05440.1	41.09	129	55	21	215	343	39	146	0.00041	41.9
mgri|MGG_14761T0	atha|AT3G22330	33.33	204	110	26	136	330	430	616	0.00067	43.2
mgri|MGG_14761T0	atha|AT4G22670	37.50	168	84	21	141	304	234	384	0.00073	42.6
mgri|MGG_14761T0	atha|AT1G27710	44.63	121	46	21	220	340	97	196	0.00077	41.4
mgri|MGG_14761T0	atha|AT1G15840	40.50	121	58	14	220	340	14	120	0.00083	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: mlar|t_35320|e_gw1.14.105.1 - 203 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
mlar|t_35320|e_gw1.14.105.1	atha|AT3G50670.1	48.47	196	96	5	7	202	42	232	1.3e-28	123.7
mlar|t_35320|e_gw1.14.105.1	atha|AT2G43370	51.82	110	53	0	94	203	50	159	1.2e-16	83.6
mlar|t_35320|e_gw1.14.105.1	atha|AT2G21660.1	33.66	101	67	0	102	202	2	102	2.7e-06	48.3
mlar|t_35320|e_gw1.14.105.1	atha|AT3G23830.1	31.91	94	64	0	110	203	37	130	5.9e-06	46.8
mlar|t_35320|e_gw1.14.105.1	atha|AT1G73530	30.61	98	67	1	100	196	69	166	7.2e-06	46.9
mlar|t_35320|e_gw1.14.105.1	atha|AT3G20930	30.17	116	74	7	77	190	254	364	1.4e-05	47.0
mlar|t_35320|e_gw1.14.105.1	atha|AT3G46020	34.21	76	50	0	110	185	9	84	4.3e-05	43.6
mlar|t_35320|e_gw1.14.105.1	atha|AT1G74230	33.33	96	58	6	110	203	36	127	9e-05	44.0
mlar|t_35320|e_gw1.14.105.1	atha|AT3G10400	30.34	89	60	2	109	195	58	146	0.00013	43.3
mlar|t_35320|e_gw1.14.105.1	atha|AT4G13850.2	32.26	93	60	3	110	202	37	126	0.00013	42.6
mlar|t_35320|e_gw1.14.105.1	atha|AT3G08000	35.85	106	63	5	96	198	29	132	0.00014	42.3
mlar|t_35320|e_gw1.14.105.1	atha|AT2G22100	24.06	187	126	16	18	195	68	247	0.00017	43.5
mlar|t_35320|e_gw1.14.105.1	atha|AT5G18810	27.48	131	91	4	74	203	14	141	0.0002	42.5
mlar|t_35320|e_gw1.14.105.1	atha|AT1G22330	32.35	102	63	6	104	203	12	109	0.00022	41.7
mlar|t_35320|e_gw1.14.105.1	atha|AT5G06210	31.18	93	57	7	110	202	36	121	0.00025	41.5
mlar|t_35320|e_gw1.14.105.1	atha|AT5G61030	29.79	94	63	3	110	203	42	132	0.00028	42.4
mlar|t_35320|e_gw1.14.105.1	atha|AT3G47120	27.62	105	76	0	78	182	6	110	0.00031	42.5
mlar|t_35320|e_gw1.14.105.1	atha|AT3G04500	27.49	171	109	15	16	179	46	208	0.00031	41.9
mlar|t_35320|e_gw1.14.105.1	atha|AT1G22910.1	31.68	101	63	6	104	200	8	106	0.00035	42.3
mlar|t_35320|e_gw1.14.105.1	atha|AT5G65260	21.43	182	130	13	28	202	11	186	0.00038	41.5
mlar|t_35320|e_gw1.14.105.1	atha|AT2G27330	25.81	93	67	2	109	199	22	114	0.00041	40.5
mlar|t_35320|e_gw1.14.105.1	atha|AT4G20030	30.19	106	70	4	96	198	27	131	0.00066	40.2
mlar|t_35320|e_gw1.14.105.1	atha|AT2G19380	23.49	149	109	5	49	197	353	496	0.0008	41.9
mlar|t_35320|e_gw1.14.105.1	atha|AT3G53460.1	23.81	210	127	33	12	202	8	203	0.0009	40.9
mlar|t_35320|e_gw1.14.105.1	atha|AT5G50250	25.49	102	75	1	87	188	187	287	0.00092	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ncra|NCU07548T0 | NCU07548 | Neurospora crassa OR74A (finished) hypothetical protei - 415 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
ncra|NCU07548T0	atha|AT3G50670.1	35.36	427	203	73	5	414	42	412	2.5e-14	77.3
ncra|NCU07548T0	atha|AT5G61030	29.50	339	195	44	74	411	12	307	3.6e-10	63.1
ncra|NCU07548T0	atha|AT4G39260.1	40.66	182	81	27	106	284	10	167	3.6e-08	55.5
ncra|NCU07548T0	atha|AT4G01985	36.71	207	119	12	184	384	33	233	2.1e-07	54.8
ncra|NCU07548T0	atha|AT4G01985	39.58	192	102	14	199	384	354	537	4.5e-06	50.3
ncra|NCU07548T0	atha|AT5G46730	42.58	155	66	23	200	351	152	286	3.2e-07	53.1
ncra|NCU07548T0	atha|AT2G30560	38.79	165	84	17	218	378	3	154	4e-06	48.8
ncra|NCU07548T0	atha|AT5G58470.1	36.52	230	110	36	204	410	9	225	5.9e-06	49.5
ncra|NCU07548T0	atha|AT2G43370	27.75	364	191	72	56	396	18	332	8.9e-06	48.5
ncra|NCU07548T0	atha|AT1G62240	35.75	207	105	28	157	347	27	221	1.1e-05	47.6
ncra|NCU07548T0	atha|AT1G04800	40.37	161	83	13	192	347	47	199	1.2e-05	47.4
ncra|NCU07548T0	atha|AT1G27710	47.50	120	45	18	189	302	93	200	1.4e-05	47.2
ncra|NCU07548T0	atha|AT1G20220	38.41	164	84	17	196	345	148	308	1.9e-05	47.3
ncra|NCU07548T0	atha|AT5G19090.1	30.00	330	172	59	85	386	194	492	2.1e-05	48.1
ncra|NCU07548T0	atha|AT5G40490	31.49	343	153	82	95	405	121	413	3e-05	47.1
ncra|NCU07548T0	atha|AT5G07540.2	37.06	170	79	28	187	355	100	242	3.2e-05	46.3
ncra|NCU07548T0	atha|AT3G22330	43.75	128	58	14	238	359	481	600	4.8e-05	47.0
ncra|NCU07548T0	atha|AT2G21660.1	36.90	187	102	16	98	284	4	174	7.2e-05	44.6
ncra|NCU07548T0	atha|AT4G38680	41.73	127	52	22	177	288	68	187	7.8e-05	44.7
ncra|NCU07548T0	atha|AT1G76010	36.24	229	107	39	207	408	123	339	0.00011	44.9
ncra|NCU07548T0	atha|AT2G05440.1	37.50	168	60	45	207	371	28	153	0.00018	43.1
ncra|NCU07548T0	atha|AT1G31290	38.55	179	77	33	217	384	1	157	0.00022	45.7
ncra|NCU07548T0	atha|AT3G15010.1	28.40	243	141	33	69	298	138	360	0.00023	44.1
ncra|NCU07548T0	atha|AT1G65440	32.68	205	114	24	193	383	1452	1646	0.00029	45.8
ncra|NCU07548T0	atha|AT2G33410	28.89	360	206	50	67	411	76	400	0.0003	43.7
ncra|NCU07548T0	atha|AT2G04170.1	41.01	178	73	32	217	381	1	159	0.00041	43.4
ncra|NCU07548T0	atha|AT3G06480	34.32	271	139	39	152	414	777	1016	0.00044	44.6
ncra|NCU07548T0	atha|AT3G22310	43.75	128	46	26	222	339	499	610	0.0006	43.4
ncra|NCU07548T0	atha|AT5G04290	27.62	239	145	28	194	405	1167	1404	0.00068	44.5
ncra|NCU07548T0	atha|AT1G74230	30.00	270	152	37	95	350	27	273	0.00075	42.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ndis|NEUDI1_96220 - 417 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
ndis|NEUDI1_96220	atha|AT3G50670.1	34.27	429	213	69	5	415	42	419	4.3e-15	79.9
ndis|NEUDI1_96220	atha|AT2G21660.1	39.90	193	92	24	92	283	3	172	1.2e-08	57.2
ndis|NEUDI1_96220	atha|AT4G39260.1	40.00	185	82	29	101	283	10	167	7.8e-08	54.4
ndis|NEUDI1_96220	atha|AT5G46730	34.23	222	126	20	195	407	36	246	4.8e-07	52.6
ndis|NEUDI1_96220	atha|AT5G61030	33.45	287	147	44	99	372	42	297	5.9e-07	52.4
ndis|NEUDI1_96220	atha|AT4G01985	38.78	196	105	15	195	386	70	254	1e-06	52.5
