# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09421.1 - 2665 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
rgra|t_40719|gm1.284_g	atha|AT3G25800.2	22.36	501	343	46	1344	1827	95	566	1.8e-05	51.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_09453 | RO3G_09454 | Rhizopus oryzae hypothetical protein - 2269 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
rory|RO3T_09453	atha|AT1G64790	33.04	2240	1293	207	77	2264	83	2167	2.4e-137	490.9
rory|RO3T_09453	atha|AT1G13320.2	20.23	519	365	49	1161	1653	36	531	5.1e-06	52.6
rory|RO3T_09453	atha|AT3G25800.2	20.54	336	237	30	1335	1653	209	531	5.9e-06	52.4
rory|RO3T_09453	atha|AT1G25490	23.33	330	232	21	1300	1619	220	538	7.3e-05	48.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YGL195W GCN1 SGDID:S000003163, Chr VII from 131531-139549, Verified ORF, "Positive regulator of the Gcn2p kinase activity, fo - 2672 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
scer_s288c|YGL195W	atha|AT1G64790	30.99	2420	1457	213	230	2587	133	2401	2.5e-200	700.4
scer_s288c|YGL195W	atha|AT3G25800.2	22.46	610	415	58	1158	1748	6	576	2.8e-05	50.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_03050 | SNOG_03050 | Stagonospora nodorum hypothetical protein - 2683 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
snod|SNOT_03050	atha|AT1G64790	31.48	2487	1472	232	198	2626	116	2428	1.9e-163	577.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC18G6_05c.1 | SPAC18G6_05c | Schizosaccharomyces pombe 972h- translation elongation regulator Gcn1 (predicted) - 2670 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spom|SPAC18G6_05c.1	atha|AT1G64790	31.28	2513	1475	252	180	2623	99	2428	1.2e-173	611.7
spom|SPAC18G6_05c.1	atha|AT1G13320.2	23.68	473	315	46	1209	1668	141	580	1.9e-05	50.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_00147T0 | SPPG_00147 | Spizellomyces punctatus DAOM BR117 translational activator gcn1 - 2790 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
spun|SPPG_00147T0	atha|AT1G64790	43.73	1612	841	66	1195	2788	871	2434	0	850.9
spun|SPPG_00147T0	atha|AT3G25800.2	21.09	607	402	77	1317	1914	4	542	1.1e-09	65.1
spun|SPPG_00147T0	atha|AT1G13320.2	20.99	505	370	29	1459	1948	87	577	1.5e-09	64.7
spun|SPPG_00147T0	atha|AT1G25490	20.16	506	372	32	1433	1923	63	551	6.8e-09	62.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_20913|estExt_Genewise1Plus.C_20699 - 2340 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sror|t_20913|estExt_Genewise1Plus.C_20699	atha|AT1G64790	33.12	2138	1265	165	167	2259	226	2243	1.7e-205	717.4
sror|t_20913|estExt_Genewise1Plus.C_20699	atha|AT1G13320.2	21.80	477	328	45	1113	1576	122	566	2.4e-05	50.4
sror|t_20913|estExt_Genewise1Plus.C_20699	atha|AT3G25800.2	22.64	477	334	35	1111	1576	114	566	3.8e-05	49.8
sror|t_20913|estExt_Genewise1Plus.C_20699	atha|AT1G25490	21.35	445	309	41	1192	1626	151	564	0.00015	47.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_116146|estExt_fgenesh1_pm.C_50066 - 2591 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
sthe|t_116146|estExt_fgenesh1_pm.C_50066	atha|AT1G64790	30.84	2571	1552	226	15	2522	8	2415	5.3e-170	599.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_73934|estExt_fgeneshTM_pg.C_50436 - 2563 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tmes|t_73934|estExt_fgeneshTM_pg.C_50436	atha|AT1G64790	34.57	1987	1159	141	513	2449	315	2210	3.2e-209	729.9
tmes|t_73934|estExt_fgeneshTM_pg.C_50436	atha|AT3G25800.2	20.10	418	312	22	1394	1803	122	525	4e-08	59.8
tmes|t_73934|estExt_fgeneshTM_pg.C_50436	atha|AT1G13320.2	20.44	450	335	23	1362	1803	91	525	6.4e-08	59.1
tmes|t_73934|estExt_fgeneshTM_pg.C_50436	atha|AT1G25490	20.81	471	339	34	1389	1854	121	562	6.4e-08	59.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_65242|e_gw1.16.275.1 - 2839 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tree|t_65242|e_gw1.16.275.1	atha|AT1G64790	31.08	2455	1465	227	161	2555	128	2415	1.9e-161	571.3
tree|t_65242|e_gw1.16.275.1	atha|AT4G02230	67.05	176	58	0	2651	2826	1	176	3.3e-48	191.6
tree|t_65242|e_gw1.16.275.1	atha|AT1G02780	65.91	176	60	0	2651	2826	1	176	7.1e-47	187.2
tree|t_65242|e_gw1.16.275.1	atha|AT3G16780	65.34	176	61	0	2651	2826	1	176	1.1e-46	186.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_135763|estExt_fgenesh2_pm.C_50697 - 2669 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
tter|t_135763|estExt_fgenesh2_pm.C_50697	atha|AT1G64790	31.02	2447	1465	223	193	2581	116	2397	1.9e-196	687.5
tter|t_135763|estExt_fgenesh2_pm.C_50697	atha|AT1G25490	23.00	387	264	34	1442	1812	174	542	0.00011	48.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um04443 related to translation activator GCN1 - 2660 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
umay|um04443	atha|AT1G64790	32.40	2213	1273	223	330	2510	178	2199	1.8e-186	654.4
umay|um04443	atha|AT3G25800.2	21.91	429	307	28	1415	1830	118	531	7.2e-05	49.0
umay|um04443	atha|AT1G13320.2	21.68	429	308	28	1415	1830	118	531	9.6e-05	48.6
umay|um04443	atha|AT1G25490	22.19	374	267	24	1473	1837	180	538	0.00053	46.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0D17732gT0 gene=YALI0D17732g Ylip_CLIB122_chrD:join(2174439..2174522,2174966 - 2524 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
ylip|YALI0D17732gT0	atha|AT1G64790	30.07	2398	1474	203	176	2464	100	2403	9.6e-146	519.0
ylip|YALI0D17732gT0	atha|AT3G25800.2	22.93	410	275	41	1486	1889	213	587	2.7e-05	50.4
ylip|YALI0D17732gT0	atha|AT1G13320.2	24.11	593	342	108	1317	1889	83	587	0.00018	47.6
ylip|YALI0D17732gT0	atha|AT1G25490	20.76	342	241	30	1356	1684	239	563	0.00018	47.6
