# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09240.1 - 813 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
afum|Afu5g06260	atha|AT1G50410	25.43	633	341	131	953	1579	462	969	2.2e-06	54.1
afum|Afu5g06260	atha|AT1G11100	24.61	825	430	192	806	1569	511	1204	4.8e-06	53.4
afum|Afu5g06260	atha|AT5G43530	23.94	781	361	233	854	1590	683	1274	5.3e-06	53.3
afum|Afu5g06260	atha|AT1G49490	27.74	292	178	33	2	273	531	809	1.4e-05	51.2
afum|Afu5g06260	atha|AT1G08600	23.49	847	408	240	818	1628	672	1314	2.1e-05	51.5
afum|Afu5g06260	atha|AT5G05130	32.98	188	107	19	1386	1563	664	842	3.1e-05	50.1
afum|Afu5g06260	atha|AT1G05120	23.68	777	465	128	826	1568	132	814	3.6e-05	49.9
afum|Afu5g06260	atha|AT1G62440	25.59	297	190	31	2	286	485	762	6e-05	49.1
afum|Afu5g06260	atha|AT4G13340	28.62	276	166	31	5	272	446	698	6.6e-05	48.9
afum|Afu5g06260	atha|AT2G44980.1	37.98	337	191	18	829	1154	47	376	7.8e-05	48.8
afum|Afu5g06260	atha|AT2G44980.1	45.62	160	76	11	1418	1566	377	536	1.6e-10	67.8
afum|Afu5g06260	atha|AT1G12040	27.27	297	175	41	4	270	423	708	9.5e-05	48.3
afum|Afu5g06260	atha|AT1G48310	35.57	149	94	2	1405	1551	453	601	0.0001	48.1
afum|Afu5g06260	atha|AT1G23720	26.77	269	162	35	5	259	645	892	0.00025	47.2
afum|Afu5g06260	atha|AT1G02670	27.33	311	202	24	722	1021	31	328	0.00035	46.3
afum|Afu5g06260	atha|AT1G02670	33.33	147	96	2	1417	1561	506	652	0.00035	46.3
afum|Afu5g06260	atha|AT2G27380	28.67	279	168	31	4	270	366	625	0.00035	46.5
afum|Afu5g06260	atha|AT2G27380	28.12	288	167	40	2	270	94	360	0.0003	46.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: amac|AMAG_10216T0 | AMAG_10216 | Allomyces macrogynus ATCC 38327 helicase SWR1 - 1977 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
amac|AMAG_10216T0	atha|AT3G57300	34.49	1351	695	190	514	1774	246	1496	2.5e-63	244.2
amac|AMAG_10216T0	atha|AT2G28290.2	24.86	1392	604	442	659	1943	578	1634	5.6e-23	111.4
amac|AMAG_10216T0	atha|AT2G46020.2	26.03	1022	595	161	222	1115	262	1250	2.8e-22	108.3
amac|AMAG_10216T0	atha|AT2G46020.2	46.15	130	69	1	1458	1586	1303	1432	5.1e-10	67.6
amac|AMAG_10216T0	atha|AT5G18620.1	27.13	940	323	362	700	1636	90	670	1.5e-18	94.9
amac|AMAG_10216T0	atha|AT3G06400	27.87	940	316	362	700	1636	85	665	1.8e-18	94.7
amac|AMAG_10216T0	atha|AT5G19310	26.91	955	355	343	704	1644	251	876	2.5e-16	87.5
amac|AMAG_10216T0	atha|AT3G06010	25.82	1069	437	356	619	1660	215	954	8.4e-16	85.9
amac|AMAG_10216T0	atha|AT3G12810	32.73	932	506	121	702	1611	391	1223	1.5e-15	85.9
amac|AMAG_10216T0	atha|AT2G13370	25.61	988	406	329	691	1658	463	1141	5.7e-15	83.7
amac|AMAG_10216T0	atha|AT2G25170	26.88	826	272	332	840	1648	266	776	1e-14	82.6
amac|AMAG_10216T0	atha|AT5G66750	26.23	995	396	338	730	1715	99	764	3e-14	80.1
amac|AMAG_10216T0	atha|AT5G44800	24.94	838	309	320	839	1664	666	1195	9.3e-14	80.1
amac|AMAG_10216T0	atha|AT4G31900	35.19	287	165	21	822	1106	200	467	1.8e-13	78.2
amac|AMAG_10216T0	atha|AT4G31900	41.67	192	103	9	1458	1648	519	702	1.8e-13	78.2
amac|AMAG_10216T0	atha|AT3G54280	28.08	495	287	69	843	1312	1440	1890	2.2e-13	78.7
amac|AMAG_10216T0	atha|AT2G02090	27.15	943	400	287	720	1642	88	763	5.9e-13	75.9
amac|AMAG_10216T0	atha|AT2G18760	24.77	428	284	38	1462	1868	726	1136	1.2e-12	75.5
amac|AMAG_10216T0	atha|AT2G18760	27.30	315	197	32	840	1123	378	691	2.7e-05	51.0
amac|AMAG_10216T0	atha|AT1G03750	24.68	790	336	259	840	1613	132	678	1.4e-11	71.5
amac|AMAG_10216T0	atha|AT5G63950	27.89	441	263	55	783	1182	314	740	7.7e-10	66.0
amac|AMAG_10216T0	atha|AT5G63950	37.63	194	107	14	1468	1660	741	921	1.9e-09	64.7
amac|AMAG_10216T0	atha|AT1G61140	32.20	236	143	17	1410	1643	1066	1286	1.8e-09	65.0
amac|AMAG_10216T0	atha|AT3G19210	39.35	155	90	4	1459	1610	426	579	2.7e-09	63.8
amac|AMAG_10216T0	atha|AT3G19210	27.06	340	221	27	803	1122	32	364	2.1e-08	60.9
amac|AMAG_10216T0	atha|AT5G05130	38.41	151	89	4	1460	1606	685	835	6.9e-08	59.2
amac|AMAG_10216T0	atha|AT5G22750	34.34	166	107	2	1442	1606	843	1007	8.6e-08	59.1
amac|AMAG_10216T0	atha|AT5G43530	24.10	776	349	240	868	1606	683	1255	1.4e-07	58.7
amac|AMAG_10216T0	atha|AT3G20010	23.94	639	329	157	967	1603	533	1016	2.3e-07	57.7
amac|AMAG_10216T0	atha|AT2G44980.1	23.39	979	409	341	847	1809	51	704	2.5e-07	57.4
amac|AMAG_10216T0	atha|AT1G50410	23.43	653	346	154	967	1618	462	961	2.7e-07	57.4
amac|AMAG_10216T0	atha|AT1G11100	24.76	848	410	228	815	1603	517	1195	3.1e-07	57.5
amac|AMAG_10216T0	atha|AT1G05120	33.54	158	103	2	1462	1617	661	818	9.2e-07	55.4
amac|AMAG_10216T0	atha|AT1G48310	33.91	174	111	4	1460	1632	465	635	9.4e-07	55.1
amac|AMAG_10216T0	atha|AT1G48310	27.71	314	198	29	825	1123	150	449	3.3e-06	53.2
amac|AMAG_10216T0	atha|AT1G02670	30.59	170	116	2	1462	1629	506	675	6.3e-06	52.3
amac|AMAG_10216T0	atha|AT1G02670	31.58	209	125	18	839	1035	126	328	3.2e-05	50.0
amac|AMAG_10216T0	atha|AT1G08600	31.25	304	168	41	840	1109	680	976	4.2e-05	50.7
amac|AMAG_10216T0	atha|AT1G08600	31.10	254	134	41	1462	1691	1082	1318	1.2e-05	52.5
amac|AMAG_10216T0	atha|AT3G16600	23.26	344	219	45	840	1146	46	381	0.00054	45.8
amac|AMAG_10216T0	atha|AT3G16600	50.00	72	36	0	1535	1606	511	582	0.00054	45.8
amac|AMAG_10216T0	atha|AT1G05480	31.54	149	94	8	1481	1622	395	542	0.00066	45.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_02285T0 | ANID_02285 | Aspergillus nidulans FGSC A4 putative DNA helicase ino80 - 1654 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
anid|ANID_02285T0	atha|AT3G57300	40.15	1203	592	128	519	1636	313	1472	1.7e-49	197.9
anid|ANID_02285T0	atha|AT2G28290.2	25.69	1191	571	314	390	1552	367	1271	1.6e-21	106.2
anid|ANID_02285T0	atha|AT3G06010	28.29	951	382	300	578	1514	231	895	2.4e-20	100.7
anid|ANID_02285T0	atha|AT2G46020.2	23.79	1160	754	130	22	1099	179	1290	5.5e-20	100.5
anid|ANID_02285T0	atha|AT2G46020.2	36.63	243	134	20	1358	1598	1303	1527	2.6e-09	65.0
anid|ANID_02285T0	atha|AT5G19310	27.13	988	412	308	576	1552	192	882	1.8e-18	94.4
anid|ANID_02285T0	atha|AT3G06400	28.72	895	351	287	741	1626	132	748	3.4e-17	90.1
anid|ANID_02285T0	atha|AT5G18620.1	28.72	895	351	287	741	1626	137	753	1.2e-16	88.3
anid|ANID_02285T0	atha|AT3G12810	30.23	1363	805	146	330	1603	30	1335	1.5e-14	82.3
anid|ANID_02285T0	atha|AT5G66750	29.29	915	357	290	642	1544	69	705	1.8e-13	77.3
anid|ANID_02285T0	atha|AT2G13370	24.68	1268	647	308	415	1643	240	1238	9.7e-12	72.7
anid|ANID_02285T0	atha|AT2G25170	28.15	920	358	303	745	1643	223	860	2.2e-11	71.2
anid|ANID_02285T0	atha|AT3G54280	24.92	883	403	260	682	1523	1318	1981	5.7e-11	70.4
anid|ANID_02285T0	atha|AT5G44800	22.33	1451	756	371	165	1589	103	1208	7.1e-11	70.2
anid|ANID_02285T0	atha|AT4G31900	26.72	771	289	276	745	1511	175	673	9.8e-11	68.9
anid|ANID_02285T0	atha|AT2G02090	28.96	763	303	239	798	1538	213	758	3.8e-10	66.3
anid|ANID_02285T0	atha|AT2G18760	29.29	379	216	52	767	1108	355	718	5.9e-10	66.2
anid|ANID_02285T0	atha|AT2G18760	48.59	142	73	0	1362	1503	726	867	5.9e-10	66.2
anid|ANID_02285T0	atha|AT1G03750	23.59	818	402	223	719	1513	61	678	4.6e-09	62.8
anid|ANID_02285T0	atha|AT5G63950	23.63	1151	560	319	391	1503	3	872	9.1e-09	62.2
anid|ANID_02285T0	atha|AT5G22750	24.71	684	333	182	848	1513	490	1009	2.6e-07	57.3
anid|ANID_02285T0	atha|AT3G19210	26.42	405	260	38	730	1108	2	394	5.3e-07	56.0
anid|ANID_02285T0	atha|AT3G19210	39.35	155	92	2	1358	1510	425	579	5.3e-07	56.0
anid|ANID_02285T0	atha|AT3G20010	24.47	613	347	116	918	1524	533	1035	5.6e-07	56.2
anid|ANID_02285T0	atha|AT1G61140	25.56	626	326	140	924	1539	791	1286	8.1e-07	55.9
anid|ANID_02285T0	atha|AT1G50410	24.96	613	349	111	918	1524	462	969	1.4e-06	54.7
anid|ANID_02285T0	atha|AT1G11100	25.46	809	435	168	761	1514	509	1204	3.1e-06	54.0
anid|ANID_02285T0	atha|AT5G43530	24.18	732	351	204	819	1506	683	1254	6.2e-06	53.0
anid|ANID_02285T0	atha|AT1G05120	25.80	779	464	114	771	1513	114	814	2.3e-05	50.5
anid|ANID_02285T0	atha|AT4G13340	29.01	293	172	36	5	285	467	735	2.5e-05	50.3
anid|ANID_02285T0	atha|AT5G05130	22.34	676	332	193	851	1508	342	842	2.5e-05	50.4
anid|ANID_02285T0	atha|AT2G44980.1	27.30	740	266	272	794	1511	47	536	2.7e-05	50.3
anid|ANID_02285T0	atha|AT1G08600	23.83	873	432	233	730	1553	606	1294	4.2e-05	50.4
anid|ANID_02285T0	atha|AT1G48310	26.21	351	229	30	791	1125	165	501	0.00014	47.6
anid|ANID_02285T0	atha|AT1G02670	28.57	315	188	37	683	986	40	328	0.0002	47.1
anid|ANID_02285T0	atha|AT1G02670	34.01	147	95	2	1362	1506	506	652	0.0002	47.1
anid|ANID_02285T0	atha|AT1G49490	24.45	319	209	32	4	315	498	791	0.00073	45.5
anid|ANID_02285T0	atha|AT4G13390	28.28	297	167	46	5	285	56	322	0.00097	44.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_05114 | BC1G_05114 | Botrytis cinerea ISWI chromatin-remodeling complex ATPase ISW2 - 1056 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
bcin|BC1T_05114	atha|AT3G57300	39.60	553	303	31	520	1053	228	768	1.1e-34	148.1
bcin|BC1T_05114	atha|AT3G12810	26.68	742	471	73	355	1055	5	714	4.6e-18	93.3
bcin|BC1T_05114	atha|AT3G06010	34.02	391	227	31	676	1055	242	612	4.8e-16	85.8
bcin|BC1T_05114	atha|AT3G06400	31.84	358	215	29	701	1055	36	367	5e-15	82.3
bcin|BC1T_05114	atha|AT5G18620.1	39.51	243	135	12	818	1055	137	372	6.3e-15	82.0
bcin|BC1T_05114	atha|AT2G13370	32.96	361	224	18	694	1053	463	806	1.5e-14	81.4
bcin|BC1T_05114	atha|AT2G46020.2	23.50	1136	728	141	1	1055	84	1159	1.1e-13	78.9
bcin|BC1T_05114	atha|AT5G19310	29.95	424	240	57	638	1055	192	564	1.7e-13	77.2
bcin|BC1T_05114	atha|AT5G66750	29.08	423	251	49	637	1055	6	383	2.4e-13	76.2
bcin|BC1T_05114	atha|AT2G28290.2	31.94	407	236	41	656	1055	562	934	3.8e-12	74.5
bcin|BC1T_05114	atha|AT2G44980.1	44.79	192	102	4	868	1055	49	240	4.2e-12	72.3
bcin|BC1T_05114	atha|AT2G02090	32.92	322	176	40	751	1055	107	405	6.5e-11	68.2
bcin|BC1T_05114	atha|AT4G31900	37.02	235	140	8	818	1051	175	402	8.4e-11	68.4
bcin|BC1T_05114	atha|AT5G44800	23.24	641	444	48	450	1053	234	863	2.2e-10	67.9
bcin|BC1T_05114	atha|AT5G63950	28.11	434	247	65	638	1053	177	563	2.6e-08	60.0
bcin|BC1T_05114	atha|AT3G54280	39.80	196	100	18	866	1053	1440	1625	1.6e-07	58.3
bcin|BC1T_05114	atha|AT1G02670	29.14	302	188	26	764	1050	30	320	3.1e-05	49.1
bcin|BC1T_05114	atha|AT3G19020	24.06	345	234	28	4	337	443	770	0.00014	47.4
bcin|BC1T_05114	atha|AT2G27380	25.89	336	213	36	26	340	274	594	0.00036	45.7
bcin|BC1T_05114	atha|AT2G35230.2	27.63	333	192	49	4	297	75	397	0.00042	44.6
bcin|BC1T_05114	atha|AT3G19210	27.57	272	169	28	803	1053	2	266	0.00057	45.2
bcin|BC1T_05114	atha|AT1G03750	26.54	309	201	26	757	1053	28	322	0.00058	45.3
bcin|BC1T_05114	atha|AT2G15880	23.99	346	227	36	21	342	362	695	0.00059	45.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.1734 |  Candida Albicans sc5314 assembly 21 orf19.1734 - 1387 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
calb_sc5314|orf19.1734	atha|AT3G57300	40.55	1021	512	95	419	1362	330	1332	8.5e-68	258.5
calb_sc5314|orf19.1734	atha|AT2G28290.2	25.04	1166	552	322	252	1385	350	1225	5.4e-29	130.8
calb_sc5314|orf19.1734	atha|AT2G46020.2	27.02	766	462	97	252	991	606	1300	4e-26	120.6
calb_sc5314|orf19.1734	atha|AT2G46020.2	44.67	150	79	4	1229	1377	1301	1447	1.4e-11	72.3
calb_sc5314|orf19.1734	atha|AT3G06400	28.50	821	311	276	575	1384	84	639	1.6e-21	104.3
calb_sc5314|orf19.1734	atha|AT5G18620.1	28.01	821	315	276	575	1384	89	644	2.3e-21	103.7
calb_sc5314|orf19.1734	atha|AT3G12810	29.31	1225	742	124	201	1386	86	1225	6.7e-19	96.5
calb_sc5314|orf19.1734	atha|AT2G13370	24.29	1346	684	335	67	1387	54	1089	1.4e-17	91.9
calb_sc5314|orf19.1734	atha|AT3G06010	28.17	916	374	284	485	1384	245	892	1.6e-17	91.1
calb_sc5314|orf19.1734	atha|AT5G19310	28.57	889	334	301	505	1384	248	844	2.3e-17	90.5
calb_sc5314|orf19.1734	atha|AT2G25170	27.05	780	288	281	626	1387	231	747	1.3e-15	85.0
calb_sc5314|orf19.1734	atha|AT4G31900	25.98	789	309	275	604	1385	154	674	1.9e-15	84.3
calb_sc5314|orf19.1734	atha|AT5G66750	27.10	882	356	287	512	1385	72	674	2e-15	83.6
calb_sc5314|orf19.1734	atha|AT2G02090	27.29	850	378	240	548	1376	98	728	1.6e-14	80.6
calb_sc5314|orf19.1734	atha|AT5G44800	25.36	903	558	116	193	1023	147	1005	9.1e-14	79.6
calb_sc5314|orf19.1734	atha|AT5G44800	48.15	135	68	2	1252	1384	1006	1140	1.4e-12	75.6
calb_sc5314|orf19.1734	atha|AT2G18760	29.44	394	219	59	637	993	356	727	5.8e-13	76.0
calb_sc5314|orf19.1734	atha|AT2G18760	41.33	150	88	0	1237	1386	728	877	2.1e-12	74.1
calb_sc5314|orf19.1734	atha|AT1G03750	24.38	812	388	226	601	1387	70	680	9.5e-12	71.5
calb_sc5314|orf19.1734	atha|AT5G63950	25.32	699	436	86	324	977	28	685	8.3e-11	68.7
calb_sc5314|orf19.1734	atha|AT5G63950	43.48	138	78	0	1235	1372	731	868	8.3e-11	68.7
calb_sc5314|orf19.1734	atha|AT3G19210	26.83	410	262	38	603	987	2	398	1.8e-10	67.2
calb_sc5314|orf19.1734	atha|AT3G19210	39.10	156	91	4	1231	1383	425	579	1.8e-10	67.2
calb_sc5314|orf19.1734	atha|AT1G61140	24.83	592	304	141	798	1376	791	1254	1.5e-09	64.8
calb_sc5314|orf19.1734	atha|AT5G22750	22.23	895	473	223	556	1387	277	1011	3.7e-09	63.1
calb_sc5314|orf19.1734	atha|AT1G11100	25.03	799	428	171	643	1379	509	1198	3.9e-09	63.3
calb_sc5314|orf19.1734	atha|AT5G05130	21.69	664	341	179	725	1379	342	835	4.8e-09	62.5
calb_sc5314|orf19.1734	atha|AT1G50410	23.99	596	341	112	792	1379	462	953	9.6e-09	61.7
calb_sc5314|orf19.1734	atha|AT1G05120	23.40	765	484	102	652	1385	120	813	1.9e-08	60.5
calb_sc5314|orf19.1734	atha|AT3G20010	24.00	675	390	123	714	1379	459	1019	2.2e-08	60.6
calb_sc5314|orf19.1734	atha|AT2G44980.1	39.63	328	181	17	671	988	50	370	3.2e-08	59.8
calb_sc5314|orf19.1734	atha|AT2G44980.1	44.31	167	82	11	1231	1386	372	538	1.6e-14	80.8
calb_sc5314|orf19.1734	atha|AT5G43530	23.69	743	353	214	693	1387	683	1259	6.4e-08	59.3
calb_sc5314|orf19.1734	atha|AT1G02670	23.36	535	352	58	568	1078	29	529	2.5e-07	56.5
calb_sc5314|orf19.1734	atha|AT1G02670	33.08	130	87	0	1257	1386	530	659	5.5e-07	55.3
calb_sc5314|orf19.1734	atha|AT1G48310	25.14	358	229	39	665	1002	165	503	4.1e-07	55.8
calb_sc5314|orf19.1734	atha|AT3G54280	26.06	775	328	245	640	1384	1410	1969	5.6e-07	56.9
calb_sc5314|orf19.1734	atha|AT1G08600	23.83	852	435	214	569	1384	582	1255	1.6e-05	51.6
calb_sc5314|orf19.1734	atha|AT5G07810	29.01	131	93	0	1246	1376	548	678	2.5e-05	50.6
calb_sc5314|orf19.1734	atha|AT3G16600	23.08	429	250	80	634	1018	11	403	6e-05	48.5
calb_sc5314|orf19.1734	atha|AT3G16600	45.12	82	45	0	1304	1385	507	588	6e-05	48.5
calb_sc5314|orf19.1734	atha|AT2G16390	24.58	301	195	32	1101	1382	558	845	0.00014	47.7
calb_sc5314|orf19.1734	atha|AT3G28770	16.99	665	507	45	1	643	706	1347	0.00038	47.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01880 | PGUG_01880 | Candida guilliermondii hypothetical protei - 952 aa
# Database: ../animal-plant/arabidopsis_thaliana.pep.fa
cgui|PGUT_01880	atha|AT3G57300	42.93	976	483	74	2	910	411	1379	1.2e-93	343.8
cgui|PGUT_01880	atha|AT3G12810	34.50	913	489	109	12	884	381	1224	6.1e-56	219.0
cgui|PGUT_01880	atha|AT2G28290.2	27.80	946	395	288	7	936	605	1278	2.3e-42	174.7
cgui|PGUT_01880	atha|AT3G06010	29.27	820	297	283	136	944	395	942	1.3e-40	167.3
cgui|PGUT_01880	atha|AT2G46020.2	30.97	494	296	45	8	468	809	1290	2e-37	157.6
cgui|PGUT_01880	atha|AT2G46020.2	35.68	227	126	20	726	941	1299	1516	2.8e-18	94.0
cgui|PGUT_01880	atha|AT3G06400	28.89	907	348	297	28	925	63	681	3.6e-35	149.1
cgui|PGUT_01880	atha|AT5G18620.1	28.00	907	357	296	28	925	67	686	3.8e-34	145.7
cgui|PGUT_01880	atha|AT5G66750	28.77	949	378	298	15	947	72	738	2.1e-27	122.8
cgui|PGUT_01880	atha|AT2G13370	27.55	933	384	292	20	941	498	1149	1e-25	118.3
cgui|PGUT_01880	atha|AT5G19310	27.29	949	376	314	8	944	248	894	2.7e-25	116.3
cgui|PGUT_01880	atha|AT2G25170	28.09	833	307	292	121	925	223	791	5.2e-25	115.7
cgui|PGUT_01880	atha|AT3G54280	26.42	844	361	260	137	941	1411	2033	2.2e-24	114.2
cgui|PGUT_01880	atha|AT4G31900	26.86	793	300	280	161	944	218	739	1.3e-23	110.9
cgui|PGUT_01880	atha|AT5G44800	34.74	403	222	41	149	539	652	1025	3.3e-23	110.4
cgui|PGUT_01880	atha|AT5G44800	42.53	174	92	8	780	946	1037	1209	8.4e-16	85.8
cgui|PGUT_01880	atha|AT2G18760	27.30	403	247	46	118	487	338	727	2.1e-21	103.5
cgui|PGUT_01880	atha|AT2G18760	39.44	180	107	2	736	915	728	905	1.3e-20	100.9
cgui|PGUT_01880	atha|AT2G02090	27.68	878	402	233	51	907	98	763	5.1e-21	101.6
cgui|PGUT_01880	atha|AT1G03750	23.55	862	435	224	66	899	28	693	4.8e-19	95.2
cgui|PGUT_01880	atha|AT5G63950	23.90	929	414	293	7	899	225	896	4.7e-18	92.2
cgui|PGUT_01880	atha|AT3G19210	27.99	318	203	26	168	468	76	384	5.3e-17	88.4
cgui|PGUT_01880	atha|AT3G19210	41.03	156	88	4	730	882	425	579	5.3e-17	88.4
cgui|PGUT_01880	atha|AT5G22750	23.41	675	345	172	218	878	490	1006	2.6e-15	83.0
cgui|PGUT_01880	atha|AT1G61140	24.32	629	329	147	294	908	791	1286	2.8e-15	83.3
cgui|PGUT_01880	atha|AT1G11100	24.32	843	437	201	139	906	509	1225	1.1e-13	77.9
cgui|PGUT_01880	atha|AT5G43530	22.62	734	362	206	189	878	683	1254	2e-13	77.1
cgui|PGUT_01880	atha|AT3G20010	23.51	706	401	139	210	898	459	1042	2.6e-13	76.4
cgui|PGUT_01880	atha|AT5G05130	33.52	179	111	8	732	905	685	860	2.9e-13	76.0
cgui|PGUT_01880	atha|AT5G05130	22.57	257	169	30	221	468	342	577	5e-08	58.6
cgui|PGUT_01880	atha|AT1G50410	22.03	885	540	150	40	906	228	980	3.2e-13	76.0
cgui|PGUT_01880	atha|AT1G05120	23.52	778	488	107	159	905	130	831	9.8e-13	74.2
cgui|PGUT_01880	atha|AT2G44980.1	37.75	355	202	19	168	508	51	400	2.7e-12	72.8
cgui|PGUT_01880	atha|AT2G44980.1	39.61	154	82	11	759	901	401	554	3.6e-17	89.0
cgui|PGUT_01880	atha|AT1G48310	36.57	134	85	0	753	886	486	619	1.3e-11	70.1
cgui|PGUT_01880	atha|AT1G48310	25.81	372	226	50	90	452	120	450	5.2e-11	68.1
cgui|PGUT_01880	atha|AT1G02670	29.29	280	167	31	89	356	68	328	4.6e-11	68.3
cgui|PGUT_01880	atha|AT1G02670	28.88	232	149	16	651	878	433	652	4.6e-11	68.3
cgui|PGUT_01880	atha|AT1G08600	23.48	775	384	209	153	896	672	1268	6.7e-11	68.9
cgui|PGUT_01880	atha|AT5G07810	25.77	194	141	3	701	892	503	695	7.8e-10	65.1
cgui|PGUT_01880	atha|AT5G07810	25.10	263	164	33	161	409	197	440	1.4e-06	54.3
