# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB08931.1 - 289 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_74862|estExt_Genewise1Plus.C_13014	hsap|hsap_ENST00000300452	42.86	224	126	2	44	266	36	258	1.2e-33	140.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_25370|e_gw1.1.1323.1 - 279 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_25370|e_gw1.1.1323.1	hsap|hsap_ENST00000300452	38.33	240	148	0	2	241	15	254	2.5e-37	152.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_106150|fgenesh5_pg.C_scaffold_6000376 - 259 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_106150|fgenesh5_pg.C_scaffold_6000376	hsap|hsap_ENST00000300452	45.54	224	120	2	13	235	36	258	2e-36	149.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_126305|estExt_fgenesh2_kg.C_10651 - 199 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_126305|estExt_fgenesh2_kg.C_10651	hsap|hsap_ENST00000300452	44.71	170	93	1	1	169	89	258	3.3e-26	114.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um04495 related to COQ4 - responsible for restoring ubiquinone biosynthesis in c - 369 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um04495	hsap|hsap_ENST00000300452	36.51	252	129	31	76	327	41	261	7.8e-19	91.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0F27247gT0 gene=YALI0F27247g Ylip_CLIB122_chrF:complement(3462601 - 262 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0F27247gT0	hsap|hsap_ENST00000300452	41.77	237	134	4	13	249	26	258	1.2e-41	166.5
