# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07932.1 - 417 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
abra|AB07932.1	cele|cele_Y39G10AR.3	27.48	262	170	20	72	323	175	426	3e-07	54.7
abra|AB07932.1	cele|cele_ZC416.4	26.41	337	218	30	36	360	4	322	3e-07	53.2
abra|AB07932.1	cele|cele_ZK524.4	25.51	247	176	8	46	289	4	245	4e-07	54.3
abra|AB07932.1	cele|cele_T01C8.1b	22.73	330	234	21	10	331	27	343	4.1e-07	53.6
abra|AB07932.1	cele|cele_F21F3.2	26.53	294	182	34	98	382	48	316	4.1e-07	53.1
abra|AB07932.1	cele|cele_K07A9.2	24.14	348	237	27	61	400	15	343	4.6e-07	52.6
abra|AB07932.1	cele|cele_C36B1.10	26.88	279	173	31	112	366	68	339	4.9e-07	52.6
abra|AB07932.1	cele|cele_C25A8.5	29.24	277	173	23	10	279	67	327	7e-07	52.3
abra|AB07932.1	cele|cele_R02C2.1	25.65	230	155	16	52	268	2	228	9e-07	51.5
abra|AB07932.1	cele|cele_Y38F1A.10c	23.64	275	193	17	20	289	326	588	9.9e-07	52.4
abra|AB07932.1	cele|cele_F23C8.7	31.80	217	138	10	66	279	118	327	1.1e-06	51.6
abra|AB07932.1	cele|cele_W08D2.8	24.53	375	247	36	66	417	174	535	1.5e-06	51.5
abra|AB07932.1	cele|cele_K07C11.2	23.73	316	214	27	16	329	8	298	1.8e-06	50.5
abra|AB07932.1	cele|cele_C09B8.7a	26.33	319	201	34	4	300	209	515	2.1e-06	51.1
abra|AB07932.1	cele|cele_C18H7.4	29.23	195	129	9	72	265	126	312	2.3e-06	50.4
abra|AB07932.1	cele|cele_W02B12.12b	29.44	248	156	19	22	259	42	280	2.4e-06	50.3
abra|AB07932.1	cele|cele_W02B12.12a	29.44	248	156	19	22	259	42	280	2.4e-06	50.3
abra|AB07932.1	cele|cele_F15A2.6a	23.72	312	190	48	68	378	47	311	2.5e-06	51.5
abra|AB07932.1	cele|cele_Y59A8B.14	28.37	215	145	9	56	263	171	383	2.7e-06	50.9
abra|AB07932.1	cele|cele_Y106G6E.1	28.05	221	147	12	77	291	35	249	2.8e-06	50.1
abra|AB07932.1	cele|cele_F49C5.4	24.59	305	202	28	68	365	137	420	3.1e-06	50.4
abra|AB07932.1	cele|cele_PAR2.3a	26.43	280	183	23	47	323	2	261	3.2e-06	50.6
abra|AB07932.1	cele|cele_C24A8.4	26.25	301	175	47	69	369	37	290	3.3e-06	50.0
abra|AB07932.1	cele|cele_B0496.3b	27.40	208	135	16	124	327	4	199	3.7e-06	51.7
abra|AB07932.1	cele|cele_F14H12.4b	26.25	301	175	47	69	369	37	290	3.7e-06	50.1
abra|AB07932.1	cele|cele_E01H11.1c	25.97	308	202	26	33	329	459	751	3.8e-06	51.0
abra|AB07932.1	cele|cele_C12D8.10b	30.14	219	142	11	62	273	186	400	4.4e-06	50.0
abra|AB07932.1	cele|cele_B0511.4	30.41	194	123	12	72	260	73	259	4.8e-06	49.3
abra|AB07932.1	cele|cele_Y92H12A.1	26.32	247	162	20	40	279	238	471	4.8e-06	49.8
abra|AB07932.1	cele|cele_R02C2.6	27.54	207	140	10	63	263	13	215	5.2e-06	49.0
abra|AB07932.1	cele|cele_T14E8.1c	29.27	205	133	12	74	273	741	938	6.6e-06	50.3
abra|AB07932.1	cele|cele_F57F5.5	29.80	198	132	7	68	263	378	570	6.6e-06	49.8
abra|AB07932.1	cele|cele_T14E8.1b	29.27	205	133	12	74	273	741	938	6.6e-06	50.3
abra|AB07932.1	cele|cele_T14E8.1a	29.27	205	133	12	74	273	741	938	6.9e-06	50.3
abra|AB07932.1	cele|cele_C49C3.10	26.63	199	138	8	95	287	46	242	8e-06	48.6
abra|AB07932.1	cele|cele_T19A5.2a	30.10	196	130	7	68	263	34	222	8.3e-06	49.3
abra|AB07932.1	cele|cele_T25B9.4	29.35	201	134	8	66	263	130	325	8.7e-06	49.0
abra|AB07932.1	cele|cele_Y105C5A.24	26.32	247	156	26	35	267	4	238	1e-05	48.6
abra|AB07932.1	cele|cele_Y106G6D.4	26.45	242	155	23	63	290	22	254	1.1e-05	48.4
abra|AB07932.1	cele|cele_R151.4a	29.68	219	128	26	74	276	3	211	1.1e-05	47.7
abra|AB07932.1	cele|cele_DC2.7a	21.70	341	241	26	33	365	300	622	1.1e-05	48.9
abra|AB07932.1	cele|cele_F32D8.1	26.69	236	162	11	64	298	67	292	1.2e-05	47.9
abra|AB07932.1	cele|cele_R05H5.4	27.04	196	135	8	69	263	121	309	1.2e-05	48.1
abra|AB07932.1	cele|cele_T25B9.5	27.31	227	153	12	45	266	152	371	1.3e-05	48.5
abra|AB07932.1	cele|cele_C30F8.4a	28.20	266	154	37	23	276	337	577	1.4e-05	49.0
abra|AB07932.1	cele|cele_C27D6.11	29.90	194	124	12	72	260	43	229	1.5e-05	47.5
abra|AB07932.1	cele|cele_ZK622.1	25.39	256	173	18	33	279	106	352	1.7e-05	47.7
abra|AB07932.1	cele|cele_F11E6.8b	25.85	236	166	9	53	279	57	292	1.7e-05	47.5
abra|AB07932.1	cele|cele_ZC404.9	28.32	226	137	25	72	287	19	229	1.8e-05	48.6
abra|AB07932.1	cele|cele_T17E9.1a	25.57	348	228	31	72	408	34	361	1.8e-05	48.8
abra|AB07932.1	cele|cele_F11E6.8a	25.85	236	166	9	53	279	119	354	1.9e-05	47.6
abra|AB07932.1	cele|cele_ZK593.9	28.50	214	140	13	54	263	104	308	2.4e-05	47.5
abra|AB07932.1	cele|cele_Y38H8A.4	29.90	194	124	12	72	260	40	226	2.7e-05	46.6
abra|AB07932.1	cele|cele_M03C11.1	24.26	235	168	10	67	295	27	257	3e-05	46.7
abra|AB07932.1	cele|cele_F28H6.1a	26.12	268	185	13	61	322	173	433	3.6e-05	46.9
abra|AB07932.1	cele|cele_Y69E1A.3	27.88	208	137	13	64	266	194	393	3.8e-05	46.9
abra|AB07932.1	cele|cele_F26E4.5	26.64	214	147	10	67	276	194	401	4.4e-05	46.5
abra|AB07932.1	cele|cele_W09C5.5	25.26	293	200	19	55	336	412	696	4.6e-05	47.0
abra|AB07932.1	cele|cele_C05H8.1b	29.65	226	130	29	66	265	128	350	5.4e-05	46.4
abra|AB07932.1	cele|cele_D1044.8	25.39	256	167	24	58	294	438	688	5.8e-05	47.1
abra|AB07932.1	cele|cele_Y48G1C.2	25.35	217	153	9	70	285	285	493	5.9e-05	46.2
abra|AB07932.1	cele|cele_F01D4.3	27.83	212	142	11	58	263	258	464	6.1e-05	46.2
abra|AB07932.1	cele|cele_W04B5.5	27.11	225	140	24	58	260	16	238	7e-05	45.2
abra|AB07932.1	cele|cele_F46F6.2a	24.12	311	216	20	12	311	627	928	7.2e-05	46.8
abra|AB07932.1	cele|cele_F46F6.2b	24.12	311	216	20	12	311	753	1054	7.9e-05	46.9
abra|AB07932.1	cele|cele_F31E3.2b	27.78	198	132	11	68	260	126	317	8.1e-05	45.5
abra|AB07932.1	cele|cele_F31E3.2a	27.78	198	132	11	68	260	126	317	8.1e-05	45.5
abra|AB07932.1	cele|cele_K11E8.1c	26.23	305	173	52	72	370	16	274	8.1e-05	46.2
abra|AB07932.1	cele|cele_R02C2.2	26.89	238	148	26	39	268	8	227	8.2e-05	45.0
abra|AB07932.1	cele|cele_B0545.1a	28.22	202	137	8	67	265	374	570	9.7e-05	45.9
abra|AB07932.1	cele|cele_F28C10.3	25.38	197	141	6	68	263	29	220	9.9e-05	45.0
abra|AB07932.1	cele|cele_C35E7.10a	28.14	199	131	12	70	263	123	314	0.00011	45.1
abra|AB07932.1	cele|cele_C55C3.4	28.14	199	131	12	70	263	123	314	0.00011	45.1
abra|AB07932.1	cele|cele_Y39H10A.7a	23.74	278	191	21	66	331	22	290	0.00013	45.0
abra|AB07932.1	cele|cele_Y47D3A.16	28.02	207	142	7	61	263	75	278	0.00013	45.1
abra|AB07932.1	cele|cele_C04A11.3	23.15	311	189	50	69	373	36	302	0.00014	46.2
abra|AB07932.1	cele|cele_W03G1.6a	27.23	213	146	9	68	277	11	217	0.00014	45.3
abra|AB07932.1	cele|cele_C44C8.6a	25.84	267	153	45	114	370	127	358	0.00015	44.6
abra|AB07932.1	cele|cele_R04A9.7	27.88	208	140	10	61	263	42	244	0.00015	44.5
abra|AB07932.1	cele|cele_ZC504.4c	26.09	230	143	27	52	263	4	224	0.00017	45.8
abra|AB07932.1	cele|cele_ZC373.4	25.40	252	173	15	61	303	38	283	0.00018	45.8
abra|AB07932.1	cele|cele_C14B9.4b	23.83	386	222	72	31	404	14	339	0.0002	44.8
abra|AB07932.1	cele|cele_Y50D7A.3a	23.48	247	176	13	61	299	28	269	0.00021	44.3
abra|AB07932.1	cele|cele_F11D5.3a	26.80	291	176	37	3	276	462	732	0.00021	45.0
abra|AB07932.1	cele|cele_T06C10.3	26.81	235	160	12	58	286	253	481	0.00021	44.4
abra|AB07932.1	cele|cele_T04B2.2	25.86	232	152	20	47	273	106	322	0.00023	43.8
abra|AB07932.1	cele|cele_F59A3.8	28.22	202	133	12	69	263	311	507	0.00026	44.2
abra|AB07932.1	cele|cele_F53G12.6	29.19	209	136	12	59	263	211	411	0.00026	44.0
abra|AB07932.1	cele|cele_C36B7.2	25.15	326	206	38	61	361	188	500	0.00027	44.0
abra|AB07932.1	cele|cele_F55G1.8	26.13	199	142	5	62	260	29	222	0.00028	44.2
abra|AB07932.1	cele|cele_Y54E10BL.6	25.26	194	136	9	73	265	78	263	0.00028	43.5
abra|AB07932.1	cele|cele_ZC581.7	27.98	193	131	8	72	263	124	309	0.00029	43.5
abra|AB07932.1	cele|cele_Y71F9B.7	26.43	227	147	20	35	260	16	223	0.00031	44.1
abra|AB07932.1	cele|cele_W10G6.2b	23.98	221	160	8	46	263	112	327	0.00032	43.6
abra|AB07932.1	cele|cele_F55A8.2a	27.09	203	139	9	74	273	475	671	0.00033	44.3
abra|AB07932.1	cele|cele_T06C10.6	32.04	206	119	21	67	263	129	322	0.00034	43.4
abra|AB07932.1	cele|cele_Y51B9A.9	24.92	305	200	29	95	378	43	339	0.00037	43.1
abra|AB07932.1	cele|cele_F52B5.2	23.91	297	197	29	72	365	22	292	0.00037	42.7
abra|AB07932.1	cele|cele_F57B9.8	24.62	329	224	24	66	384	113	427	0.00038	43.3
abra|AB07932.1	cele|cele_K08F8.1e	29.65	199	122	18	114	298	23	217	0.00042	42.2
abra|AB07932.1	cele|cele_R06A10.4	26.81	235	152	20	32	259	33	254	0.00046	42.8
abra|AB07932.1	cele|cele_F47F2.1a	25.14	175	122	9	117	289	10	177	0.0005	42.1
abra|AB07932.1	cele|cele_K08F8.1d	29.65	199	122	18	114	298	131	325	0.00056	42.4
abra|AB07932.1	cele|cele_K08F8.1c	29.65	199	122	18	114	298	23	217	0.00058	42.4
abra|AB07932.1	cele|cele_F47F2.1c	25.14	175	122	9	117	289	65	232	0.00058	42.2
abra|AB07932.1	cele|cele_F33E2.2a	27.57	243	140	36	74	314	141	349	0.00062	43.6
abra|AB07932.1	cele|cele_C36B7.1	26.23	244	161	19	62	297	125	357	0.00062	42.6
abra|AB07932.1	cele|cele_F47F2.1b	25.14	175	122	9	117	289	138	305	0.00068	42.3
abra|AB07932.1	cele|cele_K08F8.1a	29.65	199	122	18	114	298	181	375	0.00077	42.5
abra|AB07932.1	cele|cele_K08F8.1b	30.97	155	97	10	114	260	181	333	0.0008	41.8
abra|AB07932.1	cele|cele_C01C4.3a	25.65	230	146	25	68	286	13	228	0.00092	41.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: afum|Afu7g03720 Afu7g03720 A_fumigatus_Af293 AspGDID: COORDS:chr7:801440-802723(-) translated using codon table 1 (405 amino acids) s - 404 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
afum|Afu7g03720	cele|cele_Y39G10AL.3	42.03	345	181	19	58	399	1	329	6.4e-28	121.8
afum|Afu7g03720	cele|cele_ZC123.4a	35.87	368	212	24	1	357	157	511	2.7e-24	110.4
afum|Afu7g03720	cele|cele_T27E9.3	37.76	294	171	12	62	353	4	287	1.1e-23	107.5
afum|Afu7g03720	cele|cele_T05G5.3	39.07	302	162	22	62	352	22	312	1.5e-23	107.3
afum|Afu7g03720	cele|cele_K03E5.3	33.33	327	201	17	43	362	28	344	2.1e-22	103.6
afum|Afu7g03720	cele|cele_B0495.2	36.39	305	183	11	67	365	361	660	2.4e-22	104.4
afum|Afu7g03720	cele|cele_ZC123.4c	34.99	383	211	38	1	357	1	371	4.7e-22	102.5
afum|Afu7g03720	cele|cele_C07G1.3b	34.95	329	195	19	33	354	328	644	5.5e-22	103.1
afum|Afu7g03720	cele|cele_ZC123.4b	37.58	322	170	31	1	299	157	470	1.2e-20	98.2
afum|Afu7g03720	cele|cele_ZC504.3	35.00	320	190	18	59	365	299	613	3.3e-18	90.5
afum|Afu7g03720	cele|cele_M04C9.5b	32.21	326	197	24	61	376	10	321	1.2e-17	88.2
afum|Afu7g03720	cele|cele_C05D10.2c	34.07	317	178	31	50	349	1	303	2.7e-17	86.6
afum|Afu7g03720	cele|cele_Y18D10A.5	32.58	353	207	31	51	389	25	360	2.9e-17	86.5
afum|Afu7g03720	cele|cele_C05D10.2a	34.07	317	178	31	50	349	1	303	3.3e-17	86.7
afum|Afu7g03720	cele|cele_C44H4.6	32.18	317	193	22	54	365	29	328	3.9e-17	86.1
afum|Afu7g03720	cele|cele_Y42A5A.4	33.91	348	189	41	61	384	3	333	4.6e-17	85.8
afum|Afu7g03720	cele|cele_B0285.1	33.33	381	224	30	6	366	250	620	6.5e-16	83.0
afum|Afu7g03720	cele|cele_W06F12.1a	35.15	293	175	15	65	349	243	528	8.5e-16	82.4
afum|Afu7g03720	cele|cele_F43C1.2b	30.84	334	214	17	23	349	58	381	2.2e-15	80.5
afum|Afu7g03720	cele|cele_B0218.3	33.00	300	179	22	58	349	31	316	3.5e-15	79.7
afum|Afu7g03720	cele|cele_H01G02.2	36.78	242	138	15	60	296	6	237	3.7e-15	79.3
afum|Afu7g03720	cele|cele_F18H3.5b	31.80	261	156	22	66	311	106	359	1e-14	78.2
afum|Afu7g03720	cele|cele_F42G8.4	31.45	318	188	30	68	366	124	430	3e-13	73.6
afum|Afu7g03720	cele|cele_R03D7.5	28.81	295	196	14	58	348	16	300	4.2e-12	69.4
afum|Afu7g03720	cele|cele_H25P06.2b	34.49	345	181	45	62	364	85	426	4.7e-12	69.6
afum|Afu7g03720	cele|cele_B0478.1a	30.40	329	195	34	58	365	115	430	1.1e-11	68.4
afum|Afu7g03720	cele|cele_C36B1.10	35.11	225	130	16	71	287	35	251	2.9e-11	66.7
afum|Afu7g03720	cele|cele_Y106G6E.1	31.01	258	160	18	40	287	2	251	5e-10	62.5
afum|Afu7g03720	cele|cele_B0207.4	29.51	288	159	44	66	351	34	279	1.6e-09	60.6
afum|Afu7g03720	cele|cele_B0205.7	26.85	324	207	30	66	379	42	345	5.1e-09	59.1
afum|Afu7g03720	cele|cele_F42G8.3a	31.11	360	207	41	19	351	4	349	5.2e-09	59.3
afum|Afu7g03720	cele|cele_T07A9.3	30.25	314	185	34	58	349	34	335	5.4e-09	59.1
afum|Afu7g03720	cele|cele_F21F3.2	27.62	315	194	34	71	376	32	321	6.5e-09	59.0
afum|Afu7g03720	cele|cele_Y43D4A.6	33.47	242	140	21	58	283	1	237	6.9e-09	58.5
afum|Afu7g03720	cele|cele_K07C11.2	28.97	290	185	21	66	345	48	326	7.6e-09	58.4
afum|Afu7g03720	cele|cele_F11E6.8b	27.60	337	222	22	4	323	17	348	8.5e-09	58.4
afum|Afu7g03720	cele|cele_Y106G6D.4	28.67	293	180	29	71	349	36	313	1.7e-08	57.7
afum|Afu7g03720	cele|cele_F19H6.1	30.04	233	149	14	62	285	23	250	2e-08	56.9
afum|Afu7g03720	cele|cele_R05H5.4	26.57	286	194	16	8	289	70	343	2.4e-08	57.1
afum|Afu7g03720	cele|cele_F23C8.7	33.98	206	123	13	57	257	114	311	2.4e-08	57.1
afum|Afu7g03720	cele|cele_T01C8.1b	26.26	297	201	18	58	345	84	371	2.4e-08	57.6
afum|Afu7g03720	cele|cele_R02C2.6	33.75	240	136	23	66	292	22	251	2.9e-08	56.5
afum|Afu7g03720	cele|cele_C35E7.10a	26.16	302	199	24	42	331	105	394	2.9e-08	56.8
afum|Afu7g03720	cele|cele_K07A9.2	30.71	241	157	10	55	292	15	248	3e-08	56.5
afum|Afu7g03720	cele|cele_F11E6.8a	27.73	339	214	31	2	323	86	410	3.3e-08	56.7
afum|Afu7g03720	cele|cele_W02B12.12b	34.33	201	120	12	67	263	99	291	4.1e-08	56.1
afum|Afu7g03720	cele|cele_W02B12.12a	34.33	201	120	12	67	263	99	291	4.2e-08	56.1
afum|Afu7g03720	cele|cele_C25A8.5	32.68	205	127	11	57	257	114	311	4.6e-08	56.1
afum|Afu7g03720	cele|cele_Y54E10BL.6	25.83	333	218	29	1	323	12	325	5.2e-08	55.8
afum|Afu7g03720	cele|cele_Y38F1A.10c	24.91	285	196	18	44	319	357	632	5.3e-08	56.6
afum|Afu7g03720	cele|cele_ZK524.4	30.31	254	155	22	62	304	27	269	5.6e-08	57.1
afum|Afu7g03720	cele|cele_F32D8.1	30.54	239	153	13	56	292	65	292	6.2e-08	55.4
afum|Afu7g03720	cele|cele_C55C3.4	27.31	249	162	19	42	283	105	341	6.9e-08	55.6
afum|Afu7g03720	cele|cele_T01H8.1e	28.62	269	164	28	66	327	102	349	8.3e-08	56.2
afum|Afu7g03720	cele|cele_C09B8.7a	29.55	247	160	14	48	294	283	515	8.6e-08	55.7
afum|Afu7g03720	cele|cele_R02C2.2	33.50	200	123	10	66	260	29	223	1.1e-07	54.4
afum|Afu7g03720	cele|cele_C36B7.2	28.32	392	223	58	10	364	129	499	1.3e-07	55.0
afum|Afu7g03720	cele|cele_C49C3.10	28.42	278	180	19	89	349	46	321	1.3e-07	54.5
afum|Afu7g03720	cele|cele_H39E23.1d	30.22	268	169	18	10	267	48	307	1.4e-07	56.3
afum|Afu7g03720	cele|cele_ZC416.4	28.57	322	194	36	58	357	25	332	1.6e-07	54.0
afum|Afu7g03720	cele|cele_W09C5.5	29.00	269	173	18	33	294	400	657	1.6e-07	55.1
afum|Afu7g03720	cele|cele_F52F12.3	29.62	260	157	26	8	260	5	245	1.7e-07	54.6
afum|Afu7g03720	cele|cele_C18H7.4	25.81	341	208	45	8	346	71	368	1.8e-07	54.1
afum|Afu7g03720	cele|cele_Y39G10AR.3	30.52	213	139	9	59	267	168	375	1.9e-07	55.3
afum|Afu7g03720	cele|cele_M03C11.1	28.51	249	159	19	58	301	25	259	2.4e-07	53.6
afum|Afu7g03720	cele|cele_C30F8.4a	29.43	282	180	19	32	307	342	610	2.5e-07	54.7
afum|Afu7g03720	cele|cele_K11E8.1c	30.00	300	161	49	66	357	16	274	3.5e-07	54.0
afum|Afu7g03720	cele|cele_T08D2.7	27.24	323	184	51	56	364	162	447	3.7e-07	53.3
afum|Afu7g03720	cele|cele_T25B9.4	27.39	230	158	9	40	265	110	334	4.1e-07	53.4
afum|Afu7g03720	cele|cele_PAR2.3a	28.57	294	166	44	62	352	24	276	4.4e-07	53.4
afum|Afu7g03720	cele|cele_Y60A3A.12	26.93	323	185	51	56	364	163	448	4.5e-07	53.0
afum|Afu7g03720	cele|cele_R02C2.1	28.78	205	132	14	66	259	22	223	6.3e-07	51.9
afum|Afu7g03720	cele|cele_C05H8.1b	28.88	232	135	30	60	264	128	356	6.6e-07	52.7
afum|Afu7g03720	cele|cele_DC2.7a	31.47	197	126	9	68	258	337	530	7.1e-07	52.9
afum|Afu7g03720	cele|cele_F11D5.3a	28.89	270	168	24	1	258	459	716	7.4e-07	53.1
afum|Afu7g03720	cele|cele_R151.4a	27.48	222	143	18	68	278	3	217	7.7e-07	51.5
afum|Afu7g03720	cele|cele_F58H12.1	28.91	294	154	55	66	351	20	266	8.3e-07	53.0
afum|Afu7g03720	cele|cele_C04G6.1a	33.99	306	171	31	62	349	57	349	8.7e-07	52.4
afum|Afu7g03720	cele|cele_F49C5.4	27.85	237	149	22	43	265	108	336	9.1e-07	52.1
afum|Afu7g03720	cele|cele_ZC581.7	24.83	290	199	19	7	288	66	344	9.2e-07	51.7
afum|Afu7g03720	cele|cele_C24A8.4	23.75	320	206	38	26	332	4	298	9.6e-07	51.8
afum|Afu7g03720	cele|cele_F49E11.1b	23.97	388	235	60	23	375	428	790	1e-06	52.7
afum|Afu7g03720	cele|cele_ZK593.9	28.18	220	148	10	52	265	102	317	1e-06	52.0
afum|Afu7g03720	cele|cele_F14H12.4b	23.75	320	206	38	26	332	4	298	1.1e-06	51.8
afum|Afu7g03720	cele|cele_W03G1.6a	29.35	276	171	24	56	318	5	269	1.2e-06	52.2
afum|Afu7g03720	cele|cele_F01D4.3	27.27	253	168	16	11	258	224	465	1.2e-06	51.9
afum|Afu7g03720	cele|cele_Y39H10A.7a	33.00	203	118	18	66	258	28	222	1.6e-06	51.3
afum|Afu7g03720	cele|cele_Y106G6A.1	28.63	227	144	18	37	257	134	348	1.9e-06	50.8
afum|Afu7g03720	cele|cele_T14E8.1c	28.77	219	143	13	48	260	720	931	2.1e-06	51.9
afum|Afu7g03720	cele|cele_C27D6.11	30.61	245	158	12	24	263	2	239	2.1e-06	50.3
afum|Afu7g03720	cele|cele_F57F5.5	26.02	342	234	19	5	339	327	656	2.1e-06	51.4
afum|Afu7g03720	cele|cele_Y79H2A.11	29.97	367	219	38	12	362	432	776	2.1e-06	51.6
afum|Afu7g03720	cele|cele_T14E8.1b	28.77	219	143	13	48	260	720	931	2.1e-06	51.9
afum|Afu7g03720	cele|cele_T14E8.1a	28.77	219	143	13	48	260	720	931	2.2e-06	52.0
afum|Afu7g03720	cele|cele_E02D9.1a	28.03	264	165	25	64	319	164	410	2.3e-06	50.5
afum|Afu7g03720	cele|cele_F20B6.8b	25.56	313	206	27	4	307	97	391	2.4e-06	51.5
afum|Afu7g03720	cele|cele_Y92H12A.1	25.67	261	171	23	39	289	241	488	3e-06	50.5
afum|Afu7g03720	cele|cele_T25B9.5	27.72	202	132	14	65	260	178	371	3e-06	50.5
afum|Afu7g03720	cele|cele_F15A2.6a	24.84	310	182	51	62	365	47	311	3.1e-06	51.2
afum|Afu7g03720	cele|cele_ZC373.4	26.46	291	195	19	25	302	4	288	3.2e-06	51.6
afum|Afu7g03720	cele|cele_D1044.8	28.69	237	148	21	67	288	458	688	3.3e-06	51.2
afum|Afu7g03720	cele|cele_T17E9.1a	28.30	212	139	13	55	262	23	225	3.3e-06	51.2
afum|Afu7g03720	cele|cele_F57B9.8	24.80	367	217	59	33	395	90	401	3.4e-06	50.0
afum|Afu7g03720	cele|cele_W08D2.8	25.75	369	233	41	58	396	171	528	3.7e-06	50.2
afum|Afu7g03720	cele|cele_T13H10.1	27.66	235	160	10	59	289	119	347	4e-06	50.1
afum|Afu7g03720	cele|cele_C36B7.1	25.82	244	162	19	56	291	125	357	4.2e-06	49.7
afum|Afu7g03720	cele|cele_ZK617.1b	24.05	395	237	63	30	404	6214	6565	4.3e-06	53.7
afum|Afu7g03720	cele|cele_F59A3.8	29.81	208	136	10	57	257	303	507	4.6e-06	50.0
afum|Afu7g03720	cele|cele_W04B5.5	29.78	225	133	25	62	263	26	248	5.2e-06	48.9
afum|Afu7g03720	cele|cele_B0511.4	29.75	242	159	11	26	263	35	269	5.3e-06	49.1
afum|Afu7g03720	cele|cele_T04C10.1	25.00	364	222	51	25	349	295	646	5.3e-06	50.4
afum|Afu7g03720	cele|cele_B0496.3b	26.92	260	134	56	115	365	1	213	5.3e-06	51.1
afum|Afu7g03720	cele|cele_Y69E1A.3	28.71	202	129	15	65	260	201	393	5.5e-06	49.7
