# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB00134.1 - 298 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
spom|SPBC4C3_03.1	mbre|t_27254	28.22	163	95	22	189	335	164	320	1.4e-07	54.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_00496T0 | SPPG_00496 | Spizellomyces punctatus DAOM BR117 homoserine kinas - 355 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
spun|SPPG_00496T0	mbre|t_27254	31.71	123	76	8	199	318	164	281	9.3e-07	51.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_13183|e_gw1.5.445.1 - 351 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
sror|t_13183|e_gw1.5.445.1	mbre|t_27254	35.92	103	59	7	210	310	173	270	9.9e-05	44.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_64817|estExt_Genewise1.C_30576 - 357 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
sthe|t_64817|estExt_Genewise1.C_30576	mbre|t_27254	27.57	214	134	21	115	321	74	273	9.4e-07	51.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_72180|estExt_fgeneshTM_pm.C_100113 - 399 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_82667|estExt_GeneWisePlus.C_540010 - 359 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
tree|t_82667|estExt_GeneWisePlus.C_540010	mbre|t_27254	28.43	197	126	15	158	352	120	303	7.5e-09	58.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_154996|genemark.3914_g - 358 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
tter|t_154996|genemark.3914_g	mbre|t_27254	26.36	258	163	27	116	356	74	321	1e-07	54.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um10985 probable THR1 - homoserine kinase - 356 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
umay|um10985	mbre|t_27254	28.97	145	95	8	211	354	170	307	3.8e-07	52.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0F13453gT0 gene=YALI0F13453g Ylip_CLIB122_chrF:180119 - 354 aa
# Database: ../animal-plant/monosiga_brevicollis_mx1.pep.fa
