# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09240.1 - 813 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
amac|AMAG_10216T0	hsap|hsap_ENST00000284049	26.32	870	306	335	798	1645	419	975	2.1e-10	68.3
amac|AMAG_10216T0	hsap|hsap_ENST00000283131	27.86	919	311	352	700	1611	59	632	3e-10	67.1
amac|AMAG_10216T0	hsap|hsap_ENST00000307121	21.48	1681	854	466	1	1657	238	1476	5.7e-10	67.7
amac|AMAG_10216T0	hsap|hsap_ENST00000371332	27.01	959	465	235	658	1611	65	793	7.8e-10	65.5
amac|AMAG_10216T0	hsap|hsap_ENST00000399982	26.52	822	282	322	846	1657	675	1184	8.7e-10	66.8
amac|AMAG_10216T0	hsap|hsap_ENST00000394196	28.29	820	261	327	839	1645	473	978	9e-10	66.3
amac|AMAG_10216T0	hsap|hsap_ENST00000219084	26.16	822	285	322	846	1657	859	1368	1.1e-09	66.7
amac|AMAG_10216T0	hsap|hsap_ENST00000262450	27.37	811	270	319	847	1644	700	1204	1.5e-09	65.7
amac|AMAG_10216T0	hsap|hsap_ENST00000380358	26.52	837	293	322	826	1646	757	1287	3.3e-09	64.6
amac|AMAG_10216T0	hsap|hsap_ENST00000373233	26.37	823	281	325	846	1657	460	968	5.2e-09	64.3
amac|AMAG_10216T0	hsap|hsap_ENST00000309577	27.03	825	280	322	839	1647	715	1233	8.8e-09	63.1
amac|AMAG_10216T0	hsap|hsap_ENST00000369258	35.13	316	179	26	827	1140	29	320	9.5e-09	61.9
amac|AMAG_10216T0	hsap|hsap_ENST00000369258	41.13	231	120	16	1458	1676	342	568	7.8e-09	62.2
amac|AMAG_10216T0	hsap|hsap_ENST00000355832	28.61	339	220	22	1462	1787	838	1167	8.2e-08	59.5
amac|AMAG_10216T0	hsap|hsap_ENST00000355832	25.68	588	368	69	613	1168	276	826	2.1e-07	58.1
amac|AMAG_10216T0	hsap|hsap_ENST00000359052	27.10	797	314	267	836	1626	484	1019	8.1e-07	55.7
amac|AMAG_10216T0	hsap|hsap_ENST00000334463	24.75	796	316	283	831	1608	76	606	2.9e-06	54.1
amac|AMAG_10216T0	hsap|hsap_ENST00000265990	32.01	303	172	34	840	1121	1259	1548	5.7e-06	53.7
amac|AMAG_10216T0	hsap|hsap_ENST00000265990	44.37	151	81	3	1480	1627	1645	1795	5.7e-06	53.7
amac|AMAG_10216T0	hsap|hsap_ENST00000333577	23.94	1621	912	321	269	1613	472	2047	1.9e-05	52.7
amac|AMAG_10216T0	hsap|hsap_ENST00000288985	26.91	405	241	55	757	1120	36	426	2.1e-05	50.5
amac|AMAG_10216T0	hsap|hsap_ENST00000288985	34.25	181	112	7	1462	1642	518	691	2.1e-05	50.5
amac|AMAG_10216T0	hsap|hsap_ENST00000371122	27.97	933	314	358	697	1611	55	647	7.6e-05	49.1
amac|AMAG_10216T0	hsap|hsap_ENST00000336148	30.67	300	175	33	835	1115	284	569	0.00017	47.8
amac|AMAG_10216T0	hsap|hsap_ENST00000336148	33.17	199	121	12	1462	1657	641	830	0.00014	48.1
amac|AMAG_10216T0	hsap|hsap_ENST00000371975	28.92	325	205	26	815	1119	121	439	0.00021	47.2
amac|AMAG_10216T0	hsap|hsap_ENST00000371975	35.53	152	96	2	1462	1611	495	646	0.00021	47.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: anid|ANID_02285T0 | ANID_02285 | Aspergillus nidulans FGSC A4 putative DNA helicase ino80 - 1654 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
anid|ANID_02285T0	hsap|hsap_ENST00000361937	44.80	1145	540	92	493	1580	206	1315	2.1e-36	154.3
anid|ANID_02285T0	hsap|hsap_ENST00000382203	23.80	1546	839	339	42	1556	4	1241	1.6e-16	88.3
anid|ANID_02285T0	hsap|hsap_ENST00000358026	25.14	1587	790	398	1	1544	27	1258	3.1e-16	87.4
anid|ANID_02285T0	hsap|hsap_ENST00000371122	29.66	961	352	324	651	1587	72	732	7.1e-11	68.9
anid|ANID_02285T0	hsap|hsap_ENST00000283131	28.77	949	362	314	652	1587	70	717	7.7e-10	65.5
anid|ANID_02285T0	hsap|hsap_ENST00000380361	40.88	340	173	28	829	1167	649	961	1.1e-09	66.6
anid|ANID_02285T0	hsap|hsap_ENST00000380361	37.62	319	178	21	1304	1608	1988	2299	6.7e-10	67.3
anid|ANID_02285T0	hsap|hsap_ENST00000371332	28.12	960	510	180	606	1551	43	836	7.4e-09	62.0
anid|ANID_02285T0	hsap|hsap_ENST00000369258	27.48	826	310	289	787	1598	35	585	1.6e-08	60.9
anid|ANID_02285T0	hsap|hsap_ENST00000262450	26.78	870	359	278	725	1575	627	1237	5.4e-08	60.2
anid|ANID_02285T0	hsap|hsap_ENST00000309577	28.44	742	260	271	790	1514	715	1202	1.5e-07	58.7
anid|ANID_02285T0	hsap|hsap_ENST00000284049	24.00	1200	588	324	401	1565	97	1007	1.8e-07	58.4
anid|ANID_02285T0	hsap|hsap_ENST00000394196	24.91	1144	549	310	392	1511	83	940	2.2e-07	58.1
anid|ANID_02285T0	hsap|hsap_ENST00000380358	28.57	777	279	276	760	1514	735	1257	2.5e-07	58.1
anid|ANID_02285T0	hsap|hsap_ENST00000399982	22.32	1586	822	410	40	1581	16	1235	6.6e-07	57.0
anid|ANID_02285T0	hsap|hsap_ENST00000307121	22.85	1676	895	398	2	1605	175	1524	7.8e-07	57.0
anid|ANID_02285T0	hsap|hsap_ENST00000373233	24.71	1226	596	327	406	1605	92	1016	1.1e-06	56.4
anid|ANID_02285T0	hsap|hsap_ENST00000219084	22.72	1642	862	407	6	1605	140	1416	1.4e-06	56.1
anid|ANID_02285T0	hsap|hsap_ENST00000359052	26.15	1044	523	248	492	1519	203	1014	4.4e-06	53.0
anid|ANID_02285T0	hsap|hsap_ENST00000355832	22.69	1318	669	350	372	1649	120	1127	5.5e-06	53.2
anid|ANID_02285T0	hsap|hsap_ENST00000334463	25.00	748	338	223	774	1508	69	606	2.8e-05	50.6
anid|ANID_02285T0	hsap|hsap_ENST00000288985	23.90	866	404	255	694	1516	19	672	7e-05	48.5
anid|ANID_02285T0	hsap|hsap_ENST00000265990	26.02	788	316	267	760	1512	1225	1780	0.00016	48.6
anid|ANID_02285T0	hsap|hsap_ENST00000336148	24.40	545	355	57	574	1100	93	598	0.00062	45.7
anid|ANID_02285T0	hsap|hsap_ENST00000336148	40.65	155	87	5	1361	1511	640	793	0.00062	45.7
anid|ANID_02285T0	hsap|hsap_ENST00000333577	22.76	1208	618	315	578	1513	883	2047	0.00067	47.3
anid|ANID_02285T0	hsap|hsap_ENST00000371975	27.08	384	246	34	739	1099	90	462	0.00093	44.8
anid|ANID_02285T0	hsap|hsap_ENST00000371975	39.22	153	89	4	1362	1511	495	646	0.00093	44.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: bcin|BC1T_05114 | BC1G_05114 | Botrytis cinerea ISWI chromatin-remodeling complex ATPase ISW2 - 1056 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
bcin|BC1T_05114	hsap|hsap_ENST00000361937	40.06	644	336	50	424	1055	97	702	1.3e-29	131.1
bcin|BC1T_05114	hsap|hsap_ENST00000380361	26.51	845	520	101	262	1055	2	796	2.5e-13	78.0
bcin|BC1T_05114	hsap|hsap_ENST00000371122	34.30	344	171	55	713	1055	72	361	1.3e-09	64.1
bcin|BC1T_05114	hsap|hsap_ENST00000359052	24.19	707	470	66	376	1055	11	678	2.7e-09	63.0
bcin|BC1T_05114	hsap|hsap_ENST00000394196	26.09	663	425	65	406	1053	53	665	3.2e-09	63.6
bcin|BC1T_05114	hsap|hsap_ENST00000283131	31.33	383	203	60	677	1055	32	358	3.3e-09	62.7
bcin|BC1T_05114	hsap|hsap_ENST00000382203	22.81	938	561	163	244	1055	2	902	3.7e-09	63.2
bcin|BC1T_05114	hsap|hsap_ENST00000284049	24.77	666	425	76	420	1053	41	662	6.2e-09	62.5
bcin|BC1T_05114	hsap|hsap_ENST00000358026	25.25	1085	612	199	3	1055	15	932	9.1e-09	62.0
bcin|BC1T_05114	hsap|hsap_ENST00000371332	32.63	380	220	36	705	1055	32	404	9.1e-09	61.0
bcin|BC1T_05114	hsap|hsap_ENST00000333577	29.19	442	257	56	660	1055	838	1269	1.1e-07	59.2
bcin|BC1T_05114	hsap|hsap_ENST00000369258	40.00	195	110	7	859	1053	35	222	2.1e-07	56.5
bcin|BC1T_05114	hsap|hsap_ENST00000399982	22.27	907	593	112	184	1053	30	861	2.5e-06	54.4
bcin|BC1T_05114	hsap|hsap_ENST00000307121	22.93	1125	707	160	4	1053	114	1153	4.9e-06	53.7
bcin|BC1T_05114	hsap|hsap_ENST00000373233	25.44	574	368	60	513	1053	100	646	5.4e-06	53.4
bcin|BC1T_05114	hsap|hsap_ENST00000219084	20.94	1103	699	173	13	1053	54	1045	1.4e-05	52.1
bcin|BC1T_05114	hsap|hsap_ENST00000355832	25.97	539	322	77	550	1056	205	698	6.7e-05	48.9
bcin|BC1T_05114	hsap|hsap_ENST00000334463	29.54	281	185	13	774	1050	2	273	0.00012	47.9
bcin|BC1T_05114	hsap|hsap_ENST00000265990	34.80	204	110	23	863	1053	1259	1452	0.00028	47.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: calb_sc5314|orf19.1734 |  Candida Albicans sc5314 assembly 21 orf19.1734 - 1387 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
calb_sc5314|orf19.1734	hsap|hsap_ENST00000361937	43.47	1072	531	75	366	1386	206	1253	6.8e-71	268.6
calb_sc5314|orf19.1734	hsap|hsap_ENST00000380361	29.10	804	452	118	209	1000	237	934	4.4e-33	144.1
calb_sc5314|orf19.1734	hsap|hsap_ENST00000380361	42.29	201	113	3	1188	1386	1996	2195	1.6e-15	85.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000371332	29.54	897	456	176	518	1384	43	793	3.7e-16	86.0
calb_sc5314|orf19.1734	hsap|hsap_ENST00000283131	28.80	882	314	314	509	1384	59	632	4.6e-16	85.9
calb_sc5314|orf19.1734	hsap|hsap_ENST00000284049	24.62	1198	573	330	199	1387	64	940	8.3e-15	82.4
calb_sc5314|orf19.1734	hsap|hsap_ENST00000394196	25.18	1223	600	315	195	1387	6	943	2.9e-14	80.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000358026	26.20	1042	489	280	378	1387	440	1233	3.9e-14	80.2
calb_sc5314|orf19.1734	hsap|hsap_ENST00000309577	28.72	752	263	273	652	1384	702	1199	7.3e-14	79.5
calb_sc5314|orf19.1734	hsap|hsap_ENST00000369258	28.39	715	244	268	672	1384	46	494	1.1e-13	77.8
calb_sc5314|orf19.1734	hsap|hsap_ENST00000382203	26.14	1098	522	289	320	1387	365	1203	1.4e-13	78.3
calb_sc5314|orf19.1734	hsap|hsap_ENST00000262450	26.97	901	366	292	511	1384	538	1173	2.5e-13	77.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000380358	26.73	913	379	290	494	1384	610	1254	4.3e-13	77.0
calb_sc5314|orf19.1734	hsap|hsap_ENST00000219084	22.89	1389	737	334	18	1387	261	1334	1.6e-12	75.6
calb_sc5314|orf19.1734	hsap|hsap_ENST00000307121	23.84	1116	526	324	290	1387	633	1442	1.6e-12	75.6
calb_sc5314|orf19.1734	hsap|hsap_ENST00000399982	27.90	724	265	257	672	1387	676	1150	2.1e-12	74.9
calb_sc5314|orf19.1734	hsap|hsap_ENST00000373233	23.44	1169	593	302	255	1387	33	935	4.3e-12	74.1
calb_sc5314|orf19.1734	hsap|hsap_ENST00000355832	23.72	1012	461	311	403	1384	257	987	7.4e-12	72.4
calb_sc5314|orf19.1734	hsap|hsap_ENST00000359052	26.00	1023	502	255	375	1381	218	1001	4.7e-11	69.2
calb_sc5314|orf19.1734	hsap|hsap_ENST00000334463	25.58	731	319	225	668	1385	92	610	1.5e-09	64.6
calb_sc5314|orf19.1734	hsap|hsap_ENST00000265990	26.43	806	346	247	604	1384	1196	1779	1.7e-09	64.9
calb_sc5314|orf19.1734	hsap|hsap_ENST00000371122	29.49	885	295	329	518	1384	74	647	3.3e-09	63.1
calb_sc5314|orf19.1734	hsap|hsap_ENST00000288985	23.64	753	334	241	665	1386	127	669	5.2e-09	61.9
calb_sc5314|orf19.1734	hsap|hsap_ENST00000371975	27.80	410	257	39	642	1033	125	513	1.3e-08	60.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000371975	38.35	133	79	3	1254	1384	515	646	1.6e-07	57.1
calb_sc5314|orf19.1734	hsap|hsap_ENST00000333577	23.42	760	500	82	308	1016	687	1415	3.5e-08	61.3
calb_sc5314|orf19.1734	hsap|hsap_ENST00000333577	30.69	277	160	32	1113	1386	1801	2048	3.5e-08	61.3
calb_sc5314|orf19.1734	hsap|hsap_ENST00000336148	28.05	492	294	60	516	975	135	598	4.2e-08	59.2
calb_sc5314|orf19.1734	hsap|hsap_ENST00000336148	40.91	154	88	3	1234	1384	640	793	4.2e-08	59.2
calb_sc5314|orf19.1734	hsap|hsap_ENST00000392913	21.50	679	344	189	725	1385	533	1040	3.9e-06	52.9
calb_sc5314|orf19.1734	hsap|hsap_ENST00000369466	22.67	763	373	217	660	1384	558	1141	5.4e-06	52.6
calb_sc5314|orf19.1734	hsap|hsap_ENST00000395605	19.49	1257	798	214	199	1384	1110	2223	2.2e-05	51.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000296477	21.07	954	510	243	506	1387	2	784	4.9e-05	49.7
calb_sc5314|orf19.1734	hsap|hsap_ENST00000357276	31.94	144	97	1	1237	1379	709	852	6.1e-05	48.8
calb_sc5314|orf19.1734	hsap|hsap_ENST00000264159	25.21	361	232	38	665	1011	30	366	0.00019	47.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cgui|PGUT_01880 | PGUG_01880 | Candida guilliermondii hypothetical protei - 952 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
cgui|PGUT_01880	hsap|hsap_ENST00000361937	46.74	965	429	85	2	912	341	1274	3.1e-91	335.7
cgui|PGUT_01880	hsap|hsap_ENST00000380361	40.50	400	223	15	99	495	548	935	3.9e-57	223.4
cgui|PGUT_01880	hsap|hsap_ENST00000380361	50.31	163	81	0	723	885	2031	2193	1.1e-27	125.5
cgui|PGUT_01880	hsap|hsap_ENST00000358026	29.96	781	287	260	168	935	754	1287	2e-44	180.2
cgui|PGUT_01880	hsap|hsap_ENST00000371122	28.60	944	346	328	21	941	74	712	2.8e-32	139.2
cgui|PGUT_01880	hsap|hsap_ENST00000371332	27.50	949	499	189	23	935	45	840	3.7e-26	118.6
cgui|PGUT_01880	hsap|hsap_ENST00000284049	26.26	891	367	290	4	884	328	938	6e-26	118.9
cgui|PGUT_01880	hsap|hsap_ENST00000283131	28.85	870	305	314	23	884	70	633	2e-25	116.5
cgui|PGUT_01880	hsap|hsap_ENST00000262450	27.30	857	336	287	104	934	628	1223	3.6e-25	116.5
cgui|PGUT_01880	hsap|hsap_ENST00000369258	28.33	773	279	275	157	924	35	537	4.5e-25	115.1
cgui|PGUT_01880	hsap|hsap_ENST00000309577	28.27	810	299	282	148	935	702	1251	1.6e-24	114.3
cgui|PGUT_01880	hsap|hsap_ENST00000382203	29.35	770	285	259	163	923	719	1238	2.7e-24	113.3
cgui|PGUT_01880	hsap|hsap_ENST00000394196	26.87	975	405	308	8	952	321	1017	5.4e-24	112.5
cgui|PGUT_01880	hsap|hsap_ENST00000380358	27.80	795	297	277	149	924	758	1294	4.2e-23	109.7
cgui|PGUT_01880	hsap|hsap_ENST00000307121	28.13	750	276	263	167	905	967	1464	2.1e-22	107.9
cgui|PGUT_01880	hsap|hsap_ENST00000359052	31.11	733	287	218	154	880	481	1001	4e-22	105.5
cgui|PGUT_01880	hsap|hsap_ENST00000399982	27.26	796	309	270	126	905	631	1172	6.9e-22	105.9
cgui|PGUT_01880	hsap|hsap_ENST00000219084	26.64	901	365	296	23	905	734	1356	2.1e-21	104.5
cgui|PGUT_01880	hsap|hsap_ENST00000373233	27.64	767	289	266	130	884	421	933	7e-21	102.7
cgui|PGUT_01880	hsap|hsap_ENST00000355832	28.54	487	294	54	8	469	355	812	1.8e-20	100.5
cgui|PGUT_01880	hsap|hsap_ENST00000355832	36.95	203	120	8	734	931	838	1037	1.8e-20	100.5
cgui|PGUT_01880	hsap|hsap_ENST00000265990	25.64	815	351	255	157	945	1255	1840	1.8e-19	97.5
cgui|PGUT_01880	hsap|hsap_ENST00000288985	22.84	810	375	250	135	907	95	691	9.1e-18	90.5
cgui|PGUT_01880	hsap|hsap_ENST00000334463	25.10	737	323	229	164	886	92	613	2e-17	90.1
cgui|PGUT_01880	hsap|hsap_ENST00000333577	27.47	324	215	20	209	532	1132	1435	1.6e-15	85.2
cgui|PGUT_01880	hsap|hsap_ENST00000333577	36.59	164	103	1	722	885	1885	2047	1.6e-15	85.2
cgui|PGUT_01880	hsap|hsap_ENST00000371975	28.37	349	221	29	138	468	125	462	2.4e-15	82.5
cgui|PGUT_01880	hsap|hsap_ENST00000371975	35.71	182	100	17	707	884	479	647	2.1e-15	82.7
cgui|PGUT_01880	hsap|hsap_ENST00000336148	29.89	348	211	33	138	469	268	598	1.5e-14	80.1
cgui|PGUT_01880	hsap|hsap_ENST00000336148	37.82	156	92	5	733	884	640	794	1.5e-14	80.1
cgui|PGUT_01880	hsap|hsap_ENST00000264159	28.79	264	168	20	660	908	236	494	6.6e-13	74.9
cgui|PGUT_01880	hsap|hsap_ENST00000264159	28.57	210	125	25	161	364	30	220	1.4e-08	60.5
cgui|PGUT_01880	hsap|hsap_ENST00000395605	20.85	969	582	185	12	926	1425	2262	1.4e-11	71.8
cgui|PGUT_01880	hsap|hsap_ENST00000369466	22.41	763	376	216	159	885	561	1143	1.7e-11	70.3
cgui|PGUT_01880	hsap|hsap_ENST00000392913	22.29	700	358	186	221	905	533	1061	9.6e-11	67.7
cgui|PGUT_01880	hsap|hsap_ENST00000296477	21.45	951	497	250	13	884	3	782	4.2e-10	65.9
cgui|PGUT_01880	hsap|hsap_ENST00000357276	29.73	148	103	1	732	878	705	852	4.5e-10	65.3
cgui|PGUT_01880	hsap|hsap_ENST00000367503	25.60	168	118	7	745	912	1526	1686	1.8e-06	54.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: cimm_rs|CIMG_06054T0 | CIMG_06054 | Coccidioides immitis RS SNF2 family helicase/ATPase - 1662 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000361937	39.13	1311	673	125	368	1623	101	1341	3.5e-67	256.5
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000358026	25.16	1586	726	461	3	1561	107	1258	5.2e-17	90.0
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000382203	23.52	1552	823	364	72	1573	4	1241	1.8e-16	88.1
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000371122	29.35	995	347	356	639	1607	72	736	7.2e-12	72.2
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000283131	29.94	825	284	294	795	1607	179	721	2.6e-11	70.4
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000380361	43.77	345	169	25	810	1150	632	955	2.7e-11	72.0
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000380361	38.06	310	167	25	1329	1631	2000	2291	2.7e-11	72.0
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000371332	28.53	985	494	210	631	1577	33	845	1.9e-10	67.3
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000369258	27.37	749	256	288	785	1531	35	497	7.9e-10	65.2
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000284049	23.71	1164	552	336	378	1528	97	937	4.2e-09	63.8
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000394196	24.39	1152	539	332	388	1528	110	940	4.9e-09	63.6
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000262450	26.97	890	349	301	724	1591	627	1237	7.5e-09	63.1
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000309577	27.42	828	305	296	722	1531	653	1202	8.4e-09	62.9
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000380358	27.36	826	303	297	724	1531	711	1257	1.4e-08	62.2
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000399982	23.54	1623	784	457	32	1597	13	1235	7.1e-08	60.2
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000219084	23.24	1644	837	425	14	1623	166	1418	1.1e-07	59.8
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000307121	22.89	1656	879	398	5	1623	232	1526	1.1e-07	59.8
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000373233	24.37	1305	630	357	364	1597	1	1019	1.7e-07	59.1
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000355832	25.19	782	485	100	344	1098	104	812	1.9e-07	58.1
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000355832	43.64	165	93	0	1357	1521	816	980	1.9e-07	58.1
cimm_rs|CIMG_06054T0	hsap|hsap_ENST00000359052	26.62	1018	452	295	580	1536	231	1014	3.1e-07	56.8
