# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB09257.1 - 179 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ntet|NEUTE1_56911	hsap|hsap_ENST00000380822	47.65	170	88	1	5	173	3	172	7.9e-34	139.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: pechr_54_1255|XP_002562622.1| gi|255943709 Pc20g00600 [Penicillium chrysogenum Wisconsi - 177 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
pechr_54_1255|XP_002562622.1|	hsap|hsap_ENST00000380822	43.29	164	92	1	5	168	4	166	9.3e-32	132.5
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_65907|estExt_fgenesh1_kg.C_10107 - 190 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rgra|t_65907|estExt_fgenesh1_kg.C_10107	hsap|hsap_ENST00000380822	43.02	172	89	9	7	178	4	166	3.6e-24	107.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_03064 | RO3G_03065 | Rhizopus oryzae hypothetical prote - 64 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rory|RO3T_03064	hsap|hsap_ENST00000380822	50.85	59	29	0	5	63	3	61	4.1e-12	65.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YDL166C FAP7 SGDID:S000002325, Chr IV from 164043-163450, reverse complement, Verified ORF, "Essential NTPase required for sm - 197 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
scer_s288c|YDL166C	hsap|hsap_ENST00000380822	41.07	168	98	1	8	175	4	170	8e-27	116.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_09420 | SNOG_09420 | Stagonospora nodorum hypothetical protei - 180 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
snod|SNOT_09420	hsap|hsap_ENST00000380822	48.52	169	85	2	6	174	4	170	4.6e-33	136.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPCC830_11c.1 | SPCC830_11c | Schizosaccharomyces pombe 972h- adenylate kinase (predicted - 175 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spom|SPCC830_11c.1	hsap|hsap_ENST00000380822	44.05	168	94	0	8	175	3	170	2.6e-29	124.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_00391T0 | SPPG_00391 | Spizellomyces punctatus DAOM BR117 conserved hypothetical protei - 187 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spun|SPPG_00391T0	hsap|hsap_ENST00000380822	52.73	165	78	0	21	185	4	168	3.3e-35	144.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_29962|fgenesh1_pm.C_scaffold_2000107 - 189 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sror|t_29962|fgenesh1_pm.C_scaffold_2000107	hsap|hsap_ENST00000380822	41.57	178	94	10	6	182	4	172	1.2e-22	102.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_92927|fgenesh1_pg.3_#_745 - 174 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_92927|fgenesh1_pg.3_#_745	hsap|hsap_ENST00000380822	47.65	170	89	0	5	174	3	172	2.5e-35	144.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_31233|e_gw1.6.465.1 - 194 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_31233|e_gw1.6.465.1	hsap|hsap_ENST00000380822	42.86	182	91	13	10	191	4	172	2.6e-22	101.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_80499|estExt_GeneWisePlus.C_180345 - 173 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_80499|estExt_GeneWisePlus.C_180345	hsap|hsap_ENST00000380822	46.11	167	90	0	5	171	4	170	2.3e-34	141.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_120712|fgenesh2_pm.2_#_509 - 174 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_120712|fgenesh2_pm.2_#_509	hsap|hsap_ENST00000380822	46.47	170	91	0	5	174	3	172	2e-34	141.3
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03450 related to FAP7 - involved in the oxidative stres - 212 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um03450	hsap|hsap_ENST00000380822	36.32	201	91	37	5	205	3	166	3.1e-16	81.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0B22946gT0 gene=YALI0B22946g Ylip_CLIB122_chrB:complement(3010434 - 173 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0B22946gT0	hsap|hsap_ENST00000380822	42.60	169	96	1	4	172	3	170	1.6e-31	131.7
