# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB07175.1 - 495 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
pechr_54_1255|XP_002563085.1|	hsap|hsap_ENST00000355338	51.93	414	187	12	8	419	63	466	7.3e-96	348.2
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rgra|t_48759|estExt_fgenesh1_pm.C_100057 - 391 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rgra|t_48759|estExt_fgenesh1_pm.C_100057	hsap|hsap_ENST00000355338	63.01	365	132	3	3	365	98	461	1.2e-106	383.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: rory|RO3T_16974 | RO3G_16975 | Rhizopus oryzae hypothetical protei - 414 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
rory|RO3T_16974	hsap|hsap_ENST00000355338	60.26	390	147	8	27	414	85	468	2.1e-110	396.4
rory|RO3T_16974	hsap|hsap_ENST00000235521	26.07	234	138	35	104	319	37	253	0.00059	42.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: scer_s288c|YOL097C WRS1 SGDID:S000005457, Chr XV from 137825-136527, reverse complement, Verified ORF, "Cytoplasmic tryptophanyl-tRNA sy - 432 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
scer_s288c|YOL097C	hsap|hsap_ENST00000355338	54.80	396	171	8	19	412	77	466	2.4e-99	359.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: snod|SNOT_05462 | SNOG_05462 | Stagonospora nodorum hypothetical protei - 495 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
snod|SNOT_05462	hsap|hsap_ENST00000355338	50.12	409	184	20	23	431	78	466	5.5e-36	149.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spom|SPAC2F7_13c.1 | SPAC2F7_13c | Schizosaccharomyces pombe 972h- tryptophan-tRNA ligase Wrs1 (predicted - 395 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spom|SPAC2F7_13c.1	hsap|hsap_ENST00000355338	59.95	392	149	8	4	393	81	466	3.1e-105	379.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_07262T0 | SPPG_07262 | Spizellomyces punctatus DAOM BR117 tryptophanyl-tRNA synthetas - 430 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
spun|SPPG_07262T0	hsap|hsap_ENST00000355338	61.12	409	150	9	11	417	63	464	3.4e-108	389.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_14500|e_gw1.8.126.1 - 415 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sror|t_14500|e_gw1.8.126.1	hsap|hsap_ENST00000355338	60.41	389	147	7	1	387	82	465	2.8e-105	379.4
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_64980|estExt_Genewise1.C_30829 - 478 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
sthe|t_64980|estExt_Genewise1.C_30829	hsap|hsap_ENST00000355338	56.46	418	159	23	14	424	67	468	9.4e-58	221.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_67668|fgeneshTM_pm.2_#_156 - 550 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tmes|t_67668|fgeneshTM_pm.2_#_156	hsap|hsap_ENST00000355338	51.30	460	193	31	87	542	34	466	2.9e-53	207.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_121000|estExt_fgenesh5_pg.C_50327 - 485 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tree|t_121000|estExt_fgenesh5_pg.C_50327	hsap|hsap_ENST00000355338	54.68	417	176	13	2	415	60	466	1.8e-89	327.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_58737|estExt_Genewise1.C_23006 - 488 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
tter|t_58737|estExt_Genewise1.C_23006	hsap|hsap_ENST00000355338	57.52	412	155	20	16	425	75	468	1.2e-56	218.0
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um03798 probable tryptophan--tRNA ligase - 440 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
umay|um03798	hsap|hsap_ENST00000355338	62.66	391	139	7	22	410	80	465	4.9e-112	401.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0B08943gT0 gene=YALI0B08943g Ylip_CLIB122_chrB:122379 - 438 aa
# Database: ../animal-plant/homo_sapiens_NCBI36_47.pep.longest.fa
ylip|YALI0B08943gT0	hsap|hsap_ENST00000355338	60.76	395	147	8	22	414	77	465	1.4e-111	400.4
